,created,handle,text,tweet_id
611,Sun Sep 03 18:00:06 +0000 2017,Christian Louboutin,#WhoIsShe? Bikini Questa Sera… the scent of the sun becomes the scent of the woman as day turns into night. #BeauteLouboutin https://t.co/38UM2Sv5A7,904403644392636416
612,Sun Sep 03 17:10:13 +0000 2017,Christian Louboutin,"#WhoIsShe? Sensuous, inviting… Bikini Questa Sera. #BeauteLouboutin https://t.co/Hdeo27A1qq",904391091151134720
613,Sun Sep 03 16:00:08 +0000 2017,Christian Louboutin,“A woman is not exactly just one person. #WhoIsShe?” – CL. … A new objet de désir. #BeauteLouboutin https://t.co/l59aSCkwQs,904373454094434304
614,Sat Sep 02 17:00:02 +0000 2017,Christian Louboutin,Keep the essentials close with Trictrac Small. #LouboutinHomme https://t.co/cdwf9Oyw2F https://t.co/K0ESbdHIuU,904026141220118532
615,Fri Sep 01 17:09:16 +0000 2017,Christian Louboutin,@_ItsMeHollywood Bonjour! Please contact customer-service@christianlouboutin.fr for assistance!,903666077963563008
616,Fri Sep 01 17:00:07 +0000 2017,Christian Louboutin,Feeling pretty as a picture in Flamenco suede Torsatoe. #LouboutinWorld https://t.co/xb82bvsRde https://t.co/nA1GqIDpgK,903663774086914050
617,Thu Aug 31 17:00:05 +0000 2017,Christian Louboutin,Travelling light with Paloma Nano. #LouboutinWorld https://t.co/Sg1EYXAFy7 https://t.co/6kR3BF5cGS,903301377509789698
618,Thu Aug 31 13:53:32 +0000 2017,Christian Louboutin,@LP37000 Bonjour! Please contact customer-service@christianlouboutin.fr and they would be happy to assist you with the difference in these styles!,903254432321818625
619,Wed Aug 30 18:00:06 +0000 2017,Christian Louboutin,"Cinderella can have the prince, we’ll take the shoes. #LouboutinWorld https://t.co/wwFLgpWTaf https://t.co/OYyUULN9Wy",902954092460433408
620,Tue Aug 29 22:36:07 +0000 2017,Christian Louboutin,@Caz3992Carol Bonjour. We sincerely apologize! Please contact customer-service@christianlouboutin.fr so that we can better assist you.,902661168459915270
621,Tue Aug 29 18:00:06 +0000 2017,Christian Louboutin,Couture-inspired ankle boot Henriettra steps out in an intricate floral guipure wax lace &amp; plumetis tulle ankle trim https://t.co/w03eU5jtnL https://t.co/30kSpiTrYP,902591703202324481
622,Mon Aug 28 14:55:39 +0000 2017,Christian Louboutin,@RachMunroe @NETAPORTER Bonjour Rachel. We sincerely apologize. Please contact customerservice@uk.christianlouboutin.com so that we can better assist you.,902182900795244544
623,Mon Aug 28 14:00:05 +0000 2017,Christian Louboutin,Made you look. #LouboutinWorld https://t.co/oSzAR3lrWX https://t.co/KBfcOelfwa,902168915522064386
624,Sun Aug 27 16:00:19 +0000 2017,Christian Louboutin,"In plush black leather, Cabado’s details are quintessentially Christian Louboutin. https://t.co/y4lfmymjpz https://t.co/D7ySE2stTa",901836782874087425
625,Fri Aug 25 14:00:06 +0000 2017,Christian Louboutin,Where will your red soles take you today? #LouboutinHomme https://t.co/3yuKYTBmHN https://t.co/7iJ5c7LlGO,901081754420862976
626,Fri Aug 25 13:42:43 +0000 2017,Christian Louboutin,@thebachel0rette @saks @Bergdorfs @neimanmarcus Bonjour! Please contact customerservice.usa@christianlouboutin.fr for assistance with availability!,901077381410164736
627,Fri Aug 25 13:41:56 +0000 2017,Christian Louboutin,@Rain_Joyner Bonjour! Please contact eboutique.usa@christianlouboutin.fr for further assistance.,901077182788894720
628,Thu Aug 24 21:33:47 +0000 2017,Christian Louboutin,@MissLollyDeB @NETAPORTER Bonjour! Please contact customer-service@christianlouboutin.fr so that we can better assist you.,900833540295806977
629,Thu Aug 24 21:17:32 +0000 2017,Christian Louboutin,@PlanAEvents @Selfridges Bonjour! We sincerely apologize! Please contact customerservice@uk.christianlouboutin.com so that we can better assist you.,900829453047279616
630,Thu Aug 24 15:00:11 +0000 2017,Christian Louboutin,Two’s company in twin styles Monana (for her) and Monono (for him). https://t.co/tYM6Ju9yyu https://t.co/Ia4cvOd2eq,900734489898487809
631,Thu Aug 24 13:18:18 +0000 2017,Christian Louboutin,@abarth67 Bonjour Sharon! Please contact customerservice@uk.christianlouboutin.com for assistance with availability!,900708849858093058
632,Thu Aug 24 00:15:24 +0000 2017,Christian Louboutin,@PedroHipolito Bonjour! Please contact customerservice-europe@christianlouboutin.fr to request replacements!,900511826554781696
633,Wed Aug 23 20:32:28 +0000 2017,Christian Louboutin,@humaaaira Bonjour! Please contact customerservice@uk.christianlouboutin.com for assistance with availability!,900455720449187841
634,Wed Aug 23 18:00:06 +0000 2017,Christian Louboutin,Mischief makers Fanny (for her) and Charlie Me (for him) are turning things upside down in #LouboutinWorld! https://t.co/tYM6Ju9yyu https://t.co/CcjoNHc2TL,900417378491805696
635,Tue Aug 22 18:00:14 +0000 2017,Christian Louboutin,"Double trouble. When temperatures cool down, you’ll be ready in new Mad Boot (for her) and Snow Black (for him). https://t.co/tYM6Ju9yyu https://t.co/7hQ3CpCJeZ",900055023605997568
636,Tue Aug 22 13:44:25 +0000 2017,Christian Louboutin,@dalerobmiller Bonjour Dale! Please contact customerservice.usa@christianlouboutin.fr for assistance!,899990645909147648
637,Mon Aug 21 22:27:48 +0000 2017,Christian Louboutin,@roxcreeve Bonjour! We sincerely apologize! Please contact customerservice@uk.christianlouboutin.com so that we can better assist you.,899759972354990080
638,Mon Aug 21 19:40:46 +0000 2017,Christian Louboutin,@StephanieKrista Bonjour! Please send details of your request to customerservice.usa@christianlouboutin.fr.,899717935140397057
639,Mon Aug 21 18:30:40 +0000 2017,Christian Louboutin,@AlmaazAx Bonjour! Please contact customer-service@christianlouboutin.fr for assistance.,899700292853276674
640,Mon Aug 21 14:00:05 +0000 2017,Christian Louboutin,Where will you wear Bolidonna? #BeauteLouboutin https://t.co/wHJbX4uy1H https://t.co/lKj3Yl5L1y,899632200118874112
641,Sun Aug 20 16:00:05 +0000 2017,Christian Louboutin,Blurred lines. Rich embroidery takes center stage on Perou Corazon (for her) and smoking slipper Laperouse (for him) https://t.co/tYM6Ju9yyu https://t.co/duk9LVA2UD,899300011728666625
642,Sat Aug 19 22:36:44 +0000 2017,Christian Louboutin,@RobertGeorgeJ Bonjour! Please contact customerservice@uk.christianlouboutin.fr for assistance with availability!,899037445211045888
643,Sat Aug 19 16:57:50 +0000 2017,Christian Louboutin,@CurrySpice2010 Bonjour. We are sorry to hear about this. Please contact customerservice.usa@christianlouboutin.fr so that we can better assist you.,898952158246252544
644,Sat Aug 19 16:00:12 +0000 2017,Christian Louboutin,Colour therapy. New Pop additions Baraboum and Bolidonna are the perfect pick-me-up! #BeauteLouboutin https://t.co/p4ERAe7jJh https://t.co/tcFrSm0lHp,898937650652090369
645,Sat Aug 19 15:15:10 +0000 2017,Christian Louboutin,@HarrietteHale @Selfridges Bonjour Harriette. We sincerely apologize. Please contact customerservice@uk.christianlouboutin.com so that we can better assist you.,898926319299383296
646,Fri Aug 18 16:00:12 +0000 2017,Christian Louboutin,Two to tango! Hubertus Donna (for her) and Egon (for him) cut loose for fall. https://t.co/tYM6Ju9yyu https://t.co/CBqhTejtSA,898575263486881792
647,Thu Aug 17 18:38:26 +0000 2017,Christian Louboutin,@DLP2001 Bonjour Donna! We would love to provide recommendations! Please contact customerservice@uk.christianlouboutin.com for further assistance!,898252697979179008
648,Thu Aug 17 15:00:16 +0000 2017,Christian Louboutin,A perfect pair. Crapadonna (for her) and Hubertus Orlato (for him) marry practicality and style. https://t.co/tYM6Jur9q2 https://t.co/5E5QUKcKo0,898197792920711169
649,Wed Aug 16 20:54:23 +0000 2017,Christian Louboutin,@COCOFalana Bonjour! Please contact customerservice.usa@christianlouboutin.fr for assistance with finding your size!,897924524154302464
650,Wed Aug 16 17:00:19 +0000 2017,Christian Louboutin,Dressing commun. Monano and sister style Monana elevate and subvert the traditional penny loafer https://t.co/tYM6Ju9yyu https://t.co/i9Mrd3wPjn,897865618220863490
651,Tue Aug 15 17:13:45 +0000 2017,Christian Louboutin,@rvbvr Bonjour Rahul! This style is the Louis Junior Flat in Charbon! Please contact customer-service@christianlouboutin.fr for further assistance!,897506609060040704
652,Tue Aug 15 16:38:40 +0000 2017,Christian Louboutin,@gillian9525 Bonjour Gillian! Please contact customerservice@uk.christianlouboutin.com for assistance!,897497781199265792
653,Tue Aug 15 16:00:10 +0000 2017,Christian Louboutin,Climbing high in Mulacramp. https://t.co/p13KeuaciL https://t.co/WvXcQ43LC7,897488094101983232
654,Tue Aug 15 15:23:46 +0000 2017,Christian Louboutin,@ShowerStyles Bonjour. We sincerely apologize. Please contact customer-service@christianlouboutin.fr so that we can better assist you.,897478933049999360
655,Mon Aug 14 20:28:37 +0000 2017,Christian Louboutin,"@NoOwrii Bonjour, Noor! We apologize for your disappointment &amp; would love to assist you. Please email customerservice-mei@mailmac.net for assistance!",897193264247394304
656,Mon Aug 14 20:22:47 +0000 2017,Christian Louboutin,"@Maiziebryan Bonjour, Maizie! We kindly ask you email our CS team at customerservice@uk.christianlouboutin.com for the best assistance. Thank you!",897191795074924544
657,Mon Aug 14 20:13:08 +0000 2017,Christian Louboutin,"@Kyle_RV Bonjour, Kyle! We kindly ask you email our CS team at customerservice.usa@christianlouboutin.fr for the best assistance. Thank you!",897189364253552642
658,Mon Aug 14 16:10:58 +0000 2017,Christian Louboutin,"@ashleyljames Additionally, should you have any questions, our team is happy to assist further at customerservice@uk.christianlouboutin.com. Best wishes!",897128421548892161
659,Mon Aug 14 16:10:15 +0000 2017,Christian Louboutin,"@ashleyljames Bonjour, Ashley! We are happy to hear you’re okay! Please visit our cobbler, Minuit Moins 7 in London for all repair needs.",897128244041977857
660,Mon Aug 14 14:00:06 +0000 2017,Christian Louboutin,Rouge rises to the top. #BeauteLouboutin https://t.co/5Q0Nw8k9Cg https://t.co/Mezf78BUfS,897095488582934528
661,Sun Aug 13 16:00:08 +0000 2017,Christian Louboutin,Some might say Colankle has a flair for the dramatic. https://t.co/SPTKLCEbFs https://t.co/Czatury5vx,896763309709557760
662,Sat Aug 12 17:00:10 +0000 2017,Christian Louboutin,Point taken. https://t.co/uoiESxt9vY https://t.co/SYSnaEu5hd,896416027671756800
663,Fri Aug 11 21:39:20 +0000 2017,Christian Louboutin,@noiainthighdoee Bonjour! Please contact customer-service@christianlouboutin.fr for assistance.,896123894712619010
664,Fri Aug 11 21:17:17 +0000 2017,Christian Louboutin,@BenMacfarlane3 Bonjour! This is NOT an authentic CL website. Please contact customerservice@uk.christianlouboutin.com for further assistance.,896118345539272704
665,Fri Aug 11 14:27:14 +0000 2017,Christian Louboutin,RT @modaoperandi: Twice as nice in @LouboutinWorld! PreO the exclusive made-to-order #pumps with opulent metallic embroidery https://t.co/y…,896015152209960963
666,Fri Aug 11 14:00:16 +0000 2017,Christian Louboutin,Racy Rivafish and more flashback fall styles take their cues from the era of excess.  https://t.co/uoiESxt9vY https://t.co/MGvNtfkimS,896008366014820352
667,Thu Aug 10 17:00:10 +0000 2017,Christian Louboutin,Know your angles. https://t.co/uoiESxt9vY https://t.co/yuduGYjQZ9,895691254297751553
668,Thu Aug 10 15:00:12 +0000 2017,Christian Louboutin,All roads lead to Loubikick. #LouboutinHomme https://t.co/AFX25mkFBE https://t.co/47gpiXgkGN,895661060425994243
669,Wed Aug 09 23:38:19 +0000 2017,Christian Louboutin,"@MillyJordan1 Enjoy, Camilla!",895429063635947520
670,Wed Aug 09 20:00:10 +0000 2017,Christian Louboutin,Cool things down with a swipe of vibrant Baraboum. #BeauteLouboutin https://t.co/a2TMYtEB5D https://t.co/W5R1E6VaJO,895374161551470595
671,Wed Aug 09 15:13:25 +0000 2017,Christian Louboutin,"RT @HoltRenfrew: Vancouver, visit our new @LouboutinWorld counter August 11 to enjoy a complimentary Parfum or Lip Colour engraving &gt; https…",895302000124063745
672,Tue Aug 08 18:00:12 +0000 2017,Christian Louboutin,Off-roading in fall favourite Harler. https://t.co/Qig1NklSHD https://t.co/2SGUkkbNGd,894981584226570244
673,Tue Aug 08 14:00:03 +0000 2017,Christian Louboutin,@BarryGarry5 Bonjour! Please contact our client services team at customerservice.usa@christianlouboutin.fr.,894921147397156870
674,Mon Aug 07 22:56:56 +0000 2017,Christian Louboutin,@herpreetbansel Bonjour! Please contact customerservice@uk.christianlouboutin.com for assistance with availability!,894693872269262848
675,Mon Aug 07 21:30:19 +0000 2017,Christian Louboutin,"@BlaiseDyer We're sorry we missed that, Blaise!",894672075885076480
676,Mon Aug 07 21:29:17 +0000 2017,Christian Louboutin,"Why choose? Joyeux anniversaire, Karis! https://t.co/dLEmERzDol",894671816257667072
677,Mon Aug 07 21:28:15 +0000 2017,Christian Louboutin,"RT @modaoperandi: Line 'em up, we’ll knock 'em down! PreO exclusive @LouboutinWorld​ collection of hand-embroidered #heels today https://t.…",894671553190932482
678,Mon Aug 07 14:00:11 +0000 2017,Christian Louboutin,Rouged and ready! #BeauteLouboutin https://t.co/gQoAlnt9Mr https://t.co/TAtF6QS149,894558793803190276
679,Sun Aug 06 16:00:09 +0000 2017,Christian Louboutin,Buckle up for safety in multi-coloured patent leather Choca. #LouboutinWorld https://t.co/kOMHQRO2HS https://t.co/5EkWdYYTzj,894226597032722432
680,Sat Aug 05 17:00:09 +0000 2017,Christian Louboutin,"Get off the bench in new lowtop Aurelien.
#LouboutinHomme https://t.co/H5Ya8nfwUF https://t.co/3RbBAc9DiU",893879311513661440
681,Sat Aug 05 13:48:58 +0000 2017,Christian Louboutin,"RT @designdistrict: The weekend is here, so let’s kick our heels up together. Shop these iconic heels at @louboutinworld #atMDD. https://t.…",893831195561275392
682,Fri Aug 04 19:00:12 +0000 2017,Christian Louboutin,"Veuillez laisser un message, s’il vous plait. #LouboutinWorld https://t.co/Mpbep9P6ZT https://t.co/1wQ1RZI072",893547134099664896
683,Fri Aug 04 14:06:42 +0000 2017,Christian Louboutin,@stevengrady Bonjour. We sincerely apologize. Please contact customerservice.usa@christianlouboutin.fr so that we can better assist you.,893473272200933376
684,Fri Aug 04 14:00:15 +0000 2017,Christian Louboutin,Our newest Pops pack a punch! #BeauteLouboutin https://t.co/p4ERAe7jJh https://t.co/IO6fYyMo3h,893471646379593728
685,Fri Aug 04 13:57:45 +0000 2017,Christian Louboutin,@Giles2286 Bonjour. We sincerely apologize. Please contact customerservice@uk.christianlouboutin.com so that we can better assist you.,893471017473114112
686,Thu Aug 03 17:00:05 +0000 2017,Christian Louboutin,Thursdays are So Kate. https://t.co/Ne5aPV9Jcz https://t.co/Lm3SYvA6I6,893154517566599170
687,Thu Aug 03 14:17:04 +0000 2017,Christian Louboutin,@missperez92 Bonjour. We sincerely apologize. Please contact customerservice.usa@christianlouboutin.fr so that we can better assist you.,893113493746065408
688,Thu Aug 03 00:28:21 +0000 2017,Christian Louboutin,RT @modaoperandi: Va-va-Versailles in @LouboutinWorld! PreO the exclusive collection of Marie Antoinette inspired #heels today https://t.co…,892904940208877568
689,Wed Aug 02 19:42:55 +0000 2017,Christian Louboutin,@DANCEdefines_me Bonjour! The men's styles tend to run true to size. They may be tight at first but they will stretch with wear!,892833108562776064
690,Wed Aug 02 18:33:54 +0000 2017,Christian Louboutin,@Nicolahurcomb91 Please email customerservice.usa@christianlouboutin.fr so they can assist you accordingly. Thank you kindly!,892815740608425984
691,Wed Aug 02 17:52:29 +0000 2017,Christian Louboutin,"@GrahamTguitar Bonjour, we apologize for the inconvenience. Please note a representative will be reaching out to you shortly.",892805316408209408
692,Wed Aug 02 17:50:11 +0000 2017,Christian Louboutin,@ElenaRaouna Bonjour! Please contact customerservice@uk.christianlouboutin.com for further assistance!,892804738890248192
693,Wed Aug 02 17:47:50 +0000 2017,Christian Louboutin,@FefiRosado Bonjour! Please contact customer-service@christianlouboutin.fr for assistance.,892804145886920704
694,Wed Aug 02 17:00:05 +0000 2017,Christian Louboutin,The doctor will see you now. https://t.co/NfEsz81CxH https://t.co/Qxhja9BZty,892792131076706305
695,Wed Aug 02 15:49:48 +0000 2017,Christian Louboutin,@allisonueno Bonjour! Please contact customerservice.usa@christianlouboutin.fr for assistance! https://t.co/O1HRVF6DZa,892774443516407808
696,Wed Aug 02 15:00:04 +0000 2017,Christian Louboutin,"Top of the morning to you, Rouge Louboutin! #BeauteLouboutin https://t.co/OjB9mMrWxg https://t.co/inFoWGJX9Q",892761926392053760
697,Wed Aug 02 11:24:42 +0000 2017,Christian Louboutin,"RT @NETAPORTER: From lashes to lips, no-one does #beauty quite like @LouboutinWorld💄 https://t.co/nWC8NmLuuz https://t.co/fFhPzu1Rj1",892707728493350912
698,Wed Aug 02 00:22:21 +0000 2017,Christian Louboutin,@WhatzWillieGood Bonjour! Please contact customer-service@christianlouboutin.fr for assistance with availability!,892541040560926720
699,Tue Aug 01 20:50:36 +0000 2017,Christian Louboutin,@Nicolahurcomb91 Please kindly email customerservice@uk.christianlouboutin.com so they can better assist you!,892487753262301184
700,Tue Aug 01 18:42:45 +0000 2017,Christian Louboutin,"Let Versailles come to you c/o Christian Louboutin's latest capsule for @modaoperandi 

https://t.co/8LbnC7A2MS",892455578051784704
701,Tue Aug 01 18:00:10 +0000 2017,Christian Louboutin,City shoe Crapamale conquers the concrete jungle. #LouboutinHomme https://t.co/Kf6e77ksnJ https://t.co/H0oXyL3V7m,892444862947217416
702,Tue Aug 01 16:00:05 +0000 2017,Christian Louboutin,Leave on a high note in Louloudancing. https://t.co/W3RagPy4RL https://t.co/rX2UZftblm,892414642370248704
703,Tue Aug 01 13:48:23 +0000 2017,Christian Louboutin,@Nicolahurcomb91 Bonjour. We are sorry to hear about this. Could you kindly private message us your contact details so that we may look into this further?,892381499495985153
704,Mon Jul 31 17:00:05 +0000 2017,Christian Louboutin,"Hand-crafted in Italy, Loubikick merges bold design with an innovative construction. #LouboutinHomme https://t.co/2841bniDAp https://t.co/FL47T5GgUc",892067352900231169
705,Mon Jul 31 14:00:06 +0000 2017,Christian Louboutin,Pigalle Follies blooms in Atlantic blue suede. https://t.co/GhSMzfY8qP https://t.co/MI0zW1bDP5,892022057541697536
706,Mon Jul 31 13:52:20 +0000 2017,Christian Louboutin,@adamspiers93 Bonjour! Please contact customerservice@uk.christianlouboutin.com for assistance.,892020104015294466
707,Mon Jul 31 10:37:03 +0000 2017,Christian Louboutin,"RT @vogue_italia: Shoe addicted, ecco le splendide Douce Du Desert di @LouboutinWorld! Cliccate qui e scoprite tutti i modelli: https://t.c…",891970961846808577
708,Sun Jul 30 20:00:04 +0000 2017,Christian Louboutin,Sundays are for roaming. #LouboutinHomme https://t.co/dQVXnP2tRh https://t.co/ZvAqTZe66L,891750261080961026
709,Sun Jul 30 16:00:05 +0000 2017,Christian Louboutin,Great escapes with Bagdamon. #LouboutinHomme https://t.co/KKNsb8Lfs5 https://t.co/XSN1u9q1Oc,891689865506680833
710,Sat Jul 29 18:00:06 +0000 2017,Christian Louboutin,So Kate takes Patent Trash for a test drive. https://t.co/Q0aHsD9Lls https://t.co/Ly66Wms7WJ,891357679595266048
711,Sat Jul 29 16:00:05 +0000 2017,Christian Louboutin,Postcards from Paris. #BeauteLouboutin https://t.co/p4ERAe7jJh https://t.co/f9XqKRcWHl,891327479989895176
712,Fri Jul 28 18:00:04 +0000 2017,Christian Louboutin,Locked and loaded in Atlantic suede Harler. https://t.co/Qig1NklSHD https://t.co/dIB0uyIH6K,890995284993609728
713,Fri Jul 28 16:00:20 +0000 2017,Christian Louboutin,Strap in for the weekend in Cuoio leather Harler. https://t.co/qHII3f1Xku https://t.co/5PPZsGAuDK,890965154850107393
714,Thu Jul 27 22:47:45 +0000 2017,Christian Louboutin,@James_milonas Bonjour. Thank you for your kind words! Way to go Karen!,890705293029629956
715,Thu Jul 27 15:53:32 +0000 2017,Christian Louboutin,@tilly_tally Bonjour! If you would like further assistance locating your size please contact customerservice@uk.christianlouboutin.com!,890601054701748224
716,Thu Jul 27 15:06:14 +0000 2017,Christian Louboutin,@Louisa42151142 Bonjour. We sincerely apologize. Please contact customerservice@uk.christianlouboutin.com so that we can better assist you.,890589152483454976
717,Thu Jul 27 15:03:42 +0000 2017,Christian Louboutin,@kool_k_official Bonjour. We sincerely apologize. Please contact customerservice@uk.christianlouboutin.com so that we can better assist you.,890588511736401926
718,Thu Jul 27 15:00:15 +0000 2017,Christian Louboutin,Reaching new heights in Colankle. https://t.co/tvT8H7qhRX https://t.co/mKW7IMVGcX,890587645474111488
719,Thu Jul 27 14:40:57 +0000 2017,Christian Louboutin,@jopjopp @trashyyribbons Bonjour! We apologize for the inconvenience. Please contact customer-service@christianlouboutin.fr for further assistance.,890582786381418496
720,Wed Jul 26 20:23:42 +0000 2017,Christian Louboutin,@dias_one Bonjour. We apologize for the inconvenience! Please contact customerservice.usa@christianlouboutin.fr for assistance.,890306656378269697
721,Wed Jul 26 19:16:23 +0000 2017,Christian Louboutin,@VDuperrier Bonjour. We sincerely apologize. Please contact customerservice-europe@christianlouboutin.fr so that we can better assist you.,890289714875559937
722,Wed Jul 26 15:00:12 +0000 2017,Christian Louboutin,Taking ten in Atletika. https://t.co/uMyNBh6WUg https://t.co/nWglNvMwoz,890225244425867268
723,Tue Jul 25 21:34:43 +0000 2017,Christian Louboutin,@thechesshireset @JamesTCobbler Bonjour! Please contact customerservice@uk.christianlouboutin.com for assistance.,889962141603823621
724,Tue Jul 25 18:04:20 +0000 2017,Christian Louboutin,Shhhh! Lady Peep is catching up on her beauty rest. https://t.co/ndYdFwJBDZ https://t.co/0PPF08d43W,889909193414758401
725,Tue Jul 25 16:00:10 +0000 2017,Christian Louboutin,Crown jewels. https://t.co/71daA8DrLv https://t.co/RMWeJSJYUY,889877946479116288
726,Mon Jul 24 23:03:14 +0000 2017,Christian Louboutin,@SpartanSterg Bonjou! Please contact customerservice-europe@christianlouboutin.fr for assistance!,889622028671758336
727,Mon Jul 24 21:51:08 +0000 2017,Christian Louboutin,@sukeru_chan Bonjour! Please contact customer-service@christianlouboutin.fr for assistance with availability and sizing!,889603885190574080
728,Mon Jul 24 21:39:54 +0000 2017,Christian Louboutin,@TastefullyNasty Bonjour! Please contact customerservice.usa@christianlouboutin.fr for assistance with availability!,889601055629168645
729,Mon Jul 24 20:43:55 +0000 2017,Christian Louboutin,@eleven8 Bonjour! Please contact customerservice.usa@christianlouboutin.fr for assistance with availability!,889586968111263744
730,Mon Jul 24 20:34:52 +0000 2017,Christian Louboutin,@london_single @Selfridges Bonjour! We sincerely apologize. Please contact customerservice@uk.christianlouboutin.com so that we can better assist you.,889584690268688385
731,Mon Jul 24 20:20:49 +0000 2017,Christian Louboutin,@jaymillerx Bonjour! Please contact customerservice-europe@christianlouboutin.fr for assistance with your red soles!,889581155204333569
732,Mon Jul 24 14:00:18 +0000 2017,Christian Louboutin,"All hail Crystal Queen, who dazzles the court in oversized crystals. https://t.co/71daA8DrLv https://t.co/EAORg30ABu",889485394009575424
733,Sun Jul 23 16:00:07 +0000 2017,Christian Louboutin,Just can’t get enough. Tennissina teases a subtle peek of skin. https://t.co/71daA8DrLv https://t.co/CIWJKngBGO,889153160991977473
734,Sat Jul 22 16:00:11 +0000 2017,Christian Louboutin,Tennissina takes delicate French Dentelle Lace &amp; toughens it up with a weave that emphasizes intricate lace patterns https://t.co/71daA8DrLv https://t.co/ywEri5o832,888790786636230658
735,Sat Jul 22 14:05:35 +0000 2017,Christian Louboutin,RT @BarneysNY: Step out in the Moulamax Pailette Ankle Boots from @LouboutinWorld available for preorder at https://t.co/vtKKsXt2kL https:/…,888761947256217600
736,Fri Jul 21 17:00:08 +0000 2017,Christian Louboutin,Hide and seek. Nude knee-high Toualtafrou in Organza Déchiré stirs desire from the suite to the masquerade. https://t.co/71daA8DrLv https://t.co/ACx2YxTJiW,888443487837925377
737,Fri Jul 21 16:00:14 +0000 2017,Christian Louboutin,"“Organza is a delicate fabric often found in the work of couture, which is one of the reasons why I love it.” –CL https://t.co/71daA8DrLv https://t.co/vIRzpgUKZB",888428411693268999
738,Fri Jul 21 13:40:39 +0000 2017,Christian Louboutin,@itsjeptumbih Bonjour! Please contact customer-service@christianlouboutin.fr for further assistance!,888393287631069185
739,Fri Jul 21 13:38:52 +0000 2017,Christian Louboutin,@onlychampagne Bonjour! Please contact customer-service@christianlouboutin.fr if you have any questions about sizing and fit!,888392837380927489
740,Thu Jul 20 19:00:13 +0000 2017,Christian Louboutin,"Bootie style Toubootfrou sees strips of lush organza shredded by hand with scissors, creating a deconstructed look. https://t.co/71daA8lQmV https://t.co/HdmOj5JkMw",888111319139799041
741,Thu Jul 20 17:23:17 +0000 2017,Christian Louboutin,@csamz Bonjour! Enjoy your new shoes! Don't hesitate to contact customerservice.usa@christianlouboutin.fr if you need any assistance!,888086924820402177
742,Thu Jul 20 17:00:14 +0000 2017,Christian Louboutin,That’s a wrap! Douce Du Desert caresses the leg with a sumptuous satin ankle wrap. https://t.co/71daA8DrLv https://t.co/ru4ZHUzQ3s,888081123645038597
743,Thu Jul 20 14:35:14 +0000 2017,Christian Louboutin,@Nwarh1992 Bonjour! We are happy to hear it! Please contact customer-service@christianlouboutin.fr if you should need assistance!,888044633774669824
744,Wed Jul 19 17:31:25 +0000 2017,Christian Louboutin,"@ArBenaiche @Margot_Thz Bonjour! The Janidi 100mm is € 745,00. Please contact customerservice-europe@christianlouboutin.fr for further assistance with availability!",887726585490665472
745,Wed Jul 19 17:03:22 +0000 2017,Christian Louboutin,@CoachGSIL @Nordstrom @NordMichAve Bonjour! We sincerely apologize. Please contact customerservice.usa@christianlouboutin.fr so that we can better assist you.,887719526875451392
746,Wed Jul 19 17:00:13 +0000 2017,Christian Louboutin,#BeauteLouboutin intervention! https://t.co/cxCPvZ8bLC https://t.co/nabWDSnF8S,887718732260364289
747,Wed Jul 19 16:58:22 +0000 2017,Christian Louboutin,@theBADDIE Bonjour! Please contact customerservice@uk.christianlouboutin.com for assistance with your red soles!,887718265262403584
748,Wed Jul 19 16:50:54 +0000 2017,Christian Louboutin,@maritabruni @Albertoortizrey Bonjour! Please contact customer-service@christianlouboutin.fr for assistance with availability!,887716387791286272
749,Wed Jul 19 15:00:10 +0000 2017,Christian Louboutin,A mystery man on the go with Cabado? You can’t escape the lure of our new FW17 leather goods for men #LouboutinHomme https://t.co/TBet9RhK8f https://t.co/wOyaJcYllS,887688519354896384
750,Tue Jul 18 23:26:57 +0000 2017,Christian Louboutin,@JohnDalziel Bonjour! Please contact customerservice@uk.christianlouboutin.com for assistance!,887453667821047808
751,Tue Jul 18 23:12:52 +0000 2017,Christian Louboutin,RT @BarneysNY: Pre-order the Espelio Zep Platform-Wedge Sandals from @LouboutinWorld and shop other statement pieces now online at https://…,887450123478945794
752,Tue Jul 18 19:06:05 +0000 2017,Christian Louboutin,@AshAlexiss Bonjour! We would love a visit! Please contact customerservice-europe@christianlouboutin.fr if you need assistance finding a style!,887388018985795584
753,Tue Jul 18 18:00:05 +0000 2017,Christian Louboutin,"The ultimate summer slipper, Medinana lays back decked in contrasting suede fringe and mini spikes. https://t.co/XPHVAqbaRA",887371411366567938
754,Tue Jul 18 16:00:11 +0000 2017,Christian Louboutin,Day bag Eloise shines in a Loubiquilt pattern with hand-placed cabochons. https://t.co/TBet9RhK8f https://t.co/MNkLPUeKZW,887341238248235011
755,Mon Jul 17 17:16:43 +0000 2017,Christian Louboutin,@beckym2111 Bonjour. Please contact customer-service@christianlouboutin.fr for assistance with your red soles!,886998111058632705
756,Mon Jul 17 14:00:08 +0000 2017,Christian Louboutin,Coming in for the kiss! Casanova loafer Casano and ankle wrap Douce Du Desert are this season’s hopeless romantics. https://t.co/TBet9RhK8f https://t.co/P1BXV1UJC3,886948637229682688
757,Sun Jul 16 16:00:09 +0000 2017,Christian Louboutin,"When Aurelien meets Aketi, sparks fly. https://t.co/TBet9RhK8f https://t.co/7Uhagqrge0",886616452031270917
