,created,handle,text,tweet_id
2132,Thu Mar 07 16:25:39 +0000 2013,Chloé,@karliekloss in @chloefashion Spring 13 in the @MercedesBenz CLA film  http://t.co/SpHwzqBhUX,309701387632136192
2133,Wed Mar 06 14:50:53 +0000 2013,Chloé,RT @BarneysNY: .@chloefashion heritage collection has arrived! Which style do you love most?? http://t.co/3UBnUdd6D8,309315152010952705
2134,Mon Mar 04 16:15:40 +0000 2013,Chloé,Backstage @ @chloefashion Fall-Winter 2013/2014 Runway. More photos at: http://t.co/QmacTKuxsr http://t.co/zw0iZK1ad7,308611710942580736
2135,Sun Mar 03 20:20:51 +0000 2013,Chloé,@chloefashion FW 2013/14 runway photos &amp; video are now live on http://t.co/vIGpxdXOOt &amp; http://t.co/whH9dNsAA2 http://t.co/tK054qETER,308311023721525248
2136,Sun Mar 03 20:13:40 +0000 2013,Chloé,@chloefashion FW 2013/14 Runway photos &amp; video are now live on http://t.co/2pJxOLlQMw &amp; http://t.co/DQEmFJYW6p http://t.co/idlV88Vomz,308309216471441408
2137,Sun Mar 03 15:41:29 +0000 2013,Chloé,Thanks for watching @chloefashion Winter runway! Replay available soon on http://t.co/MCQHoOdb26  #chloe #pfw,308240721897484288
2138,Sun Mar 03 15:20:59 +0000 2013,Chloé,@chloefashion Winter runway LIVE now https://t.co/LX1jUktEVX #chloe #pfw,308235563562061825
2139,Sun Mar 03 14:47:37 +0000 2013,Chloé,@chloefashion #Fashion show in #PFW #RTW #Live Photos - stay tuned the show is about to start! http://t.co/VdI17ODEJW,308227165495902208
2140,Sun Mar 03 11:08:57 +0000 2013,Chloé,"@chloefashion FW 2013/14 runway live on Chloé Facebook page &amp; http://t.co/xPQssS6exH H-4 #pfw #chloe
http://t.co/vIGpxdXOOt",308172136546172929
2141,Sat Mar 02 11:14:59 +0000 2013,Chloé,"Preview of @chloefashion FW 2013/14 Runway. Watch it live tomorrow, 4pm Paris time on Facebook http://t.co/vIGpxdXOOt http://t.co/3mU1wBqf69",307811264715964417
2142,Sat Mar 02 09:58:49 +0000 2013,Chloé,Chloé Edition Anniversaire @ @Selfridges #chloe @chloefashion http://t.co/AZHkyJeBdM,307792099913379840
2143,Fri Mar 01 17:36:11 +0000 2013,Chloé,Forever Girl: See the @chloefashion Edition Anniversaire Collection come to life  http://t.co/VoMvLqGfT3 by @NETAPORTER,307544810254897152
2144,Fri Mar 01 15:01:01 +0000 2013,Chloé,"MIXT(E) magazine:@chloefashion as seen by Sabrina Transiskus, paper artist. Watch the video: http://t.co/0oVcuwhPou. http://t.co/updJCCKUBa",307505760735199232
2145,Thu Feb 28 14:34:34 +0000 2013,Chloé,"Watch @chloefashion FW 2013/14 runway live this Sunday, 4pm on http://t.co/xPQssS6exH &amp;  http://t.co/vIGpxdXOOt #PFW http://t.co/15qAUgISgA",307136716836311042
2146,Tue Feb 26 09:30:56 +0000 2013,Chloé,@annadellorusso wearing @chloefashion archive dress at @corsocomo party. More photos: http://t.co/hujmjUX8sn http://t.co/DPsBROIJPK,306335529497157632
2147,Mon Feb 25 17:11:43 +0000 2013,Chloé,Webisode 6: Les bottes python &amp; le sac Silverdao by Phoebe Philo  @chloefashion http://t.co/D2mt13mb4u http://t.co/rZElDGYawz,306089102229504001
2148,Mon Feb 25 15:31:38 +0000 2013,Chloé,RT @VogueParis: Chloé style: Our top 10 essentials to shop on Net-a-Porter http://t.co/GMryuuOIec @chloefashion @NETAPORTER #chloeannive ...,306063914360258564
2149,Mon Feb 25 09:27:44 +0000 2013,Chloé,"RT @VogueParis: See the party people at 10, @corsocomo for the Anna Piaggi and Chloé Edition Anniversaire events http://t.co/hcw1INQjBa  ...",305972335876374528
2150,Fri Feb 22 15:09:16 +0000 2013,Chloé,@chloefashion Adelin pumps from the Summer runway soon available in boutique ! More at: http://t.co/R0zCqWEEn5 http://t.co/uFRns4vRni,304971118605905920
2151,Fri Feb 22 13:47:45 +0000 2013,Chloé,@FACTORYPR Thanks ! We love being there :-),304950609604403201
2152,Thu Feb 21 15:37:43 +0000 2013,Chloé,"Come &amp; visit the new Chloé boutique in SoHo, 93 Greene Street NYC @chloefashion ! http://t.co/FgCiILPZDB",304615892803796992
2153,Thu Feb 21 09:18:27 +0000 2013,Chloé,RT @VogueParis: Chloé architect Joseph Dirand unveils his inspirations http://bit.ly/Chloé_interviews @chloefashion #Chloeanniversaire,304520450044735490
2154,Wed Feb 20 13:21:55 +0000 2013,Chloé,"@Chloe_fashion Edition Anniversaire, Episode 5: la blouse blanche by Phoebe Philo. Watch the mini film here: http://t.co/iNMnsk0F",304219330005049344
2155,Wed Feb 20 09:40:18 +0000 2013,Chloé,RT @NETAPORTER: What’s your favorite piece of @Chloe_fashion you own? #ILOVECHLOE http://t.co/Ad4hiVqO,304163559422717952
2156,Fri Feb 15 16:24:11 +0000 2013,Chloé,New Alice bag from Summer 2013 Collection soon available in boutique ! @Chloe_fashion More at: http://t.co/rVSDUQRH http://t.co/oljZvuXG,302453259484938240
2157,Wed Feb 13 17:05:36 +0000 2013,Chloé,RT @VogueParis: Chloé style: Designer Claire Waight Keller shares her moodboard with Vogue.fr http://t.co/rV8N2Iy4 @Chloe_fashion #Chloe ...,301738909036056576
2158,Mon Feb 11 17:10:16 +0000 2013,Chloé,"Discover here @Chloe_fashion Edition Anniversaire - Episode 4, les Wedges, 2006 by Phoebe Philo #chloeanniversaire http://t.co/fvwZutZ3",301015306267136001
2159,Fri Feb 08 15:26:19 +0000 2013,Chloé,"RT @VogueParis: Jewelry obsession: Chloé's SS13 Abby bracelets are subtle, sleek wrist wear: http://t.co/rV8N2Iy4 #ChloeAnniversary @Chl ...",299901982842421248
2160,Thu Feb 07 13:57:46 +0000 2013,Chloé,RT @VogueParis: Jewelry obsession: The Abby bracelets by Chloé are a cool take on minimalist jewelry: http://t.co/rV8N2Iy4 #ChloeAnniver ...,299517310660640769
2161,Wed Feb 06 11:47:54 +0000 2013,Chloé,Jennifer Lawrence wearing @Chloe_fashion Summer 2013 bustier dress at the Annual Academy Award Nominee Luncheon in L.A. http://t.co/RdExtrsR,299122241961078784
2162,Tue Feb 05 11:54:13 +0000 2013,Chloé,"@jacquidevaney To apply for an internship, please write to stages@chloe.com. Remember to attach a CV and a cover letter in pdf. Regards,",298761443556343808
2163,Mon Feb 04 16:52:43 +0000 2013,Chloé,RT @VogueParis: Vidéo: Chloé Edition Anniversaire - Episode 3 http://t.co/eoofQrW0 @Chloe_fashion,298474176350679041
2164,Mon Feb 04 16:22:27 +0000 2013,Chloé,"Discover here @Chloe_fashion Edition Anniversaire Episode 3, Le Camera bag #chloeanniversaire http://t.co/3SDN24Zl http://t.co/Bc4iz9BG",298466559192608768
2165,Fri Feb 01 14:15:04 +0000 2013,Chloé,"RT @VogueParis: Exclu vidéo: L'inauguration de la boutique Chloé rue Saint-Honoré 
http://t.co/jFlM5TN2 @Chloe_fashion",297347339830583299
2166,Wed Jan 30 16:20:36 +0000 2013,Chloé,"RT @VogueParis: See our edit of 10 top accessories for Spring, to shop at Chloé http://t.co/rV8N2Iy4 @Chloe_fashion #Chloeanniversaire",296654151952257025
2167,Wed Jan 30 13:26:32 +0000 2013,Chloé,"Click here to watch @Chloe_fashion Edition anniversaire Episode 2, #chloeanniversaire http://t.co/nK818CgL http://t.co/MdKkiecC",296610344372158466
2168,Tue Jan 29 09:57:58 +0000 2013,Chloé,@Chloe_fashion pop up store at le Printemps #chloeanniversaire http://t.co/APHjivbJ,296195471582572544
2169,Mon Jan 28 17:16:28 +0000 2013,Chloé,"RT @LeRoyalMonceau: Chic&amp;sucré! Cc @Chloe_fashion RT @glammedia_fr Douceurs sucrées de fin de journée,Chloé lance ses gourmandises c ...",295943436723437570
2170,Mon Jan 28 15:32:58 +0000 2013,Chloé,RT @VogueParis: Chloé opens pop-up store in Printemps showcasing anniversary heritage collection http://t.co/JeHXxOVt @Chloe_fashion #ch ...,295917390653444097
2171,Mon Jan 28 15:11:41 +0000 2013,Chloé,"Edition Anniversaire, Episode 1. Discover @Chloe_fashion emblematic creations through 8 exclusive mini films. http://t.co/EQegaYZc",295912034128769026
2172,Mon Jan 28 14:45:00 +0000 2013,Chloé,"RT @MO_PARIS: @Chloe_fashion @VogueParis What a great opening party, it was so beautiful! #JaimeParis",295905320474128384
2173,Mon Jan 28 14:37:40 +0000 2013,Chloé,@Chloe_Fashion Boutique Saint-Honoré opening party with @VogueParis  - more photos at: http://t.co/YKPnIvJL,295903472145031169
2174,Mon Jan 28 14:32:23 +0000 2013,Chloé,"RT @VogueParis: Vogue célèbre Chloé à l'occasion de son 60ème anniversaire http://t.co/eoofQrW0 
@Chloe_fashion",295902144819757056
2175,Fri Jan 25 16:32:08 +0000 2013,Chloé,RT @2020mag: Kourtney Kardashian and Rachel Zoe love @Chloe_fashion sun style CL2119 from @marchoneyewear http://t.co/oSpv0olJ,294845117183954944
2176,Fri Jan 25 14:57:03 +0000 2013,Chloé,"#Chloe Boutique Saint-Honoré opening party in Paris, more photos on: http://t.co/pbly8Tio, @Chloe_fashion http://t.co/BzatKNbR",294821185777201152
2177,Fri Jan 25 13:32:15 +0000 2013,Chloé,"@sglad18   
This is not a ""Chloé"" iPhone case but a counterfeit “Cliché” case. We do have standard phone cases on offer though!",294799846630637568
2178,Fri Jan 25 12:03:37 +0000 2013,Chloé,RT @lappartdesign: WE LOVE !!! @Chloe_fashion @Printemps http://t.co/IOh1j1aJ http://t.co/UQfN18VQ,294777544497057792
2179,Fri Jan 25 12:03:30 +0000 2013,Chloé,RT @lappartdesign: WE LOVE !!! @Chloe_fashion @Printemps http://t.co/IOh1j1aJ http://t.co/CyKHyWFG,294777511332700160
2180,Fri Jan 25 12:03:21 +0000 2013,Chloé,RT @lappartdesign: WE LOVE !!! @Chloe_fashion @Printemps http://t.co/IOh1j1aJ http://t.co/pgN78ELe,294777475517530113
2181,Thu Jan 24 09:44:21 +0000 2013,Chloé,RT @Carodemaigret: At the opening of the new @Chloe_fashion Parisian boutique last night #LoveMyChloeSuit http://t.co/eezvFFsR,294380106888138752
2182,Wed Jan 23 10:27:16 +0000 2013,Chloé,RT @Varasy: Chloé at Printemps. So parisian ! @chloe_fashion http://t.co/qAHZteGz,294028517484687361
2183,Wed Jan 23 09:34:18 +0000 2013,Chloé,RT @MarchonEyewear: .@VisionMonday ft. @Chloe_fashion sun style CE100SL &amp; CE620S in 'Marchon Debuts Chloe Eyewear Sun Collection' ar ...,294015189634908160
2184,Tue Jan 22 10:12:53 +0000 2013,Chloé,@Tarsha_  and what about this one ;-) http://t.co/0nH26hb2,293662508806459392
2185,Mon Jan 21 09:22:03 +0000 2013,Chloé,@BeautyBelles I am sorry to hear that. Could you send a direct message with the model of your bag and the boutique where you bought it ?,293287333577506816
2186,Fri Jan 18 13:48:32 +0000 2013,Chloé,Sneak preview of @Chloe_fashion Fall 2013 Collection during New York press day. More at: http://t.co/xV9L2UEp http://t.co/iPH3qDEb,292267226919215104
2187,Wed Jan 16 10:33:04 +0000 2013,Chloé,Katie Holmes wearing a @Chloe_fashion jacket from Spring 13 collection in New York on January 10th http://t.co/oK37nRuD,291493265470005248
2188,Tue Jan 15 11:12:31 +0000 2013,Chloé,"Make sure to visit our new @Chloe_fashion Boutique, 253 rue Saint-Honoré in Paris ! http://t.co/fKeOb7nR http://t.co/Ag4irlU2",291140801717735424
2189,Mon Jan 14 15:47:17 +0000 2013,Chloé,RT @cocosteaparty: The Chloé Paddington bag is making a comeback. Are you excited? http://t.co/XZHGxoDD,290847565090545665
2190,Thu Jan 10 13:45:18 +0000 2013,Chloé,The @Chloe_fashion Spring 2013 shoes collection is now available in boutiques:  http://t.co/UAjYd7zI http://t.co/85A8Lv8K,289367313185128448
2191,Fri Jan 04 09:03:16 +0000 2013,Chloé,Danielle Ingeman is the winner of the @Chloe_fashion Attitude - Modernity in Movement @BFC Competition: http://t.co/Rh8mchk1,287122011766018048
2192,Thu Jan 03 11:19:39 +0000 2013,Chloé,Happy New Year from @Chloe_fashion! Have a joyful 2013. http://t.co/RueoEKNG,286793945298661376
2193,Thu Dec 27 14:18:33 +0000 2012,Chloé,"@Chloe_fashion Spring 2013 handbags collection available in boutique !
More at: http://t.co/vPvlKFRY http://t.co/I7Afmi64",284302249109360646
2194,Thu Dec 20 16:10:23 +0000 2012,Chloé,"Opening of the first @Chloe_fashion Maison, 253 rue Saint-Honoré! We await yout to experience a new shopping approach.. http://t.co/IuISVaIy",281793677469310976
2195,Thu Dec 20 09:09:39 +0000 2012,Chloé,"RT @lofficielparis: Rendez-vous est pris le 20 décembre pour découvrir la nouvelle boutique Chloé, rue Saint-Honoré http://t.co/DBb18cQW",281687799235739649
2196,Mon Dec 17 15:25:21 +0000 2012,Chloé,"Make sure to be in Paris on Thursday 20th as we are opening the first @Chloe_fashion Maison, 253 rue Saint-Honoré ! http://t.co/ZNPT2lOI",280695180334604289
2197,Tue Dec 11 09:51:43 +0000 2012,Chloé,RT @ELLEmagazine: Catch up on the #ArtBasel party report: See what @Beyonce @JayZ @Chloe_fashion were up to this weekend http://t.co/LIF ...,278436893006376961
2198,Wed Dec 05 15:20:20 +0000 2012,Chloé,Behind the scenes of the new @Chloe_fashion fragrance ad with @SuviKoponen http://t.co/e3Git7sE http://t.co/LdunixXp,276345263864545280
2199,Mon Dec 03 15:15:19 +0000 2012,Chloé,The Chloé Alphabet: Type your friend's name &amp; email and share the @Chloe_fashion Heritage. http://t.co/LmUupGvp http://t.co/Z97amMPj,275619226738380800
2200,Fri Nov 30 16:41:35 +0000 2012,Chloé,@Chloe_fashion Spring 2013 collection: the Alice bag in python soon available in boutique! http://t.co/vYJjAHyr http://t.co/gShZalcj,274553774356443136
2201,Tue Nov 27 14:31:49 +0000 2012,Chloé,Let @Chloe_fashion illuminate your Winter holidays with charming mini-versions of our iconic bags: http://t.co/3Jkh7QfC http://t.co/bCBe9A1p,273433950981079041
2202,Thu Nov 22 18:02:47 +0000 2012,Chloé,Discover the @Chloe_fashion Spring 2013 Collection. More at: http://t.co/6UUdtsz3 http://t.co/HszRgn9E,271675106806358017
2203,Wed Nov 21 15:01:41 +0000 2012,Chloé,"Hi @EmmaIssue, this is the Rachmaninoff dress from @Chloe_fashion Spring-Summer 73. This is from our archive and I'm afraid not for sale :-(",271267144023564289
2204,Wed Nov 21 14:56:30 +0000 2012,Chloé,"Hi @itismeclaudia, I am very sorry to hear that.
Please give us your email or phone number or write to us on: http://t.co/npVFCacf",271265839771176962
2205,Wed Nov 21 14:35:19 +0000 2012,Chloé,"Hi @itismeclaudia, we are very sorry to hear that. Please give us your email &amp; phone number or write us on: http://t.co/npVFCacf",271260506378084354
2206,Thu Nov 15 16:07:20 +0000 2012,Chloé,"X for Kiss, @MdyEchoChamber created a song based on @Chloe_fashion sensibility. X from all at Chloé http://t.co/GeueBleG",269109335395807233
2207,Wed Nov 14 15:42:54 +0000 2012,Chloé,Watch here the @Chloe_fashion Spring 2013 making of : http://t.co/S3kKG5Vn,268740798764437506
2208,Wed Nov 14 14:37:32 +0000 2012,Chloé,RT @KingdomOfStyle: Sealed With A 'X' - My contribution to the Chloe Alphabet project #ChloeAlphabet http://t.co/WyWWnF7p,268724350738386944
2209,Wed Nov 14 10:57:24 +0000 2012,Chloé,@Chloe_Fashion is now on Pinterest ! http://t.co/g96uK2zm,268668953688170498
2210,Wed Nov 14 10:56:36 +0000 2012,Chloé,@AurelieAngelo Yes we just opened and you're one of our first followers !,268668752156057600
2211,Fri Nov 09 09:35:11 +0000 2012,Chloé,RT @dharilela: @chloe_fashion #ChloeAlphabet P is for Paris - why the city of Lights remains a huge part of Chloe's DNA http://t.co/mzQr ...,266836324462493696
2212,Wed Nov 07 11:20:36 +0000 2012,Chloé,J for Joy. Watch fun moments of 80’s Chloé runways and get into @Chloe_fashion ‘joie de vivre’: http://t.co/7IAmVStD http://t.co/OgDk8LYy,266138071836274688
2213,Wed Nov 07 08:53:38 +0000 2012,Chloé,"RT @parkncube: New Post: The F Word http://t.co/aG4TZkO1 (Happy 60th, @Chloe_fashion!)",266101089970028544
2214,Fri Oct 26 14:44:08 +0000 2012,Chloé,"W for Woman, what defines a @Chloe_fashion Woman ? Meet our muses http://t.co/vSM6UOIO http://t.co/jH774gE9",261840639090630656
2215,Thu Oct 25 10:05:19 +0000 2012,Chloé,RT @VogueParis: Look of the Day: We're loving Olivia Palermo's #Chloe Alice bag http://t.co/n6ky8S8w @Chloe_fashion,261408087024488448
2216,Wed Oct 24 19:31:12 +0000 2012,Chloé,RT @garancedore: I love the mix of silver and wood in these @Chloe_fashion heels! / http://t.co/NUq11agB,261188109541191681
2217,Tue Oct 23 12:21:13 +0000 2012,Chloé,U for (U) You &amp; your birthday wishes to @Chloe_fashion. Watch the video at: http://t.co/LUKi1aau http://t.co/lRYYE5If,260717509878116352
2218,Fri Oct 19 14:01:36 +0000 2012,Chloé,"S for Skin, for @Chloe_fashion the feel is as important as the look. Meet our icons at http//:http://t.co/G5LwuZFl http://t.co/UGPGXFxv",259293220029210624
2219,Thu Oct 18 09:25:10 +0000 2012,Chloé,Who Are You Calling Girly? @Chloe_fashion creative director Clare Waight Keller on @nytimesfashion  http://t.co/0G59P4Y5,258861270055399424
2220,Thu Oct 18 09:02:56 +0000 2012,Chloé,RT @womenmgmt: Obsessed with @kasscarmen for @MUSE_Mag by David Bellemere in vintage @KarlLagerfeld for @Chloe_fashion http://t.co/BOLrk5UH,258855671607463936
2221,Wed Oct 17 13:47:09 +0000 2012,Chloé,"V for Visit, join @Chloe_fashion Attitudes exhibition curator Judith Clark on a video flythrough: http://t.co/ctcovjx5 http://t.co/0hXab3Nu",258564809069568000
2222,Mon Oct 15 16:07:49 +0000 2012,Chloé,"Y for Youthful, Chloé's carefree spirit of youth on the @Chloe_fashion Alphabet. More at: http://t.co/9XqmZMAO http://t.co/odxwcNBf",257875433851338752
2223,Fri Oct 12 13:03:18 +0000 2012,Chloé,"Just added: photos of @Chloe_fashion Attitudes exhibition in Palais de Tokyo, Paris. More at: http://t.co/M0Qwf6G9 http://t.co/mUV7kGNe",256741835299508224
2224,Wed Oct 10 14:19:23 +0000 2012,Chloé,"K for Kaleidoscope, discover the Chloé Nude palette on the @Chloe_fashion Alphabet http://t.co/jkLRFKRT http://t.co/VQuRXiwk",256036206213754880
2225,Tue Oct 09 16:07:55 +0000 2012,Chloé,B for Bananas. What's the story ? More on the @Chloe_fashion Alphabet http://t.co/Vsr9SFoC http://t.co/k9NlDd8r,255701132700155904
2226,Tue Oct 09 13:13:10 +0000 2012,Chloé,How to name collections ? R for Rachmaninoff on the @Chloe_fashion Alphabet http://t.co/hiCqSdhi http://t.co/LJS5kmE4,255657154244128770
2227,Tue Oct 09 11:09:37 +0000 2012,Chloé,@AyaElsa  The @Chloe_fashion Attitudes exhibition is until November 18 @PalaisdeTokyo,255626062216699905
2228,Fri Oct 05 14:24:36 +0000 2012,Chloé,"RT @tinaleung: New Blog Post --#ChloéAlphabet --The Letter 'I'

http://t.co/zWdn5BV8 http://t.co/PgI95EhG",254225581074440192
2229,Tue Oct 02 20:36:05 +0000 2012,Chloé,"Meet the Innovators, from Gaby Aghion to Clare Waight Keller, on the @Chloe_fashion Alphabet  http://t.co/CNNurIa0 http://t.co/Oo2Ti57X",253231902318792704
2230,Tue Oct 02 08:50:58 +0000 2012,Chloé,RT @Disneyrollrgirl: BLOGGED: My contribution to @Chloe_Fashion's CHLOE ALPHABET digital exhibition is up http://t.co/59aqloMB,253054458001502208
2231,Mon Oct 01 19:43:23 +0000 2012,Chloé,Just added: photos of the complete Spring-Summer 2013 collection now on http://t.co/pBddxyhT http://t.co/4qynvb9h,252856248029020160
2232,Mon Oct 01 19:27:13 +0000 2012,Chloé,Check out the Spring-Summer 2013 runway looks at: http://t.co/MW9BBUu7 http://t.co/qnZMnD41,252852182003625985
2233,Mon Oct 01 15:32:16 +0000 2012,Chloé,Replay of the @Chloe_fashion Summer 2013 runway is now available: http://t.co/w13v8rGW,252793057987149824
2234,Mon Oct 01 14:01:14 +0000 2012,Chloé,And here we go #pfw @Chloe_fashion Summer runway is LIVE now at http://t.co/Fbt8KZx1,252770150141538304
2235,Mon Oct 01 13:23:46 +0000 2012,Chloé,@Aldonautico In 40 minutes now,252760722315046913
2236,Mon Oct 01 13:06:08 +0000 2012,Chloé,"@Chloe_fashion Summer 2013 runway, live in one hour at http://t.co/RsEAyjK6",252756283101425666
2237,Mon Oct 01 08:29:22 +0000 2012,Chloé,"Watch the Chloé Spring-Summer 2013 runway live at: http://t.co/MW9BBUu7
Paris:4pm, NY:10am, Shanghai:10pm, Tokyo:11pm http://t.co/BzTMdSKM",252686631704858624
2238,Sun Sep 30 06:04:28 +0000 2012,Chloé,"@Aldonautico The Summer runway is this Monday, 4pm Paris time. Live on http://t.co/RsEAyjK6 &amp; Facebook",252287778090532865
2239,Sat Sep 29 11:24:07 +0000 2012,Chloé,Just added: @Chloe_fashion Attitudes opening party at @PalaisdeTokyo. More photos at: http://t.co/uWZvwL4D http://t.co/cTSUVKQW,252005832902995968
2240,Sat Sep 29 10:23:37 +0000 2012,Chloé,"@Chloe_fashion Attitudes exhibition opens today in @PalaisdeTokyo, Paris until November 18th http://t.co/N897YGdG",251990607847899137
2241,Fri Sep 28 20:03:34 +0000 2012,Chloé,"Clare Waight Keller, Karl Lagerfeld &amp; Geoffroy de la Bourdonnaye @PalaisdeTokyo : opening of @Chloe_fashion exhibition http://t.co/5o2vMMUG",251774166590705664
2242,Thu Sep 27 18:03:35 +0000 2012,Chloé,RT @FashionTubuyaki: 【ブログ更新】クロエ初期の”アルファベット”コレクションは６０周年お記念してChloe Attitudesとして復帰！このブログは特別コンテンツ、レッター”E”=刺繍について公開します！ http://t.co/RD6g0VWN,251381585595756545
2243,Thu Sep 27 18:01:59 +0000 2012,Chloé,"RT @susiebubble: Style Bubble Post C.H.L.O.E.: The opening of Chloé's sixty year anniversary exhibition Chloé.Attitudes, curated ... htt ...",251381183072583680
2244,Thu Sep 27 16:35:41 +0000 2012,Chloé,"First letters of the @Chloe_fashion Alphabet are now revealed: C=Counter Couture,H=Horses. More at:http://t.co/njRsHFlM http://t.co/hg7iO38F",251359466107326464
2245,Thu Sep 27 16:35:04 +0000 2012,Chloé,"@Chloe_fashion Alphabet, the digital celebration of our 60 years heritage is now live at http://t.co/njRsHFlM http://t.co/1TGFZ30r",251359311807262720
2246,Thu Sep 27 15:04:01 +0000 2012,Chloé,RT @GlitterGuide: We're honored to be a part of @chloe_fashion's The Alphabet. Check out the story behind the letter 'H': http://t.co/nE ...,251336395896004609
2247,Thu Sep 27 14:58:21 +0000 2012,Chloé,@Kath_Ferguson Thank you for such a beautiful film :-),251334971380334592
2248,Fri Sep 14 08:48:28 +0000 2012,Chloé,"@jessicaalba with the @Chloe_fashion
 husky white Alice bag in New York http://t.co/X3sScfEH     More on the Alice: http://t.co/cOJ65hZJ",246530845878415360
2249,Wed Sep 12 09:44:18 +0000 2012,Chloé,"@Chloe_Weguelin Yes, it's called @Chloe_fashion Attitudes and will open @PalaisdeTokyo on Sept.29 :)",245820118779711488
2250,Tue Sep 11 11:32:01 +0000 2012,Chloé,@giulianapalazzo you made our day #lovely :),245484839267082240
2251,Fri Sep 07 16:46:46 +0000 2012,Chloé,Just uploaded! The photos of @Chloe_fashion event for the @VogueParis Fashion Night at the @MO_PARIS http://t.co/8lkIT26p,244114499735519233
2252,Fri Sep 07 15:09:32 +0000 2012,Chloé,Just uploaded! photocall at the @MO_PARIS for @VogueParis #VFNO http://t.co/yvF9B1EI,244090027968172033
2253,Thu Sep 06 19:51:10 +0000 2012,Chloé,RT @VogueParis: Toute la rédaction se trouve devant la boutique @Chloe_fashion pour un show épicé de cheerleaders : ambiance de folie !  ...,243798517594865664
2254,Thu Sep 06 19:51:00 +0000 2012,Chloé,RT @MO_PARIS: Thank you @Chloe_fashion cheerleaders for the show during #VFNO http://t.co/FUEjfQpC,243798473030369280
2255,Thu Sep 06 18:04:04 +0000 2012,Chloé,In a few minutes watch the @Chloe_fashion Cheerleaders Show Live on http://t.co/63UoXYEv for #VFNO http://t.co/YEXckBKZ,243771558722691072
2256,Thu Sep 06 14:55:51 +0000 2012,Chloé,RT @WynnLasVegas: The newest resident on The Wynn Esplanade @Chloe_fashion opens just in time for Fashion's Night Out #FNO http://t.co/Y ...,243724196465737728
2257,Tue Sep 04 16:59:49 +0000 2012,Chloé,@Chloe_fashion will celebrate #FNO in Paris at 253 rue Saint-Honore at 8pm &amp; 9pm http://t.co/vQY4J3oX,243030620119367680
2258,Tue Jun 19 13:05:03 +0000 2012,Chloé,RT @mytheresa_com: Join our @Chloe_fashion pre-shopping event now &amp; get your hands on the Marcie bag in fabulous new season hues! ht ...,215067672604446720
2259,Mon May 14 08:26:58 +0000 2012,Chloé,"RT @PDesroche: L'Eau de Chloé, the new fragrance from @Chloe_fashion, wins the french Grazia beauty award. Bravo @florentcanepa !",201951726381703168
2260,Tue May 08 20:52:12 +0000 2012,Chloé,@thecoveteur writes on @Chloe_fashion &amp; the #MetGala http://t.co/dZHvJrBC,199964944861634560
2261,Tue May 08 04:41:56 +0000 2012,Chloé,@SuviMK Thank You Suvi :),199720768957984768
2262,Tue May 08 04:03:03 +0000 2012,Chloé,Minutes before the #MetGala : Bonnie Chen &amp; Suvi Koponen in @Chloe_fashion http://t.co/NMxDMe45,199710977237856257
2263,Wed Apr 25 08:09:25 +0000 2012,Chloé,@wishwishwish Lovely!,195061942627479552
2264,Wed Apr 25 08:09:06 +0000 2012,Chloé,"RT @wishwishwish: My interpretation of @Chloe_fashion's latest perfume, L'eau de Chloé, with photos from the wonderful @kittyphotos http ...",195061861689987072
2265,Fri Apr 06 13:36:30 +0000 2012,Chloé,RT @FeathersFrills: Just smelt L'eau de Chloé @Chloe_fashion for the first time....smells sooooo beautiful!,188258883654008832
2266,Fri Apr 06 09:48:07 +0000 2012,Chloé,@KateRacovolis Thanks Kate :),188201411979382785
2267,Fri Apr 06 09:47:42 +0000 2012,Chloé,"@Chloe_fashion Paris press dinner with Clare Waight Keller & Geoffroy de la Bourdonnaye, photos on @purplediary: http://t.co/9GCkYXeQ",188201306102575104
2268,Fri Mar 30 10:21:43 +0000 2012,Chloé,@Chloe_fashion Clare Waight Keller's interview on Imagine Fashion: http://t.co/aAYUBO9c,185673152200835073
2269,Wed Mar 07 11:28:53 +0000 2012,Chloé,beautiful photo of @Chloe_fashion backstage by Luca Cannonieri: http://t.co/HCPBJXAz,177355132764303361
2270,Mon Mar 05 18:19:09 +0000 2012,Chloé,the @Chloe_fashion Winter 2012/13 runway video is here: http://t.co/SWjihNCf,176733605643554817
2271,Mon Mar 05 15:42:25 +0000 2012,Chloé,RT @tanya_fashion: @Chloe_fashion show looked simply stunning.. as feminine as always. #PFW,176694160055730177
2272,Mon Mar 05 15:39:05 +0000 2012,Chloé,"RT @Abimarvel: @Chloe_fashion has made my day!  Loved it from the moment I saw the first look - i mean seriously, look at it! #pfw http: ...",176693324328075265
2273,Mon Mar 05 15:34:49 +0000 2012,Chloé,RT @MOJEH_Magazine: ahh @Chloe_fashion! With your dusty pinks and beiges you make our girly lifes complete #sugarsweet http://t.co/zVyyKgs7,176692246572310528
2274,Mon Mar 05 15:23:53 +0000 2012,Chloé,@langemarie Show starts in 5mn.,176689499097677824
2275,Mon Mar 05 15:07:53 +0000 2012,Chloé,@heleneisfor And here we go! The @Chloe_fashion Winter runway LIVE here: http://t.co/nr1hrJJQ,176685471521456131
2276,Mon Mar 05 14:13:51 +0000 2012,Chloé,@xx_namiii_xx :) in less than an hour now!,176671871121637377
