,created,handle,text,tweet_id
2459,Mon Nov 04 15:39:35 +0000 2013,ETRO,Paisley takes over this season with striking geometric prints and clean cut lines. Video: http://t.co/HMIjKjmtG9 http://t.co/VzYxvlVWYw,397387657023483905
2460,Mon Nov 04 14:47:18 +0000 2013,ETRO,Get inspired by the signature #Etro patterns. Discover the hues of the Woman collection http://t.co/1h8S0Qq8I6,397374501941305344
2461,Thu Oct 31 14:49:54 +0000 2013,ETRO,@itsJulieBowen chose to wear #ETRO at the Modern Family Fan Appreciation day. #etropeople http://t.co/YI7UIX4Hip,395925605482369025
2462,Wed Oct 30 08:40:03 +0000 2013,ETRO,"Etro presents the 24 hours jersey jacket: a smart and versatile piece, perfect for your #office look http://t.co/ZggpxObUcM",395470140520669185
2463,Mon Oct 28 15:01:12 +0000 2013,ETRO,Discover the 24 hours jacket: the ideal staple piece to give a twist to your lazy #Monday http://t.co/VFCPVoOcI3 http://t.co/QBOhZSRUmI,394841282486366208
2464,Mon Oct 28 10:35:33 +0000 2013,ETRO,Modern Monochrome: a chic alternative for the autumn season. More on http://t.co/IftOBfpOS8. http://t.co/fvBXRKso8A,394774429235806209
2465,Fri Oct 25 14:12:37 +0000 2013,ETRO,Striking black and white hues make a statement amongst a soft neutral base. Discover more on http://t.co/IftOBfpOS8 http://t.co/KO3c34dUB7,393741893483241472
2466,Thu Oct 24 14:06:12 +0000 2013,ETRO,RT @ELLEmagazineSA: How stylish does Solange Knowles look? Spotted wearing a colourful @EtroOfficial blouse with Pharrell Williams! http://…,393377891854999552
2467,Thu Oct 24 13:07:46 +0000 2013,ETRO,Etro presents the 24 hour jersey jacket: the ideal staple piece to take from day to night. Watch the video here http://t.co/UU3WeoyIg6,393363184414765056
2468,Wed Oct 23 12:52:51 +0000 2013,ETRO,Explore the contemporary #biker jacket: the ultimate sartorial symbol of rebellion. Read more here: http://t.co/G1JH3FBfPA #ETROeditorial,392997043104276481
2469,Wed Oct 23 08:46:53 +0000 2013,ETRO,RT @BritishVogue: Have you seen @EtroOfficial's exciting new collaboration? http://t.co/2cBAOdxSsZ,392935144878649344
2470,Wed Oct 23 08:45:19 +0000 2013,ETRO,RT @ELLEUK: Have you seen the new @EtroOfficial bag collection designed by artists Thukral and Tagra? http://t.co/xI8qlkBdhj,392934752316948480
2471,Wed Oct 23 08:45:03 +0000 2013,ETRO,RT @ELLEINDIA: Indian artists @Thukralandtagra give @EtroOfficial' s iconic paisley a surrealist twist &amp; we love the end result. http://t.c…,392934684050464769
2472,Tue Oct 22 14:21:13 +0000 2013,ETRO,Etro presents the limited edition #Mirabilia collection: a special collaboration with Indian artists Thukral &amp; Tagra http://t.co/7U8c45IWvD,392656896139616256
2473,Tue Oct 22 10:08:02 +0000 2013,ETRO,@NaomiCampbell in #Etro on @harpersbazaarES October 2013 #ETROeditorials http://t.co/RSufoxkeSG,392593178496233472
2474,Tue Oct 22 08:04:55 +0000 2013,ETRO,"RT @Fashion_Critic_: Uma Thurman In Etro – Lumière 2013 - Uma Thurman attended the 'Lumière 2013, Grand Lyon Film Festival'... http://t.co/…",392562195156205568
2475,Mon Oct 21 14:49:39 +0000 2013,ETRO,"Bold, accented hues team with intricate celtic motifs. Discover the stylish way to beat the winter blues here: http://t.co/UDGFMpjAmz #etro",392301664054415360
2476,Mon Oct 21 10:40:40 +0000 2013,ETRO,Stand out from the crowd with colourful #Paisley shirts: the ideal luxury layers for autumn http://t.co/AqMRK6qQrq #ecommerce #shoponline,392239002654212097
2477,Fri Oct 18 13:22:20 +0000 2013,ETRO,Treat yourself this weekend with #FreeShipping until Sunday. Discover the exclusive promo code on our #Facebook Page http://t.co/joBdntxwLc,391192522879270912
2478,Thu Oct 17 16:12:35 +0000 2013,ETRO,@JamesFrancoTV chose to wear #Etro on set when creating his latest film. #celebrity #JamesFranco http://t.co/KHqtQPiSNt,390872982437908480
2479,Thu Oct 17 14:59:29 +0000 2013,ETRO,Make a statement this season with luxurious layers and accented hues. Watch the video here: http://t.co/n3r4GMDgAU http://t.co/eBiim4zAQD,390854586128269313
2480,Wed Oct 16 15:15:19 +0000 2013,ETRO,Blur the boundaries between casual and formal wear. The velvet kimono is a wardrobe staple http://t.co/gATWrOyOmc #etroeditorials #alfabetro,390496181249257473
2481,Wed Oct 16 13:26:58 +0000 2013,ETRO,"Sign up to the Etro E-Boutique newsletter to receive exclusive news updates, styling tips and more: http://t.co/V7HCTygC10",390468916536803328
2482,Tue Oct 15 16:17:18 +0000 2013,ETRO,New Tradition evolves. Stay tuned for the Autumn Preview: a new #fashion film from http://t.co/IftOBfpOS8 http://t.co/Xu1alTWPFQ,390149393023639553
2483,Tue Oct 15 12:54:10 +0000 2013,ETRO,"Lazy days in autumnal sunlight call for cashmere designs and soft, natural fabrics. Discover the new Home Collection: http://t.co/DLNA7TPSyC",390098274574553088
2484,Tue Oct 15 07:39:33 +0000 2013,ETRO,RT @thefashionbomb: How adorable is @Zendaya in this @EtroOfficial look? http://t.co/r3WxaXRMCn http://t.co/UtkLD9xvDu,390019094516207616
2485,Mon Oct 14 15:02:54 +0000 2013,ETRO,"Traditional Paisley motifs take on a contemporary, digital twist. Explore the style book: http://t.co/I9rGaoOWGg http://t.co/uzwXhS4roc",389768281541705729
2486,Mon Oct 14 12:02:41 +0000 2013,ETRO,Add the finishing touch to your look with Paisley brogues or a pair of sleek moccasins. Explore the Man collection http://t.co/rrjKSIrHJa,389722928037646338
2487,Fri Oct 11 13:44:43 +0000 2013,ETRO,Discover your perfect weekend indulgence http://t.co/BstKC9NiCe http://t.co/qo3aNMDZWp,388661441718263808
2488,Thu Oct 10 15:20:06 +0000 2013,ETRO,Etro reveals the sensual scents of the new Rajasthan Body Milk and Shower Gel. Discover more: http://t.co/Q0xjq8ikvP http://t.co/zVxLtn4ePK,388323057154023425
2489,Thu Oct 10 13:32:07 +0000 2013,ETRO,Be the first to receive exclusive promotions and updates from the world of #Etro. Sign up to our #newsletter here http://t.co/QF2c2n40f3,388295881948008451
2490,Wed Oct 09 14:14:48 +0000 2013,ETRO,Explore dreams of opulent glamour in The Encounter. Read the story behind the video here: http://t.co/F1WWqGpbbJ http://t.co/FnCCTM4xMC,387944238215749632
2491,Wed Oct 09 12:29:40 +0000 2013,ETRO,Make a style statement this season with a versatile and timeless piece. Discover #Etro Women coats: http://t.co/KIp7B8B2C8,387917778977452032
2492,Tue Oct 08 10:54:59 +0000 2013,ETRO,Musician and surfer @xavierrudd featured in #Etro on L'Uomo Vogue #October 2013. #ETROeditorials @vogue_italia http://t.co/u1V1b8DfcF,387531563602161664
2493,Mon Oct 07 14:40:35 +0000 2013,ETRO,"Live a true fashion experience, discover the behind the scenes of #Etro Woman #SS14 fashion show http://t.co/ertrgw0l25 #mfw #backstage",387225951244779523
2494,Mon Oct 07 10:33:07 +0000 2013,ETRO,Explore the world of Etro on #Instagram. Discover a collection of exclusive snap-shots http://t.co/bxz5DcCp0c http://t.co/It9IlbDM2v,387163672943931393
2495,Fri Oct 04 12:35:59 +0000 2013,ETRO,"Did you miss 'The Encounter'? Watch #Etro's latest fashion film here:
http://t.co/ijuUlT0LY8",386107431501049857
2496,Fri Oct 04 09:37:21 +0000 2013,ETRO,Take a virtual journey in the heart of #Milan's fashion quadrilater: discover the essential design of #Etro #boutique http://t.co/2kn2FHk1c8,386062474807492609
2497,Thu Oct 03 12:47:05 +0000 2013,ETRO,Explore a mix of vintage grandeur and contemporary elegance. Discover the new #Etro fashion short film The Encounter http://t.co/ijuUlT0LY8,385747834638589953
2498,Thu Oct 03 08:09:48 +0000 2013,ETRO,@EtroOfficial on @voguejp November 2013 #ETROeditorial http://t.co/0tWCKqAE9F,385678054170693632
2499,Wed Oct 02 15:25:54 +0000 2013,ETRO,Are you ready for The Encounter? Stay tuned to discover the latest #Etro fashion film http://t.co/kwIVXHuDwN,385425415440830464
2500,Wed Oct 02 10:47:07 +0000 2013,ETRO,#Menswear alert: celebrate the new month choosing a stylish autumn tailored jacket http://t.co/YSXTyvyVCq,385355255694635009
2501,Tue Oct 01 14:11:01 +0000 2013,ETRO,@EvaLongoria wore #Etro to co-host the NCLR #ALMA Awards with Mario Lopez in Pasadena http://t.co/YEcFAbnBI3 http://t.co/YtBuxXo7n0,385044181866909696
2502,Tue Oct 01 09:42:44 +0000 2013,ETRO,"#Etro is on #Pinterest: discover, like and share the essence of #NewTradition http://t.co/VFYQLZwHZY http://t.co/x1foejgwSa",384976668659425281
2503,Mon Sep 30 13:44:48 +0000 2013,ETRO,Be the first to receive exclusive promotions and updates from the world of #Etro. Sign up to our #newsletter here http://t.co/QF2c2n40f3,384675197845901312
2504,Fri Sep 27 09:28:48 +0000 2013,ETRO,Stunning: @filippala at Etro Spring Summer 14 Fashion Show. Discover more ETROpeople here: http://t.co/sVkLcBY0lZ http://t.co/vREJ8qG1uZ,383523610469494784
2505,Thu Sep 26 15:26:45 +0000 2013,ETRO,From Pace Wu to Zhanna Romashka: discover ETROpeople #StreetStyle http://t.co/sVkLcBY0lZ #mfw #MilanoModaDonna http://t.co/qMOGcROnRQ,383251302416793601
2506,Thu Sep 26 09:47:18 +0000 2013,ETRO,RT @CTilburyMakeup: Trying out my new gorgeous @EtroOfficial SS14 shoes! #shoeoftheday http://t.co/wIEQyOZduj,383165876007997440
2507,Thu Sep 26 07:21:24 +0000 2013,ETRO,RT @thecaprissimo: @EtroOfficial #SS14 #fashionscope #mfw http://t.co/wO0O1xBZlu,383129157791531008
2508,Wed Sep 25 13:11:49 +0000 2013,ETRO,Sandra Bullock wearing a dress from the Etro AW 13-14 collection at the Heat press conference in New York http://t.co/qMjICXNsxd,382854955360468992
2509,Tue Sep 24 15:56:44 +0000 2013,ETRO,Explore Etro hair and make-up as seen on the catwalk. Read more on Alfabetro: http://t.co/lghVn73SB2 http://t.co/19aKyBQfNj,382534069617045505
2510,Tue Sep 24 12:16:25 +0000 2013,ETRO,Discover @vogue_italia exclusive conversation with Veronica Etro and the inspiration behind her work. Read more here: http://t.co/DsBlQDtcNk,382478628472119296
2511,Tue Sep 24 07:24:50 +0000 2013,ETRO,RT @wmag: Etro always puts out a great print: http://t.co/wnsubbeCRM,382405245889818624
2512,Mon Sep 23 14:31:00 +0000 2013,ETRO,Did you miss the Etro Woman Spring Summer 2014 fashion show? Discover all the looks here: http://t.co/7NZgjiM7up,382150108717928449
2513,Mon Sep 23 07:56:02 +0000 2013,ETRO,"RT @womensweardaily: Veronica Etro embraced the brand’s heritage unreservedly, banishing black and plain outfits from the runway: http://t.…",382050713502642176
2514,Mon Sep 23 07:55:29 +0000 2013,ETRO,RT @NYTStyles: On the Runway Blog: Etro Gets an Assist From Grandma http://t.co/TlXdWXxcQs,382050573651951616
2515,Mon Sep 23 07:39:22 +0000 2013,ETRO,RT @vogue_italia: Veronica Etro Head of @EtroOfficial ci racconta la storia del brand a #PalazzoMorando #aconversationwithvogue http://t.co…,382046515629260800
2516,Mon Sep 23 07:36:52 +0000 2013,ETRO,RT @FashionweekNYC: Favorite Dresses from the @EtroOfficial Spring 2014 Collection #MFW http://t.co/BMuaQVKoeT,382045890115928064
2517,Mon Sep 23 07:26:55 +0000 2013,ETRO,"RT @harpersbazaarus: @EtroOfficial's #Spring14 show makes us want to jet off for an Italian vacay. #MilanFashionWeek 
See the top 5 looks: …",382043382970740736
2518,Mon Sep 23 07:26:10 +0000 2013,ETRO,RT @JessicaMichault: My review of the @EtroOfficial s/s14 #mfw show. http://t.co/mRKJHA8NZt,382043193736306688
2519,Mon Sep 23 07:24:44 +0000 2013,ETRO,"RT @voguemagazine: For their #SS14 show, @EtroOfficial returned to Bohemia. See the collection: http://t.co/mcolNbcQMt #MFW",382042836465504256
2520,Fri Sep 20 16:41:37 +0000 2013,ETRO,RT @ELLEBEAUTYTEAM: Love that every season the models at Etro get a patterned robe to wear while in hair and make-up #MFW http://t.co/glbgD…,381095817467006977
2521,Fri Sep 20 16:18:47 +0000 2013,ETRO,Take an exclusive look behind the scenes of the Etro Woman SS14 Fashion Show: http://t.co/phJ9l6ng9I http://t.co/QdTvuUCJmX,381090068829442048
2522,Fri Sep 20 15:04:24 +0000 2013,ETRO,RT @EricWilsonNYT: Hot paisley halters at Etro. http://t.co/uRvzUacuE7,381071350284034048
2523,Fri Sep 20 14:59:44 +0000 2013,ETRO,RT @POPSUGARFashion: Print-perfect (as always!) @etroofficial #MFW http://t.co/G4WwuVg6yH,381070177141395457
2524,Fri Sep 20 14:58:20 +0000 2013,ETRO,"RT @thecaprissimo: @EtroOfficial was not only Paisley's.

Veronica Etro glowed her Donna by putting her mood &amp; mode dans les poches.. http:…",381069824031350784
2525,Fri Sep 20 14:16:26 +0000 2013,ETRO,RT @inmajimenezELLE: Just beautiful @EtroOfficial @elle_es http://t.co/NVen9yGC0R,381059279639171073
2526,Fri Sep 20 14:15:54 +0000 2013,ETRO,"RT @Harrods: As always, a beautiful @EtroOfficial show. Perfect paisley prints highlighted by beautiful pastels. #MFW http://t.co/XDfxCz1pFN",381059146004459520
2527,Fri Sep 20 14:08:52 +0000 2013,ETRO,RT @MOJEH_Magazine: Of course at @EtroOfficial it's all about the print. #mfw #ss14 http://t.co/g7bmRcQbuM,381057376465338368
2528,Fri Sep 20 14:01:59 +0000 2013,ETRO,RT @LuisaViaRoma: Donna Summer's I Feel Love playing for the @EtroOfficial finale - it's certainly captured the mood. http://t.co/kJR8CNwZm2,381055641285951489
2529,Fri Sep 20 14:00:46 +0000 2013,ETRO,RT @filippala: @EtroOfficial officially awsome. http://t.co/Y3bY109lrQ,381055335072423936
2530,Fri Sep 20 14:00:36 +0000 2013,ETRO,RT @JPicardie: love the comfy cushions @EtroOfficial. And the sandwiches. Food and fashion. What's not to love? #MFW,381055295306219520
2531,Fri Sep 20 14:00:10 +0000 2013,ETRO,RT @wgsn: Time to shine @EtroOfficial as paisley maxis &amp; tapered trousers are injected with gold &amp; scarves feature metal tassels #mfw,381055184761131009
2532,Fri Sep 20 13:59:05 +0000 2013,ETRO,RT @JasonBinn: Congrats @EtroOfficial (@EtroOfficial) on a gr8 show - the simplicity of dressing contrasts w/ the… http://t.co/CZJQpk5Z5w,381054910290067456
2533,Fri Sep 20 12:44:41 +0000 2013,ETRO,We hope you enjoyed watching the fashion show - keep following @EtroOfficial for more news from the front row #MFW,381036191317233664
2534,Fri Sep 20 12:43:53 +0000 2013,ETRO,"Metal is knitted with suede, whilst cotton and satin ribbons embellish wide striped sweaters #ETROliveshow #MFW",381035986584870912
2535,Fri Sep 20 12:43:00 +0000 2013,ETRO,"Handbags feature dusty pastel patchworks of matte python and stingray, complete with a metal trim #ETROliveshow #MFW",381035764953677824
2536,Fri Sep 20 12:42:11 +0000 2013,ETRO,"A rigorously feminine touch is added with hand-dyed silk devoré, billowing silk georgette and micro-sequins dusted over Paisley dresses #MFW",381035558371622912
2537,Fri Sep 20 12:41:54 +0000 2013,ETRO,Shawl-front halter gowns fall gently in a column to the ankle #ETROliveshow #MFW,381035490180595712
2538,Fri Sep 20 12:41:51 +0000 2013,ETRO,"Lemon, coral, mint, lavender and sea blue are mixed effortlessly with neutrals like sage, khaki and ivory #ETROliveshow #MFW",381035474347126784
2539,Fri Sep 20 12:41:39 +0000 2013,ETRO,The new trousers are wide legged and cropped #ETROliveshow #MFW,381035426850803713
2540,Fri Sep 20 12:41:05 +0000 2013,ETRO,"Opulent sheer canvases are recreated on dresses, coats and neck scarves #ETROliveshow #MFW",381035282856181760
2541,Fri Sep 20 12:40:55 +0000 2013,ETRO,Asymmetrical prints have an air of imperfection: metal trims and enameled metal mesh blend in to the pattern #ETROliveshow #MFW,381035242888642560
2542,Fri Sep 20 12:40:38 +0000 2013,ETRO,Exotic materials such as python and stingray appear on metallic sandals and cage heels #ETROliveshow #MFW,381035170738225153
2543,Fri Sep 20 12:40:26 +0000 2013,ETRO,Simple shapes wrap around the body with a casual and comfortable air #ETROliveshow #MFW,381035120414949377
2544,Fri Sep 20 12:40:13 +0000 2013,ETRO,"Fragmented patchwork takes centre stage, using tie fabrics, exotic florals and new figurative drawings #ETROliveshow #MFW",381035065700282368
2545,Fri Sep 20 12:39:55 +0000 2013,ETRO,Accessories mirror the new fascination with metal and patchwork #ETROliveshow #MFW,381034988025962496
2546,Fri Sep 20 12:39:31 +0000 2013,ETRO,"Trousers are worn with boxy open knit sweaters, suede vests or racerback camisoles #ETROliveshow #MFW",381034889564676096
2547,Fri Sep 20 12:39:15 +0000 2013,ETRO,The simplicity of dressing know-how contrasts with handcrafted detailing #ETROliveshow #MFW,381034820731957248
2548,Fri Sep 20 12:38:55 +0000 2013,ETRO,Playing with scale: a large dahlia flower diffuses in to an explosion of smaller blooms #ETROliveshow #MFW,381034739547013120
2549,Fri Sep 20 12:38:28 +0000 2013,ETRO,Inspired by the exotic blooms of Indo-China and the precious metal work of the Ottoman Empire #ETROliveshow #MFW,381034626225283072
2550,Fri Sep 20 12:38:02 +0000 2013,ETRO,"Draped sarong skirts, cute below the knee, reveal a hidden construction #ETROliveshow #MFW",381034514530992128
2551,Fri Sep 20 12:37:35 +0000 2013,ETRO,"Intricate patchworks of Paisley printed silk, jacquard lurex and metal mesh make a strong statement #ETROliveshow #MFW",381034404430503937
2552,Fri Sep 20 12:37:13 +0000 2013,ETRO,"Boundaries are blurred between formality and informality, creating a new, relaxed attitude #ETROliveshow #MFW",381034308313812992
2553,Fri Sep 20 12:36:45 +0000 2013,ETRO,"The signature Paisley returns, but this time with a contemporary twist #ETROliveshow #MFW",381034192727183360
2554,Fri Sep 20 12:36:34 +0000 2013,ETRO,We are tweeting live from Palazzo del Ghiaccio in Milan: the Etro Woman SS 14 collection is all about deconstructed elegance #MFW,381034144924704768
2555,Fri Sep 20 12:36:11 +0000 2013,ETRO,"Welcome to a voyage layered with exoticism, femininity and luxury #ETROliveshow #MFW",381034048904519680
2556,Fri Sep 20 12:33:56 +0000 2013,ETRO,The show is about to start: take your seat and enjoy the #ETROliveshow on http://t.co/q2LpXAFW1D,381033484762238976
2557,Fri Sep 20 12:23:01 +0000 2013,ETRO,RT @LuisaViaRoma: How cute are the silk kimonos that the models wear backstage at @EtroOfficial ? #followthebuyers http://t.co/ZCnPfQ0Wzk,381030737497317377
2558,Fri Sep 20 12:09:14 +0000 2013,ETRO,Models &amp; Moodboards #backstage #ETROliveshow #MFW http://t.co/p0EBuOZT4Q,381027268438421504
2559,Fri Sep 20 12:02:48 +0000 2013,ETRO,We are tweeting live #backstage - follow us and enjoy the live show - streaming on http://t.co/q2LpXAFW1D shortly #ETROliveshow #MFW,381025648892203008
2560,Fri Sep 20 11:52:07 +0000 2013,ETRO,Models &amp; Moodboards #backstage #ETROliveshow #MFW http://t.co/z0yWyQPmJH,381022959902527488
2561,Fri Sep 20 08:22:18 +0000 2013,ETRO,Are you ready for the Etro Woman Spring Summer 14 fashion show? Today is the day #ETROliveshow #MFW,380970157390049280
2562,Fri Sep 20 07:18:34 +0000 2013,ETRO,RT @LorraineELLE: Previewed Etro collection with Veronica Etro. What a lovely lady with an amazing tattoo. no wonder @RitaOra is a fan.  #m…,380954118476402688
2563,Thu Sep 19 13:35:07 +0000 2013,ETRO,RT @filippala: Don't mess with me..! 🚀💥👠 #powershoes @etroofficial http://t.co/2FHpt5Jx8e,380686492147777536
2564,Thu Sep 19 08:58:52 +0000 2013,ETRO,"Follow @ETROOfficial on Instagram and enjoy exclusive front row, backstage and streetstyle images #MFW",380616974780215296
2565,Wed Sep 18 14:42:34 +0000 2013,ETRO,Watch the Etro Woman Spring Summer 14 Fashion Show live on http://t.co/IftOBfpOS8 -Friday 20th September at 2pm CET http://t.co/qrwphhL279,380341077909045249
2566,Wed Sep 18 11:00:41 +0000 2013,ETRO,RT @VogueParis: The #VFNO looks at Etro http://t.co/Yb0Pfdx5pB,380285240532406272
2567,Tue Sep 17 09:24:20 +0000 2013,ETRO,#MFW is coming soon: take a look behind the scenes of the Etro Fashion Show on @Pinterest  http://t.co/4rxdk1yIkY http://t.co/3iC2lPWKWF,379898606842429440
2568,Tue Sep 17 09:22:11 +0000 2013,ETRO,Join us today to celebrate #VFNO2013 at the Etro Boutique in Milan and Paris,379898064124641280
2569,Fri Sep 13 12:40:34 +0000 2013,ETRO,Etro Summer Sale - Final Days: shop online at http://t.co/zIufAOfWYn http://t.co/UIFUqUgfho,378498438389714945
2570,Wed Sep 11 12:26:51 +0000 2013,ETRO,Save the Date: enjoy the Vogue Fashion’s Night Out at the Etro Florence boutique on September 12 http://t.co/dIrO6alMLK,377770209743880192
2571,Mon Sep 09 12:21:59 +0000 2013,ETRO,RT @Fashion_Critic_: Solange Knowles In Etro  – 2013 Budweiser Made In America Festival http://t.co/lfEbt0UOMN,377044209192009731
2572,Mon Sep 09 12:00:51 +0000 2013,ETRO,Etro on Leon Japan - October 2013 http://t.co/fimXF1AN7w,377038891540164610
2573,Mon Sep 09 12:00:26 +0000 2013,ETRO,Etro on Style Men Singapore - September 2013 http://t.co/z42Rsnqwhn,377038787399794688
2574,Mon Sep 09 12:00:09 +0000 2013,ETRO,Etro on Elle Vietnam - September 2013 http://t.co/sxpoasg3fl,377038714628632577
2575,Fri Sep 06 12:57:45 +0000 2013,ETRO,Etro on Esquire UK - September 2013 http://t.co/YQWBvALhW3,375966048681336833
2576,Fri Sep 06 12:40:06 +0000 2013,ETRO,Etro on Amica Italy - September 2013 http://t.co/lOwnEqvGnb,375961605327962112
2577,Fri Sep 06 12:36:40 +0000 2013,ETRO,Etro on Vogue Korea - September 2013 http://t.co/4Gr7oqpdy5,375960742094045184
2578,Wed Sep 04 07:55:35 +0000 2013,ETRO,RT @ModusPR: Rita Ora looked stunning in @EtroOfficial for the @BritishGQ #GQAwards last night http://t.co/0Zin4Kw2by,375165229740462080
2579,Tue Sep 03 15:34:10 +0000 2013,ETRO,Start the autumn season with a touch of colour - discover Etro new collections: http://t.co/MSLYW6UdGi http://t.co/S6An4leNId,374918247142789120
2580,Thu Aug 29 15:09:54 +0000 2013,ETRO,Shades of fresh green meet botanical tapestries Discover Etro Autumn Winter Home Collection: http://t.co/kkHO9AwfGj http://t.co/fyxIdUZ4jZ,373100201684119552
2581,Wed Aug 28 10:19:09 +0000 2013,ETRO,RT @TheMenIssue: Do you like the grim of the New Etro Adv Campaign? @EtroOfficial  #stylemagazine #corrieredellasera… http://t.co/vie7ihgdUb,372664643983912960
2582,Thu Aug 22 12:32:27 +0000 2013,ETRO,Patchwork checks and prints take on a new form for the Etro Man this autumn. Discover more on http://t.co/adxH5MbU0Y http://t.co/Tq5Z2walqT,370523861059506176
2583,Thu Aug 22 10:40:24 +0000 2013,ETRO,21st Century Paisley: the Etro Woman as featured in the Autumn Winter 13-14 Advertising Campaign http://t.co/Ssqk4Tjy67,370495663508684800
2584,Wed Aug 21 10:05:05 +0000 2013,ETRO,Take an exclusive look behind the scenes of the AW 13-14 Advertising Campaign on Alfabetro: http://t.co/E9LZor6EB6 http://t.co/wGoufUOrZx,370124389632577536
2585,Wed Aug 14 08:34:32 +0000 2013,ETRO,Read Veronica Etro's exclusive Imaginary Prospects interview on Alfabetro: http://t.co/oqzaMxlDj7 http://t.co/sIU97rD90H,367564885648891904
2586,Mon Aug 12 10:12:55 +0000 2013,ETRO,Read the exclusive interview with Kean Etro backstage at the Etro Man AW 13-14 Fashion Show: http://t.co/sae4cPkn3L http://t.co/5XKGeW6VFn,366864866922885120
2587,Fri Aug 09 08:22:53 +0000 2013,ETRO,Etro as featured on GQ Spain - August 2013 http://t.co/Qcyq5M3IQO,365750015559352320
2588,Fri Aug 09 08:22:22 +0000 2013,ETRO,Etro as featured in Vogue Japan - August 2013 http://t.co/pSnDVETxuO,365749883547815936
2589,Tue Aug 06 12:53:54 +0000 2013,ETRO,"Muted berry hues add a cool, refreshing touch to the new Etro Home Collection. Discover more: http://t.co/vD2zURAn4I http://t.co/z1pxpvf572",364731052691947521
2590,Fri Aug 02 13:15:27 +0000 2013,ETRO,Dress to Impress: a flash of accented colour meets graphic floral blooms. Discover more: http://t.co/mN9qyaypf6 http://t.co/zOCUDZx0Yk,363286927287386113
2591,Fri Aug 02 08:37:30 +0000 2013,ETRO,RT @TheMenIssue: Mr. Kean Etro by Giovanni Gastel #max @EtroOfficial #historyofmanfashion #giovannigastel… http://t.co/6Y8Am2V4je,363216979928162306
2592,Tue Jul 30 13:28:16 +0000 2013,ETRO,Etro on Vogue France - August 2013 http://t.co/pn6vDMFqqA,362202985763336192
2593,Tue Jul 30 13:27:51 +0000 2013,ETRO,Etro on Prestige Singapore - July 2013 http://t.co/hNRdK7LR1q,362202881392254977
2594,Tue Jul 30 13:00:50 +0000 2013,ETRO,Etro on Max Italy - July 2013 http://t.co/gVqCP3i6v1,362196082211565568
2595,Tue Jul 30 11:12:53 +0000 2013,ETRO,Etro on Marie Claire Korea - June 2013 http://t.co/io2AetLt0b,362168919403925505
2596,Tue Jul 30 11:00:09 +0000 2013,ETRO,Etro on Manmag -  Spring Summer 2013 http://t.co/byxbZMT3Sp,362165710677491714
2597,Tue Jul 30 10:58:12 +0000 2013,ETRO,Etro on Female Singapore - August 2013 http://t.co/QgvkjaxUAV,362165221084774400
2598,Wed Jul 24 12:28:09 +0000 2013,ETRO,Techno Tropical: discover the perfect looks for those long days under the summer sun http://t.co/w82CvMe58X http://t.co/FbgXO4cNoB,360013530025558016
2599,Mon Jul 22 14:41:54 +0000 2013,ETRO,Etro on Glamour Spain - July 2013 http://t.co/dK4cZdvxiU,359322416880701440
2600,Mon Jul 22 14:36:57 +0000 2013,ETRO,Etro on L'Officiel France - August 2013 http://t.co/Vjm6XyvmWR,359321169687617536
2601,Mon Jul 22 14:36:42 +0000 2013,ETRO,Etro on GQ  Turkey - August 2013 http://t.co/AFGHieNKBB,359321106655608835
2602,Mon Jul 22 14:36:16 +0000 2013,ETRO,Etro on Madame Figaro France - July 2013 http://t.co/mGRw9kCNbo,359320996316073984
2603,Mon Jul 22 14:33:06 +0000 2013,ETRO,Etro on Rolling Stone Italia - July 2013 http://t.co/rFKV9u3rWR,359320199297658880
2604,Mon Jul 22 14:32:48 +0000 2013,ETRO,Etro on Citizen K - Summer 2013 http://t.co/AGnGuY0Pk9,359320125817630720
2605,Mon Jul 22 08:51:01 +0000 2013,ETRO,RT @TheMenIssue: PRINCE OF WALES BY @ETROOFFICIAL DESIGNED BY FABRIZIO SCLAVI FOR STYLE MAGAZINE STYLING BY LUCA ROSCINI @NEGR… http://t.co…,359234115012268032
2606,Fri Jul 19 13:02:12 +0000 2013,ETRO,"Discover the new Faccia da Paisley - Paisley Faces short film, Watch the video here: http://t.co/oRIQtaE5MA http://t.co/D8XedZpijo",358210162261118976
2607,Wed Jul 17 14:14:58 +0000 2013,ETRO,Explore different flora and fauna motifs through the world’s leading Etro editorials: http://t.co/mx6hdc7GnI http://t.co/1JnNnUQToc,357503699255431169
2608,Wed Jul 17 14:08:04 +0000 2013,ETRO,Layers of Paisley prints add depth to colour blocking. Discover the latest Etro Editorials: http://t.co/s5LO1JwxbB http://t.co/YbxIz9eak8,357501962087956481
2609,Tue Jul 16 14:49:29 +0000 2013,ETRO,Francesco Bianconi and Claudio Brasini from indie band Baustelle wear Etro in their new video: http://t.co/VQL12CpDHA http://t.co/QQ8PucYa4E,357149994467344389
2610,Mon Jul 15 13:36:40 +0000 2013,ETRO,Flashes of accented citrus colours add a touch of the tropics to your summer. Discover more: http://t.co/Ovn47wrgRE http://t.co/hlwj4FmQJ0,356769284514521088
2611,Mon Jul 15 13:35:50 +0000 2013,ETRO,"Introducing the Autumn Winter 13-14 collections, now available to shop online and discover on http://t.co/IftOBfpOS8 http://t.co/f0rsMrL6tF",356769075495571457
