,created,handle,text,tweet_id
1334,Mon Apr 06 18:41:45 +0000 2015,Derek Lam,".@styledotcom's denim dress round-up, including our indigo trench dress: http://t.co/Hb0thBHxVf http://t.co/Gn379QmAqY",585150415190282240
1335,Mon Apr 06 18:02:08 +0000 2015,Derek Lam,Retro rounded rims. Shop our Madison glasses now: http://t.co/OLVTiIUxQx http://t.co/txafgLZpHE,585140445359038464
1336,Thu Apr 02 21:50:24 +0000 2015,Derek Lam,#Bonsai...NYC style. http://t.co/awtufBbwZ4,583748340044562432
1337,Wed Apr 01 21:29:47 +0000 2015,Derek Lam,Step into Spring in our #SS15 Nansen wedges: http://t.co/TSuNRx6LQl http://t.co/jcgHIyjPaa,583380762805846016
1338,Tue Mar 31 20:56:36 +0000 2015,Derek Lam,Tuesday inspiration from these pale pink flowers. http://t.co/gLh0mheGte,583010027214102529
1339,Fri Mar 27 19:26:39 +0000 2015,Derek Lam,Our bright printed t-shirt dress is now available. Shop the dress: http://t.co/gTXmq2Nhhr http://t.co/Ms2hkfx03J,581537836341456897
1340,Thu Mar 26 15:59:23 +0000 2015,Derek Lam,Suede fringe takes a jacquard look to the edge. Shop the look now: http://t.co/sxT85D83bH #DerekLamDetails http://t.co/Ev9NsvJK8f,581123290430889985
1341,Wed Mar 25 18:33:29 +0000 2015,Derek Lam,Our #SS15 sweater stands out in the April issue of @voguemagazine. Shop sweaters: http://t.co/IPyc3KrcmF http://t.co/iIItoMDkMD,580799680499580929
1342,Tue Mar 24 16:33:14 +0000 2015,Derek Lam,.@KendallJenner wears our #PF15 Look 15 trousers in the April issue of @voguemagazine. #SheWearsthePantsDL http://t.co/QCmWhKyohd,580407032697761792
1343,Tue Mar 24 15:38:25 +0000 2015,Derek Lam,Our Edria sandals—one of many fresh footwear arrivals. Shop the shoes now: http://t.co/eyT1nW9sAD http://t.co/c6paoU7aTt,580393238890209280
1344,Mon Mar 23 22:38:38 +0000 2015,Derek Lam,Shared favorite flowers in the Spring issue of @Bergdorfs Magazine. http://t.co/n93qLXapXA,580136599121428481
1345,Mon Mar 23 22:03:11 +0000 2015,Derek Lam,.@TandCmag's 70s style dossier includes Look 4 from our #SS15 collection. Shop the look: http://t.co/pSyA5R2nJe http://t.co/SCml2lAel5,580127677803302913
1346,Fri Mar 20 15:53:16 +0000 2015,Derek Lam,Our Madison sunglasses are a must-have for Spring: http://t.co/AoKiKoNAoC http://t.co/DfXeusYfjj,578947422430298112
1347,Fri Mar 20 15:35:16 +0000 2015,Derek Lam,Spotlight on our SS15 Look 8 pants in the April issue of @TandCmag. Shop pants: http://t.co/Jhoc3L8o07 http://t.co/AlLLKkSCRH,578942894507184129
1348,Fri Mar 20 15:33:53 +0000 2015,Derek Lam,Check! Our PS15 Look 13 top and pants in the latest @InStyle. Shop the look: http://t.co/AwyKOjJpIF http://t.co/tDmyPeSMgB,578942545968889856
1349,Fri Mar 20 15:27:29 +0000 2015,Derek Lam,70s style courtesy of @NYTStyles and our #SS15 green leather jacket. Shop the collection now: http://t.co/pSyA5R2nJe http://t.co/9DSL3rTN5O,578940935641427968
1350,Thu Mar 19 19:30:31 +0000 2015,Derek Lam,".@NYTFashion on sailor pants for Spring, including our SS15 Look 7 Pants: http://t.co/1rT91bTQKf  #SheWearsthePantsDL http://t.co/NfjFxwgfsK",578639706222645248
1351,Thu Mar 19 18:06:56 +0000 2015,Derek Lam,"@NYTFashion rounds up the best sailor pants for Spring, including our SS15 Look 7 camel pants: http://t.co/1rT91bTQKf http://t.co/A5ERvaQK7b",578618671309959169
1352,Thu Mar 19 18:03:00 +0000 2015,Derek Lam,Sunny days ahead: our SS15 round frame sunglasses in the April issue of @InStyle. Shop shades: http://t.co/JcDIUELPqW http://t.co/h51zeIChb1,578617684218228736
1353,Wed Mar 18 21:01:56 +0000 2015,Derek Lam,Spring inspiration from @FLAREfashion and our Look 3 from our #SS15 collection. Shop the look: http://t.co/pSyA5R2nJe http://t.co/9p2wLktFjT,578300325720903680
1354,Wed Mar 18 16:02:41 +0000 2015,Derek Lam,.@nypost picks our SS15 Look 6 dress as a new classic: http://t.co/pOUVT6bZHI http://t.co/SYeOttxc44,578225018049568768
1355,Tue Mar 17 18:22:40 +0000 2015,Derek Lam,"Stand out in our #SS15 Nansen shoes, as seen in the latest issue of @glamourmag. Shop shoes: http://t.co/ZdkLGVbP4N http://t.co/JzbIjC4Ivy",577897856817729536
1356,Mon Mar 16 14:12:26 +0000 2015,Derek Lam,Sign up for our e-mail list now and receive 15% off your first purchase: http://t.co/TOA6XGGwEU http://t.co/H85lMh1fZ2,577472494572941312
1357,Sun Mar 15 15:15:32 +0000 2015,Derek Lam,"S is for Suede. @Refinery29's Spring shopping guide, including our PS15 Look 3 suede skirt: http://t.co/cE10H0DaFK http://t.co/xCiTO5FR2a",577125989207052288
1358,Sun Mar 15 14:48:42 +0000 2015,Derek Lam,Easy elegance from @yahoostyle with our #SS15 Look 29 top + trousers + Look 23 top. Shop it: http://t.co/pSyA5QKMkE http://t.co/2jQzULLnj7,577119232531415040
1359,Sat Mar 14 04:40:03 +0000 2015,Derek Lam,Button it up for Spring. Shop the look now: http://t.co/sJQv0VVod7 http://t.co/qQ8gXQz2jC,576603672764755968
1360,Thu Mar 12 19:06:27 +0000 2015,Derek Lam,Just in: our #SS15 bonded leather dress: http://t.co/zpdXb823V6 http://t.co/RYutiKlWqR,576096935049846784
1361,Wed Mar 11 18:43:10 +0000 2015,Derek Lam,Our SS15 Look 18 blouse snapped in the latest @glamourmag . Shop our Spring collection now: http://t.co/pSyA5R2nJe http://t.co/l2a7pDzAGK,575728689561890816
1362,Tue Mar 10 16:20:16 +0000 2015,Derek Lam,.@ManRepeller takes #PFW in our stripe wide leg trousers. Shop the pants: http://t.co/FcekYZ8S4c #SheWearsthePantsDL http://t.co/vEYe1Rk1Xd,575330338408435712
1363,Tue Mar 10 15:50:01 +0000 2015,Derek Lam,Print + fringe. Shop Look 19 from our #SS15 collection now: http://t.co/sxT85D83bH http://t.co/NZ2wNfszek,575322724626755584
1364,Tue Mar 10 14:01:15 +0000 2015,Derek Lam,"Patchwork suede, courtesy of our SS15 Look 1 Skirt in @WSJMag. Shop the skirt: http://t.co/hp1Ol8ecOe http://t.co/fZvGiWPXiR",575295355681644544
1365,Mon Mar 09 21:12:23 +0000 2015,Derek Lam,Shop Look 1 from our #SS15 collection now: http://t.co/UU0j7Uj2p5 http://t.co/kBVLOIOjPI,575041463710539778
1366,Mon Mar 09 19:37:23 +0000 2015,Derek Lam,Our SS15 Look 18 pants in the March issue of @wmag. Shop pants: http://t.co/Jhoc3L8o07 #SheWearsthePantsDL http://t.co/kw1QqrEs2M,575017558681722880
1367,Fri Mar 06 15:28:50 +0000 2015,Derek Lam,Our SS15 Elwyn platform shoes step out in the latest @WSJMag. Shop shoes: http://t.co/ZdkLGUUedf http://t.co/7KNggZYeSB,573867843822993408
1368,Fri Mar 06 15:27:23 +0000 2015,Derek Lam,"Spotlight on suede and Look 6 from our SS15 collection, as seen in the March issue of @wmag. http://t.co/zRaaGCcnTQ",573867476917882884
1369,Thu Mar 05 19:57:48 +0000 2015,Derek Lam,Suede inspiration from our FW14 Look 12 dress in the March issue of @harpersbazaarus. http://t.co/DjtPOUqKka,573573145279528960
1370,Thu Mar 05 15:05:28 +0000 2015,Derek Lam,.@karolinakurkova wears our SS15 denim jacket in the latest @Allure_magazine. Shop denim: http://t.co/1P5rF1OVLR http://t.co/7vBlDFzWym,573499574075158528
1371,Wed Mar 04 16:15:06 +0000 2015,Derek Lam,Look 20 from our SS15 collection in the latest issue of @FashionCanada. http://t.co/R8qsbym2zu,573154713220345856
1372,Wed Mar 04 15:45:15 +0000 2015,Derek Lam,"Our SS15 Look 12 coat is the perfect statement coat, as seen in @harpersbazaarus. Shop coats: http://t.co/uLznxvDje8 http://t.co/l4YoZm8IaG",573147200018104320
1373,Tue Mar 03 15:22:50 +0000 2015,Derek Lam,Our SS15 Look 12 skirt is on the @harpersbazaarus March Top Ten List. Shop skirts now: http://t.co/KLnE6dugeH http://t.co/xLqWwtkiEI,572779171400843265
1374,Tue Mar 03 15:17:47 +0000 2015,Derek Lam,Look 30 from our SS15 collection in the March issue of @ccalistyle. Shop the collection now: http://t.co/eJcRuBPQER. http://t.co/BkGEzoLg5I,572777899637530624
1375,Mon Mar 02 21:56:30 +0000 2015,Derek Lam,Our #SS15 collection has arrived. Shop our dome stud dress now: http://t.co/eJcRuBPQER. Image by @kevintachman. http://t.co/SXbPFiwLWW,572515852395937792
1376,Mon Mar 02 19:15:55 +0000 2015,Derek Lam,.@PhoebeTBC wears our SS15 Look 15 pants in the latest issue of @glamourmag. Shop pants: http://t.co/Jhoc3L8o07 http://t.co/v1FkzMAQXA,572475438267805697
1377,Fri Feb 27 19:37:00 +0000 2015,Derek Lam,Spotlight on the the @DL10Crosby Mercer Backpack: http://t.co/G53BceTyc2 http://t.co/DOYlt6ggAV,571393582155866112
1378,Fri Feb 27 19:21:05 +0000 2015,Derek Lam,Have you shopped our #FW15 @modaoperandi trunkshow? http://t.co/98nNQC0BxI http://t.co/woWv9NFYTv,571389574448058370
1379,Fri Feb 27 19:18:49 +0000 2015,Derek Lam,Jessica Sailer of @glamourmag picks our #FW15 tweed suit as her @modaoperandi must-haves: http://t.co/MhBXPctAAt http://t.co/eZhvUYqu5y,571389007076179969
1380,Fri Feb 27 19:16:14 +0000 2015,Derek Lam,Look 1 from our #SS15 collection in the window at @saks in NYC. http://t.co/O4eI7QOEuo,571388354023047168
1381,Thu Feb 26 17:22:31 +0000 2015,Derek Lam,Shop our #FW15 collection now via @modaoperandi: http://t.co/4zPQ2IHhvv. Image by @kevintachman. #nyfw http://t.co/Zhkjf4SyKM,570997351982206977
1382,Wed Feb 25 21:43:44 +0000 2015,Derek Lam,"Had a fun time last Sunday at @HarvardHBS w/ the @CFDA's amazing @SMILOR , @Jan_CEO, @EmilyWWeiss + @JFisherJewelry. http://t.co/uBMHU0OuM2",570700698452680704
1383,Wed Feb 25 19:24:16 +0000 2015,Derek Lam,Backstage at our #FW15 runway show. View more behind the scenes: http://t.co/FK16GXPyo1. Image by @kevintachman. http://t.co/RgN3IxgZYp,570665602450362368
1384,Tue Feb 24 17:24:37 +0000 2015,Derek Lam,Shop our #FW15 runway collection now via @modaoperandi: http://t.co/4zPQ2IHhvv. Image by @kevintachman. http://t.co/RLalk9nH4t,570273102350970881
1385,Tue Feb 24 15:04:50 +0000 2015,Derek Lam,"Our #FW15 shoes, styled by @wmag. http://t.co/32KXa2SXkb",570237924370980864
1386,Mon Feb 23 19:45:09 +0000 2015,Derek Lam,Backstage at our #FW15 show. Photo by @KevinTachman. http://t.co/LTXwMe8Nq4,569946083008364544
1387,Mon Feb 23 19:44:10 +0000 2015,Derek Lam,The ultimate staple. RT @POPSUGARFashion Turtlenecks get a major style boost from the runways: http://t.co/kq8e98hmgF http://t.co/ELtHszT6we,569945834772697088
1388,Thu Feb 19 16:25:29 +0000 2015,Derek Lam,"RT @WhoWhatWear: How to make retro trends feel modern, according to @DerekLamNYC's runway: http://t.co/Iq0SZtLPXu  #NYFW #FW15",568446282248945664
1389,Thu Feb 19 16:25:14 +0000 2015,Derek Lam,Block party. Make a bold statement this spring: http://t.co/XHSQuCbqc2 http://t.co/3bSYHCc3cv,568446219825098752
1390,Wed Feb 18 21:07:34 +0000 2015,Derek Lam,Look 28 from our #FW15 collection. #nyfw http://t.co/uBmFGGJMbN,568154880701022208
1391,Wed Feb 18 21:07:19 +0000 2015,Derek Lam,Look 39 from our #FW15 collection. #nyfw http://t.co/AVmB9xJNft,568154818549833728
1392,Wed Feb 18 21:07:06 +0000 2015,Derek Lam,Look 38 from our #FW15 collection. #nyfw http://t.co/gIdHera4hJ,568154763965140993
1393,Wed Feb 18 19:57:05 +0000 2015,Derek Lam,#JaneFonda wears our SS15 Look 5 pants in the latest @DuJourMedia. http://t.co/8hmQhD88rX   #SheWearsthePantsDL http://t.co/BsJzSlqwDZ,568137144407093250
1394,Tue Feb 17 23:00:52 +0000 2015,Derek Lam,Look 23 from our #FW15 collection. #nyfw http://t.co/YMxhfqMFEP,567821005705646080
1395,Tue Feb 17 23:00:33 +0000 2015,Derek Lam,Look 22 from our #FW15 collection. #nyfw http://t.co/QoXGulZixG,567820926785568769
1396,Tue Feb 17 23:00:15 +0000 2015,Derek Lam,Look 21 from our #FW15 collection. #nyfw http://t.co/IAdJr8CEIS,567820853511069696
1397,Tue Feb 17 19:02:48 +0000 2015,Derek Lam,"RT @modaoperandi: That 70s Show a la @DerekLamNYC bell bottoms, trench coats and #mustown knits, #swiperight on your faves in our app! http…",567761096787124224
1398,Tue Feb 17 16:40:15 +0000 2015,Derek Lam,"""Season in and season out, Derek Lam refines his tony take on all-American sportswear."" @styledotcom's #FW15 review: http://t.co/mmmK1g4cY8",567725222569476096
1399,Mon Feb 16 20:12:57 +0000 2015,Derek Lam,"""Derek Lam had a very very cold day to display his ode to an iconically cool NY woman."" Read more via @voguemagazine: http://t.co/ARac7iGy9m",567416362684133376
1400,Mon Feb 16 15:52:41 +0000 2015,Derek Lam,"RT @wwd: #DerekLam was inspired by NYC women, specifically Woody Allen characters: http://t.co/Y6CcrfXwBk #NYFW #WWDReview http://t.co/zpMw…",567350864021835776
1401,Mon Feb 16 15:36:32 +0000 2015,Derek Lam,RT @tmagazine: Today's daily shoe: a two-toned loafer to round out @DerekLamNYC's '70s-heavy show http://t.co/unBcgledqN http://t.co/SlH0FE…,567346797807665152
1402,Mon Feb 16 15:33:32 +0000 2015,Derek Lam,.@voguemagazine takes you backstage our #FW15 runway show: http://t.co/0hRyHt4ZZ4 http://t.co/bFQbfakmww,567346044703612928
1403,Mon Feb 16 15:30:48 +0000 2015,Derek Lam,RT @ManRepeller: . @DerekLamNYC reinterprets American style: http://t.co/CF099IHxfb http://t.co/cQBIAOXiOd,567345357760528385
1404,Mon Feb 16 15:30:01 +0000 2015,Derek Lam,"Easy elegance. RT @BritishVogue The new ponytail accessory, spotted at @DerekLamNYC yesterday http://t.co/3rYlee7Kgv  #nyfw",567345158405259264
1405,Sun Feb 15 19:18:18 +0000 2015,Derek Lam,That's a wrap! Photo by @KevinTachman. #FW15 #nyfw http://t.co/XY0lvAXutD,567040222140334080
1406,Sun Feb 15 19:12:58 +0000 2015,Derek Lam,#FW15: a new look at tailoring. Photo by @KevinTachman. #nyfw http://t.co/0seFfq7oq7,567038879145136128
1407,Sun Feb 15 19:10:22 +0000 2015,Derek Lam,"#FW15: inspired by NY heroines like Diane Keaton, Mia Farrow and more. Photo by @kevintachman. #nyfw http://t.co/ojt1bPIZjn",567038223017594880
1408,Sun Feb 15 18:54:59 +0000 2015,Derek Lam,Backstage moments before walking the runway. Photo by @kevintachman. #FW15 #nyfw http://t.co/H9sfzo9Pmf,567034352299941888
1409,Sun Feb 15 18:49:31 +0000 2015,Derek Lam,#FW15: an unencumbered urbane attitude. Photo by @kevintachman. #nyfw http://t.co/vqsHKKEhzj,567032975859417088
1410,Sun Feb 15 18:41:29 +0000 2015,Derek Lam,#FW15: a modern interpretation of American style. Photo by @kevintachman. #nyfw http://t.co/UjRMft3sC9,567030957535166465
1411,Sun Feb 15 17:29:28 +0000 2015,Derek Lam,#IrinaKravchenko models today's look by @TomPecheuxMU @orlandopitahair @JINsoon. #FW15 #nyfw http://t.co/yG6oEeiRAg,567012833565892609
1412,Sun Feb 15 16:49:42 +0000 2015,Derek Lam,Doors are open. #FW15 #nyfw http://t.co/YzSEUY7PJx,567002823351885824
1413,Sun Feb 15 15:58:24 +0000 2015,Derek Lam,The countdown is on! #FW15 #nyfw http://t.co/H9Uoc21vWz,566989914198528000
1414,Fri Feb 13 20:34:34 +0000 2015,Derek Lam,Our SS15 Look 5 pants stand out in the latest @PORTERmagazine. Shop pants: http://t.co/Jhoc3L8o07 #SheWearsthePantsDL http://t.co/xo6NzGEKhr,566334636713082880
1415,Thu Feb 12 19:37:20 +0000 2015,Derek Lam,"Meet Pascal, our shoe of the season: http://t.co/YYrR6oa7dj http://t.co/Z7fAVH60VD",565957846316351493
1416,Thu Feb 12 19:13:28 +0000 2015,Derek Lam,.@styledotcom's take on our SS15 Look 2 coat. Shop coats: http://t.co/uLznxvDje8 http://t.co/yodRq8Mmpd,565951842145017856
1417,Thu Feb 12 00:49:31 +0000 2015,Derek Lam,Continuing fittings for #FW15. #nyfw http://t.co/HdLHO1WQxe,565674025188618240
1418,Wed Feb 11 23:41:58 +0000 2015,Derek Lam,View all--&gt; RT @DL10Crosby Our FW15 collection is here. Read the review via @styledotcom:  http://t.co/WUl1EDlSWI http://t.co/g6iNSoyXok,565657023984205825
1419,Wed Feb 11 19:36:08 +0000 2015,Derek Lam,Playful styling courtesy of @PORTERmagazine and our our SS15 Look 5 white blouse. http://t.co/Zl8UXyz6Zt,565595159145246720
1420,Tue Feb 10 20:57:52 +0000 2015,Derek Lam,#FW15 fittings continue. #nyfw http://t.co/dvfF4QHjnt,565253337889902596
1421,Tue Feb 10 17:18:20 +0000 2015,Derek Lam,Shared inspiration for #FW15 with @WWD: new tailoring. http://t.co/x3v3LGuE6x,565198091071287296
1422,Tue Feb 10 14:57:03 +0000 2015,Derek Lam,.@dreelovechild wears Look 7 from our SS15 collection in the latest issue of @portermagazine. #SheWearsthePantsDL http://t.co/LRSjFUcMqU,565162535205486593
1423,Mon Feb 09 23:06:48 +0000 2015,Derek Lam,The perfect shoe! RT @saks Red Alert: Discover red-hot wonder fhttp://s5ave.nu/6016IxNK http://t.co/B3QT8F8eP6,564923397650796546
1424,Fri Feb 06 23:25:41 +0000 2015,Derek Lam,Casting Director #JamesScully today at model castings for our FW15 show. Image by @idrisandtony. #nyfw http://t.co/6i48PrGNfJ,563840988146597890
1425,Fri Feb 06 21:55:40 +0000 2015,Derek Lam,White out: our SS15 Look 3 blouse and Resort '15 Look 9 trousers via the @WSJ. #SheWearsthePantsDL http://t.co/bjkHxgGW7U,563818334056378370
1426,Thu Feb 05 22:17:14 +0000 2015,Derek Lam,New arrivals are here. Shop the look now: http://t.co/tKkjIfxlt0 http://t.co/Xvi8ZmtYdY,563461373922127873
1427,Wed Feb 04 15:14:25 +0000 2015,Derek Lam,The best! RT @DL10Crosby @chriselletweets + our Lafayette Satchel=chic neutrals. Shop it: http://t.co/OkgQJ4rd3V http://t.co/cjWlYUR3Uo,562992580619927555
1428,Wed Feb 04 15:10:09 +0000 2015,Derek Lam,Our striped wide leg trouser + one button blazer are the perfect pair. Shop the look now: http://t.co/FcekYZ8S4c http://t.co/VZTXXFjCOH,562991506102173696
1429,Tue Feb 03 20:52:53 +0000 2015,Derek Lam,Tie your look together with our Whipstich Detail Skinny Belt. Shop the belt: http://t.co/DbGQuTkvJ2 http://t.co/ODFEwWCe53,562715368184377344
1430,Mon Feb 02 16:59:34 +0000 2015,Derek Lam,"Get the scoop! RT @DL10Crosby Coming this September, our partnership with @athleta: http://t.co/PNcbCIgJkI cc @wwd http://t.co/QK6lSJn3sf",562294264445816833
1431,Fri Jan 30 18:13:28 +0000 2015,Derek Lam,#FlashbackFriday to this editorial from the October issue of @glamourmag. Shop the look: http://t.co/pSyA5RjYRi http://t.co/8ZOep5LRo3,561225699705778176
1432,Thu Jan 29 16:14:06 +0000 2015,Derek Lam,Spring suedes: an unexpected yet complementary mix of color and texture. Shop the look now: http://t.co/DZnVt0WkcH http://t.co/NdaOBCcs5i,560833272272650240
1433,Wed Jan 28 22:19:15 +0000 2015,Derek Lam,New arrivals are here. Shop the look now: http://t.co/pSyA5RjYRi http://t.co/GJFmjIlxy4,560562776608100352
1434,Tue Jan 27 21:20:26 +0000 2015,Derek Lam,Just in: our suede Belen Too Mules in navy: http://t.co/R1Igf8NDEr http://t.co/66UDc36UeB,560185587203063809
1435,Tue Jan 27 17:24:01 +0000 2015,Derek Lam,#DrakeBurnette &amp; @kerry_pieri spotted in Derek Lam in @Shape_Magazine's ode to wide-leg trousers: http://t.co/9VQUU56Y9n #SheWearsthePants,560126091411869696
1436,Mon Jan 26 18:29:20 +0000 2015,Derek Lam,It's sweater weather. Shop the look now: http://t.co/IPyc3KINuJ http://t.co/dXcQoLz4Bn,559780140826505217
1437,Fri Jan 23 20:21:19 +0000 2015,Derek Lam,Plenty of new Resort '15 arrivals at our Madison Ave. boutique: 212.493.4454. http://t.co/WXdyvay7ow,558721159890759680
1438,Fri Jan 23 16:01:30 +0000 2015,Derek Lam,.@ovinall wears our SS15 Look 17 mesh top in the latest issue of @voguemagazine. http://t.co/O5kOUCyagf,558655771903533056
1439,Thu Jan 22 16:37:31 +0000 2015,Derek Lam,Paisley please. Shop the look now: http://t.co/xrLScR04y5 http://t.co/XkTcRrgRRf,558302449988284416
1440,Wed Jan 21 19:58:28 +0000 2015,Derek Lam,.@alexa_chung wears our Resort ’15 black polo top. Photo via @styledotcom. Shop the top now: http://t.co/gCJpfT6AHd http://t.co/wo8kq4QC8p,557990631822618624
1441,Tue Jan 20 17:54:51 +0000 2015,Derek Lam,Such a go-to. RT @DL10Crosby #DakotaFanning w/ our Lafayette Zippy Satchel. Shop the bag: http://t.co/bJ3uCTvJFW http://t.co/mz0LclbrOt,557597136024764416
1442,Tue Jan 20 17:47:56 +0000 2015,Derek Lam,#DakotaJohnson wears our SS15 Look 11 knit top in the February issue of @voguemagazine. #FiftyShades http://t.co/7WZG7k7UeP,557595393765441536
1443,Sat Jan 17 15:27:03 +0000 2015,Derek Lam,.@alineweber_real in our Resort '15 Look 6 dress in @netaporter's #TheEdit. http://t.co/dwuZI0e9ip,556472776975192064
1444,Fri Jan 16 16:26:23 +0000 2015,Derek Lam,Ladylike chic. RT @elinkling In the Moment – The Pussy Bow Blouses http://t.co/YfbDfGZRfk http://t.co/zo0Pm6C0zi,556125319556780032
1445,Fri Jan 16 16:24:30 +0000 2015,Derek Lam,Our Resort '15 Look 6 dress makes a case for sleeveless looks in winter in the @WSJ: http://t.co/vYwDTt43kM http://t.co/wbhBIJYzRj,556124845025792000
1446,Fri Jan 16 15:19:26 +0000 2015,Derek Lam,On the go with @alineweber_real in our Resort '15 Look 3 skirt in @NETAPORTER's #TheEdit. http://t.co/CpIwxHzWmj,556108474510508034
1447,Thu Jan 15 17:18:44 +0000 2015,Derek Lam,A fresh take on luxury denim. Shop the look now: http://t.co/e3HxAn703f http://t.co/h1dtNaVnMA,555776106771808256
1448,Wed Jan 14 15:33:35 +0000 2015,Derek Lam,.@therealoliviap wears our SS15 Look 6 dress in the latest @FLAREfashion. Shop dresses: http://t.co/RPOQ3RKFCi http://t.co/bCM3v6MtAO,555387259416236032
1449,Tue Jan 13 22:20:12 +0000 2015,Derek Lam,Gray matters: our Resort '15 suede skirt on the @harpersbazaarus #THELIST: http://t.co/4XHYqo5XfY http://t.co/y9n9P4G45t,555127199334821888
1450,Mon Jan 12 18:59:25 +0000 2015,Derek Lam,"A must-have from our Resort '15 collection, shop our knit handbag now: http://t.co/JtsG64hYpK http://t.co/L18Nww0gie",554714280244019200
1451,Fri Jan 09 16:47:09 +0000 2015,Derek Lam,Effortlessly cool @ngoldenberg in our patchwork a-line skirt. Shop the skirt: http://t.co/alA0BDWeUX http://t.co/GHelNrKJKF,553593832852692993
1452,Fri Jan 09 16:23:18 +0000 2015,Derek Lam,Sign up for our mailing list at http://t.co/Tvo1oDpa00 to receive 15% off your first purchase: http://t.co/TOA6XHfJby http://t.co/h3HAfKgS5n,553587830019354624
1453,Thu Jan 08 21:47:33 +0000 2015,Derek Lam,"Raw cut seam detailing from our Nubuck Short Jacket, available now: http://t.co/9eleKSbJs9 #DerekLamDetails http://t.co/vR7atVXMfY",553307042572955648
1454,Thu Jan 08 21:45:42 +0000 2015,Derek Lam,.@RobinRoberts in our color-block dress. Shop the dress at our NYC boutique: 212.493.445. Image via @DiAndre_Tristan. http://t.co/rWawwMkkwY,553306577391071234
1455,Wed Jan 07 21:23:31 +0000 2015,Derek Lam,Layered perfection. RT @DL10Crosby Brights and layers for Resort '15. Shop the look now: http://t.co/h8wk8L3Xz7 http://t.co/CG2hMf0HIw,552938606890078208
1456,Wed Jan 07 21:22:30 +0000 2015,Derek Lam,Warm up! RT @BarneysNY Dear NY: It’s 21 degrees out there (feels like 9). These will help: http://t.co/0EpubBQlwF http://t.co/HkXd9kWWJ8,552938352409079808
1457,Tue Jan 06 21:36:10 +0000 2015,Derek Lam,"""Nobody does denim better these days than Derek Lam,"" says @styledotcom's @nicolesphelps: http://t.co/02pgkAmCuC http://t.co/sHLYWSrrDJ",552579401184182272
1458,Tue Jan 06 21:18:13 +0000 2015,Derek Lam,"Luxe layering in @WWD, including our SS15 Look 17 top: http://t.co/NTsSoVkLKH http://t.co/5nPMkbURQ8",552574886477324288
1459,Tue Jan 06 21:17:42 +0000 2015,Derek Lam,Our Resort '15 Look 3 skirt is included as one of @WSJ’s best retro suede skirts: http://t.co/2P1ewSGJNl http://t.co/0e6o1sqsTZ,552574754566451201
1460,Mon Jan 05 22:22:04 +0000 2015,Derek Lam,.@wwd has the scoop on my amazing trip to the #Philippines: http://t.co/KTsPBYfXVz http://t.co/79D8i0DVb4,552228564557639680
1461,Mon Jan 05 22:21:16 +0000 2015,Derek Lam,"Check it out: @styledotcom on windowpane prints, including Look 2 from our PF15 collection: http://t.co/6pdY4nVBG9 http://t.co/mwjUSl0yK0",552228364728434688
1462,Mon Jan 05 22:20:06 +0000 2015,Derek Lam,Feeling blue: shop Look 14 from our Resort ’15 collection now: http://t.co/FM2DFjjEOE http://t.co/X7TZn4S32Z,552228068409229312
1463,Sat Jan 03 20:49:21 +0000 2015,Derek Lam,#Philippines beauty. Photo via @Jan_CEO. #travel http://t.co/PaQr4tRzZh,551480456516882433
1464,Sat Jan 03 18:29:43 +0000 2015,Derek Lam,"A favorite from #Resort2015. RT @MATCHESFASHION Inspired by 1966. Obviously, @DerekLamNYC : http://t.co/culj1QL4O9 http://t.co/TFX2ak3l0V",551445317409701888
1465,Fri Jan 02 21:34:11 +0000 2015,Derek Lam,Have you shopped our Resort '15 collection? See the looks here: http://t.co/pSyA5RjYRi http://t.co/EXIXCvGoqV,551129351249756162
1466,Wed Dec 31 17:05:08 +0000 2014,Derek Lam,Our Resort '15 collection has arrived. Shop the looks now: http://t.co/pSyA5RjYRi http://t.co/6naxZPazLM,550336865942134785
1467,Tue Dec 30 14:51:36 +0000 2014,Derek Lam,.@luxeaxcess styles our calfhair foldover clutch. Shop now: http://t.co/EsPHxX7X7P http://t.co/IUwaJLQVvN,549940873077981184
1468,Mon Dec 29 17:35:37 +0000 2014,Derek Lam,"Elegant and timeless, shop Derek Lam for Mark Cross handbags now: http://t.co/ewcWgXiZk4 cc @MarkCrossPRgirl http://t.co/PUPLCp052s",549619761165139968
1469,Sun Dec 28 20:48:48 +0000 2014,Derek Lam,Our Alana Pants are a timeless staple. Shop now: http://t.co/XOkh3H1k4B  #SheWearsthePants http://t.co/afV9EGCwUr,549305989468790784
1470,Sat Dec 27 16:13:11 +0000 2014,Derek Lam,Up to 60% off. Shop our #sale: http://t.co/MmoiNF44mQ http://t.co/sBQZYTOkrS,548874240645423104
1471,Sat Dec 27 16:12:14 +0000 2014,Derek Lam,#streetstyle inspiration: @manrepeller in our Fall '11 jacket. http://t.co/TXjGGzWWXj,548874003172315136
1472,Fri Dec 26 16:27:48 +0000 2014,Derek Lam,Fall sale. Shop up to 60% off now: http://t.co/MmoiNF44mQ,548515532467875840
1473,Fri Dec 26 16:27:03 +0000 2014,Derek Lam,Patch perfect. Shop our FW14 patchwork leather skirt now: http://t.co/MD8TrMFPAP #DerekLamDetails http://t.co/hlczq98klB,548515343212494849
