,created,handle,text,tweet_id
205,Sun Dec 24 14:05:14 +0000 2017,Alexander McQueen,From the archive: Autumn/Winter 2014. A close-up of a moon and stars embroidered dress worn with star hand jewellery and photographed on the runway. #McQueenArchive #AlexanderMcQueen https://t.co/Fc5IT4v9Cy,944931980248059904
206,Sun Dec 24 14:02:17 +0000 2017,Alexander McQueen,From the archive: Autumn/Winter 2014. A white organza dress is embroidered with moon and stars. #McQueenArchive #AlexanderMcQueen https://t.co/4SrFocfBnN,944931236191047681
207,Sat Dec 23 16:14:23 +0000 2017,Alexander McQueen,From the archive: Spring/Summer 2012. Dresses feature seed-pearled barnacle lace and organza oyster ruffles. Photographed backstage at the show. #McQueenArchive #AlexanderMcQueen https://t.co/kySrOJlnmN,944602091183640577
208,Sat Dec 23 08:47:25 +0000 2017,Alexander McQueen,From the archive: Spring/Summer 2012. A silver wave tiered dress is created with fabric woven with metal thread and embroidered with metallic feather sequins. Photographed in the atelier.  #McQueenArchive #AlexanderMcQueen https://t.co/vJijZOhVbm,944489609051992064
209,Fri Dec 22 16:16:10 +0000 2017,Alexander McQueen,"From the archive: Spring/Summer 2005, It’s Only a Game. A wooden headpiece depicting a Japanese landscape made by Philip Treacy is worn with a satin-stitched embroidered silk organza dress. Photograph by @ANNE2046 https://t.co/JE3CzfIR9j",944240153823973377
210,Fri Dec 22 16:15:34 +0000 2017,Alexander McQueen,"From the #McQueenArchive: SS07, the Sarabande collection. Nude silk organza is embroidered with silk and fresh flowers. #McQueenArchive #AlexanderMcQueen https://t.co/MMrvc1FarP",944240001046458369
211,Thu Dec 21 16:34:14 +0000 2017,Alexander McQueen,Silk satin pumps are finished with a crystal embroidered bow from the Alexander McQueen Spring/Summer 2018 Pre collection. Explore: https://t.co/FnGM2N7LsW https://t.co/UDvc7rZiET,943882313351467008
212,Thu Dec 21 12:41:51 +0000 2017,Alexander McQueen,A fully-fashioned graphic mesh knit dress is worn with Alexander McQueen Spring/Summer 2018 Pre collection floral crystal jewellery and the jewelled garden embroidered Box Bag. Video by Masha Vasyukova. Discover: https://t.co/FnGM2N7LsW https://t.co/NQtJEfQRrk,943823830711263233
213,Wed Dec 20 15:26:50 +0000 2017,Alexander McQueen,Alexander McQueen Spring/Summer 2018 menswear features the Dancing Skeleton and embroidered McQueen skull. Filmed on location in London. Discover the collection: https://t.co/OO9ukgaHRK https://t.co/gPVtqHSUuG,943502961669439488
214,Tue Dec 19 20:19:46 +0000 2017,Alexander McQueen,A trompe l’oeil wool silk layered tuxedo jacket has classic satin lapels traced with fucshia pink Sarabande lace. From the Alexander McQueen Spring/Summer 2018 Pre collection. Explore the collection: https://t.co/FnGM2N7LsW https://t.co/UYNsA9Brae,943214293503397888
215,Tue Dec 19 16:36:53 +0000 2017,Alexander McQueen,A trompe l’oeil wool silk layered tuxedo jacket with a signature strong McQueen shoulder is worn with wool silk cigarette trousers. Both from the Alexander McQueen Spring/Summer 2018 pre-collection. Explore the collection: https://t.co/FnGM2N7LsW https://t.co/bJKBQFzjf3,943158202379722753
216,Mon Dec 18 19:20:05 +0000 2017,Alexander McQueen,An Alexander McQueen Spring/Summer 2018 Pre collection biker jacket is embroidered with English garden flowers. Discover the collection: https://t.co/FnGM2N7LsW https://t.co/qqVuDGaEor,942836887647027200
217,Mon Dec 18 18:23:46 +0000 2017,Alexander McQueen,"Photographed during a fitting in the atelier, this midi dress is inspired by a biker construction and finished with a waist belt and multiple zips and studs. Discover the collection: https://t.co/FnGM2N7LsW https://t.co/fwX8fA5Ujk",942822712707309568
218,Sun Dec 17 14:52:02 +0000 2017,Alexander McQueen,A McQueen peplum leather jacket is paired with a knit dress inspired by vintage corsetry with alternating mesh bands. Both from the Alexander McQueen Spring/Summer 2018 Pre collection. Discover the collection: https://t.co/FnGM2N7LsW https://t.co/mX3engqDdw,942407042039451648
219,Sun Dec 17 12:27:37 +0000 2017,Alexander McQueen,"A detail of the multi-zip leather biker jacket from Pre Spring/Summer 2018, photographed during fittings. Discover the collection: https://t.co/FnGM2N7LsW https://t.co/5H766JxzNI",942370696679903232
220,Sat Dec 16 18:06:16 +0000 2017,Alexander McQueen,"An oversized, long-sleeved, lust red jumper with contrast colour, zipped knitted sleeve inserts is crafted in extra fine merino wool in rib and jersey. Explore the collection: https://t.co/FnGM2N7LsW https://t.co/jzbxoCy2nU",942093534479429633
221,Sat Dec 16 12:19:30 +0000 2017,Alexander McQueen,A jewelled garden embroidered jumper is worn with high-waisted leather trousers with a classic biker construction and the McQueen scarf Box Bag. All from the Alexander McQueen Spring/Summer 2018 Pre collection. Explore the collection: https://t.co/FnGM2N7LsW https://t.co/D2tdUPU7Ai,942006269266878464
222,Fri Dec 15 15:07:07 +0000 2017,Alexander McQueen,Jewelled garden crystal embroidery from the Alexander McQueen Spring/Summer 2018 Pre collection. Discover the collection: https://t.co/FnGM2N7LsW https://t.co/5BqSsbPQIH,941686063835303936
223,Fri Dec 15 12:52:03 +0000 2017,Alexander McQueen,A multi-zip leather biker jacket with a peplum and ruffle detailing is worn with a petal pink knit dress and the McQueen Box Bag. All from the Alexander McQueen Spring/Summer 2018 Pre collection. Discover the collection: https://t.co/FnGM2N7LsW https://t.co/XDYbVV0Rnq,941652071362781185
224,Thu Dec 14 15:32:19 +0000 2017,Alexander McQueen,A single-breasted tailored jacket in a multi-coloured reverse mirrored jacquard is photographed backstage at the Alexander McQueen Spring/Summer 2018 collection in Paris. Discover the collection: https://t.co/OO9ukgaHRK https://t.co/3pBs4ySZwh,941330017774194689
225,Thu Dec 14 10:52:39 +0000 2017,Alexander McQueen,A single-breasted tailored jacket in a multi-coloured reverse mirrored jacquard. Video by Masha Vasyukova. Discover the collection: https://t.co/OO9ukgaHRK https://t.co/kijTgypMUA,941259637491486720
226,Wed Dec 13 17:09:36 +0000 2017,Alexander McQueen,"A lightly boned, strapless corset dress with a peeling bustier bodice in lipstick pink artisanal hand-embroidered French floral lace and a layered lace handkerchief-hemmed skirt. Discover #McQueenPreSS18 : https://t.co/FnGM2N7LsW https://t.co/iUfREu2VHv",940992110551060480
227,Wed Dec 13 11:24:33 +0000 2017,Alexander McQueen,"A strapless, lightly boned corset dress has a peeling bustier bodice in artisanal hand-embroidered French floral lace and a handkerchief-hemmed lace skirt layered to echo the petals of flowers. Video by Masha Vasyukova. Discover: https://t.co/FnGM2N7LsW https://t.co/EjeY1bU2BQ",940905275858538497
228,Tue Dec 12 13:38:00 +0000 2017,Alexander McQueen,IN DETAIL: Artisanal hand-embroidered French floral lace worn by #VickyKrieps at the premiere of #PhantomThread last night. https://t.co/9NBMKucFu1,940576470073823232
229,Tue Dec 12 11:01:32 +0000 2017,Alexander McQueen,See #VickyKrieps wearing an Alexander McQueen Pre Spring/Summer 2018 lipstick red floral lace bustier dress at the New York premiere of #PhantomThread . #SeenInMcQueen https://t.co/Nr5s2grHcq,940537096275746816
230,Mon Dec 11 18:04:33 +0000 2017,Alexander McQueen,A trompe l’oeil wool silk layered tuxedo jacket with a signature strong McQueen shoulder has classic satin lapels traced with a lust red Sarabande lace bodice insert. Video by Masha Vasyukova. Music by Ricardo Tobar. Discover #McQueenPreSS18 : https://t.co/FnGM2N7LsW https://t.co/LQGQXsaPXo,940281163595288577
231,Mon Dec 11 12:32:07 +0000 2017,Alexander McQueen,"A strapless, lightly boned corset dress has a peeling bustier bodice in lipstick pink artisanal hand-embroidered French floral lace and a handkerchief-hemmed lace skirt. Discover #McQueenPreSS18 : https://t.co/FnGM2N7LsW https://t.co/7f6dcaBIhY",940197505459015680
232,Sun Dec 10 14:35:41 +0000 2017,Alexander McQueen,"IN DETAIL: a moon, stars, night flowers and oak tree leaves are embroidered in contrasting colours with metal threads, silver beads and sequins. Explore: https://t.co/OO9ukgaHRK https://t.co/JCsHSBjBra",939866213538201600
233,Sun Dec 10 10:39:01 +0000 2017,Alexander McQueen,"A black cotton satin bomber jacket features moon, star, night flower and oak tree leaf embroideries in metal thread, silver sequins and beads. From the Alexander McQueen Spring/Summer 2018 menswear collection. Discover the collection: https://t.co/OO9ukgaHRK https://t.co/oYWCQDKwGC",939806654584979456
234,Sat Dec 09 19:36:04 +0000 2017,Alexander McQueen,"Lust red ombré-dyed silk organza petals with satin stitched stems and leaves are inspired by the climbing roses at Kew Gardens, pressed dried flowers, and the documentation of flowers in herbaria. Discover #McQueenPreSS18 : https://t.co/FnGM2N7LsW https://t.co/SChB8c5Vm8",939579416367296513
235,Sat Dec 09 14:01:21 +0000 2017,Alexander McQueen,"A double lapel jacket in lightweight wool silk, with satin detailing. From the Alexander McQueen Spring/Summer 2018 Pre collection. Discover the collection: https://t.co/FnGM2N7LsW https://t.co/uUuM0uw1ZW",939495183938457600
236,Sat Dec 09 10:35:37 +0000 2017,Alexander McQueen,Lust red ombré-dyed silk organza petals with satin stitched stems and leaves on a tulle base. Worn with crystal encrusted sandals. Both from the Alexander McQueen Spring/Summer 2018 Pre collection. Discover the collection: https://t.co/FnGM2N7LsW https://t.co/C1xtHPOl1x,939443409479225345
237,Fri Dec 08 18:03:35 +0000 2017,Alexander McQueen,Wild roses in shades of lust red are made out of ombré-dyed silk organza stitched together to form three-dimensional flowers. Video by Masha Vasyukova. Music by Ricardo Tobar. Discover #McQueenPreSS18 : https://t.co/FnGM2N7LsW https://t.co/6tPyBi7x0Q,939193756867354626
238,Fri Dec 08 15:55:14 +0000 2017,Alexander McQueen,"PRE SS18 INSPIRATION: Cy Twombly’s ‘Unfinished Painting (Gaeta)’ photographed by the artist. © Fondazione Nicola Del Roscio, courtesy Archives Fondazione Nicola Del Roscio. Explore the collection: https://t.co/FnGM2N7LsW https://t.co/IAj3WfII8X",939161457815703552
239,Fri Dec 08 11:52:57 +0000 2017,Alexander McQueen,McQueen tailoring is fitted in the atelier. Explore the collection: https://t.co/FnGM2N7LsW https://t.co/YlprAWKQ6j,939100483800780800
240,Thu Dec 07 16:29:20 +0000 2017,Alexander McQueen,A bustier bodice in pink artisanal hand embroidered French floral lace features scalloped edges and a lightweight bone constructed internal corset. Photographed during fittings for #McQueenPreSS18 Explore the collection: https://t.co/FnGM2N7LsW https://t.co/zfv8hutaO1,938807648027279362
241,Thu Dec 07 13:49:34 +0000 2017,Alexander McQueen,A trompe l’oeil wool silk layered tuxedo jacket. The satin lapels are traced with a lust red or fuchsia pink Sarabande lace bodice insert. Discover the collection: https://t.co/FnGM2N7LsW #McQueenTailoring #McQueenPreSS18 #McQueenBoxBag #AlexanderMcQueen https://t.co/lvbBmUvFI6,938767442213593088
242,Wed Dec 06 19:33:57 +0000 2017,Alexander McQueen,A petal pink knitted dress inspired by vintage corsetry with alternating bands of crinoline at the hem. From the Alexander McQueen Spring/Summer 2018 Pre collection. Discover the collection: https://t.co/FnGM2N7LsW https://t.co/XnUuv8xKI8,938491722404909057
243,Wed Dec 06 13:20:53 +0000 2017,Alexander McQueen,"Inspired by 1950’s lingerie, a tromp l'oeil corset dress features petite rose silk brocade jacquards woven in lust red, pieced and panelled with tonal power mesh and linked with alternating bands of crinoline at the hem. Discover the collection: https://t.co/FnGM2N7LsW https://t.co/TcZzvuRtJe",938397835699150850
244,Wed Dec 06 10:49:56 +0000 2017,Alexander McQueen,"As seen in @BritishVogue , @taylorswift13 wears an Alexander McQueen Pre Spring/Summer 2018 jacquard bra top and knitted sheer panelled skirt. Photographed by Mert Alas and Marcus Piggott. Styled by @Edward_Enninful https://t.co/Gp7XM7SyHx",938359847992614912
245,Tue Dec 05 20:22:03 +0000 2017,Alexander McQueen,A knitted dress inspired by vintage corsetry is worn with crystal encrusted bow pumps. Both from the Alexander McQueen Spring/Summer 2018 Pre collection. Discover the collection: https://t.co/FnGM2N7LsW https://t.co/Yjn45RphZ1,938141439464296450
246,Tue Dec 05 16:49:12 +0000 2017,Alexander McQueen,McQueen tailoring is fitted in the atelier. Discover the collection: https://t.co/FnGM2N7LsW https://t.co/wolySe6eEf,938087872384651264
247,Tue Dec 05 14:28:18 +0000 2017,Alexander McQueen,A petal pink knitted dress in a vintage corsetry-inspired floral jacquard patchwork with alternating bands of crinoline at the hem. From the Alexander McQueen Spring/Summer 2018 pre-collection. Discover the collection: https://t.co/FnGM2N7LsW https://t.co/NKjWODU4uq,938052413390577664
248,Mon Dec 04 11:25:14 +0000 2017,Alexander McQueen,IN DETAIL: The multi-coloured jewelled garden embroidery jumper and petal taffeta skirt with bow detail worn by #CateBlanchett last night. https://t.co/xR1EXwy4I7,937643956548055041
249,Sun Dec 03 23:16:16 +0000 2017,Alexander McQueen,"See #CateBlanchett wearing an #AlexanderMcQueen Pre Spring/Summer 2018 cropped cashmere jumper and petal taffeta skirt, both with multi-coloured jewelled garden embroidery, at the London Evening Standard Theatre Awards. #SeenInMcQueen https://t.co/ibTbuOXtUl",937460505576435713
250,Sun Dec 03 20:37:07 +0000 2017,Alexander McQueen,An oversized cotton gabardine trench coat is pieced and panelled with patchwork jacquards of contrasting duchesse silk roses and garden blooms. From the Alexander McQueen Spring/Summer 2018 pre-collection. Discover the collection: https://t.co/FnGM2N7LsW https://t.co/PLWyGvZXJs,937420454062641152
251,Sun Dec 03 13:08:18 +0000 2017,Alexander McQueen,A deconstructed and reconstructed trench coat with patchwork floral jacquard inserts is fitted in the atelier. From the Alexander McQueen Spring/Summer 2018 pre-collection. Discover the collection: https://t.co/FnGM2N7LsW https://t.co/IcNWElxsxV,937307506270965760
252,Sun Dec 03 10:26:57 +0000 2017,Alexander McQueen,"Inspired by traditional trench coats and gardeners’ utility-wear, this oversized cotton gabardine trench coat is pieced and panelled with patchwork jacquards of contrasting duchesse silk roses and garden blooms. Discover the collection: https://t.co/FnGM2N7LsW https://t.co/FQiuh7E3rS",937266902761648128
253,Sat Dec 02 16:34:47 +0000 2017,Alexander McQueen,"In the atelier: a pieced and panelled leather dress with zips, studs and buckles. From the Alexander McQueen Spring/Summer 2018 pre-collection. Discover the collection: https://t.co/FnGM2N7LsW https://t.co/EOLGr5sWPS",936997082841436160
254,Sat Dec 02 11:50:22 +0000 2017,Alexander McQueen,A jewelled garden crystal embroidered Box Bag from the Alexander McQueen Spring/Summer 2018 pre-collection. Discover the collection: https://t.co/FnGM2N7LsW https://t.co/we6ojzGoGc,936925505458229249
255,Fri Dec 01 16:54:21 +0000 2017,Alexander McQueen,Silk satin sandals are embellished with a crystal encrusted embroidered bow. Photographed on set at the Alexander McQueen Spring/Summer 2018 pre-collection look book shoot in London. Discover the collection: https://t.co/FnGM2N7LsW https://t.co/4z4bDrNYHt,936639616148484096
256,Fri Dec 01 14:37:29 +0000 2017,Alexander McQueen,A fully fashioned graphic mesh knit dress worn with a jewelled garden crystal embroidered Box Bag. Discover the collection: https://t.co/FnGM2N7LsW https://t.co/qF9tNMjnQ3,936605173321003010
257,Wed Nov 29 18:29:22 +0000 2017,Alexander McQueen,Preparing for the Pre Spring/Summer 2018 Alexander McQueen look book shoot: a fully fashioned graphic knit dress and jewelled garden embroidery Box Bag is photographed on set in London. Discover the collection: https://t.co/FnGM2N7LsW https://t.co/KkQ9r3cIjW,935938755999027204
258,Wed Nov 29 17:00:12 +0000 2017,Alexander McQueen,A petal pink trompe l’oeil corset dress with crinoline skirt is inspired by antique lingerie. Photographed on set in London at the Pre Spring/Summer 2018 Alexander McQueen look book shoot. Discover the collection: https://t.co/FnGM2N7LsW https://t.co/N1MndODIjB,935916312349560832
259,Tue Nov 28 16:32:34 +0000 2017,Alexander McQueen,In the atelier: the bespoke #AlexanderMcQueen multi-colour paisley jacket in jacquard worn by @Harry_Styles at the ARIA Awards. https://t.co/pfvNoC3m6g,935546972982972416
260,Tue Nov 28 14:31:46 +0000 2017,Alexander McQueen,"See @Harry_Styles wearing an #AlexanderMcqueen bespoke multi-colour paisley jacquard jacket, wide leg trousers and cream silk crepe de chine shirt to the ARIA Awards in Sydney. https://t.co/EjdzvL5mOY",935516573460246528
261,Tue Nov 28 12:03:48 +0000 2017,Alexander McQueen,A signature Alexander McQueen peplum trompe l'œil denim jacket in raw dark blue denim features jewelled garden embroidery. The jacket is here worn with denim boyfriend jeans with jewelled garden embroidery and roll-up cuffs. Discover the collection: https://t.co/FnGM2N7LsW https://t.co/913aHn6qmj,935479335582093312
262,Tue Nov 28 09:56:10 +0000 2017,Alexander McQueen,A #McQueenPreSS18 asymmetric necklace features geometrical floral motives that are layered one on top of the other. The necklace comprises of white pearls and red and pink crystal set in brass with an antique silver metal finish. Discover the collection: https://t.co/FnGM2N7LsW https://t.co/iRmVbwGrHA,935447214603821056
263,Mon Nov 27 21:21:27 +0000 2017,Alexander McQueen,Black silk satin sandals are embellished with a crystal encrusted embroidered bow and a buckle ankle fastening. Discover the #McQueenPreSS18 collection: https://t.co/FnGM2N7LsW https://t.co/X9fjaJ7jxF,935257285269520384
264,Mon Nov 27 19:57:50 +0000 2017,Alexander McQueen,"Inspired by 1950s lingerie, a trompe l’oeil corset dress features petite rose silk brocade jacquards woven tonally in lust red, pieced and panelled with tonal power mesh and linked with alternating bands of crinoline at the hem. Explore #McQueenPreSS18 : https://t.co/FnGM2N7LsW https://t.co/mWUneVmoiX",935236239804059648
265,Sun Nov 26 16:25:44 +0000 2017,Alexander McQueen,This four-ring box clutch from the Alexander McQueen Spring/Summer 2018 pre-collection is embroidered with deep red crystals and features a polished gold clasp adorned with more crystal and signature Alexander McQueen skulls. Discover: https://t.co/FnGM2N7LsW https://t.co/4laQTqmGHf,934820478631497730
266,Sat Nov 25 19:45:05 +0000 2017,Alexander McQueen,Panels of rose-print bouquets are fitted in the atelier to curve around a softly constructed corseted bodice. The corset is finished with white binding giving a deconstructed and reconstructed feel to this dress from #McQueenPreSS18 . Explore: https://t.co/FnGM2N7LsW https://t.co/4oSek7uWxb,934508257539960832
267,Sat Nov 25 09:56:31 +0000 2017,Alexander McQueen,A glass organza botanical print plissé dress from the Alexander McQueen Spring/Summer 2018 collection is fitted in the atelier. Discover the collection: https://t.co/FnGM2N7LsW https://t.co/WZnGWJOAc4,934360137791307776
268,Fri Nov 24 18:28:43 +0000 2017,Alexander McQueen,Climbing wild roses in shades of fuchsia and lust red organza are hand-placed onto softly corseted silk tulle in the atelier. Discover the collection: https://t.co/FnGM2N7LsW https://t.co/wY5gseLs9I,934126650870124544
269,Fri Nov 24 16:46:47 +0000 2017,Alexander McQueen,The McQueen Box Bag is finished with gold hammered studs and a diamond-faceted rotation clasp. Explore: https://t.co/FnGM2N7LsW https://t.co/LHOHW5kdnY,934100996678135810
270,Fri Nov 24 14:02:49 +0000 2017,Alexander McQueen,An asymmetric corset top with hand-embroidered organza wild roses is photographed during fittings in the atelier. Discover the collection: https://t.co/FnGM2N7LsW https://t.co/s7nlYlrWhA,934059734428213248
271,Thu Nov 23 18:16:59 +0000 2017,Alexander McQueen,"Hobnail ankle boots with a metal heel plate and toe cap, finished with hammered stud details. Discover: https://t.co/X65ASwPEna https://t.co/13DJZ9oRpb",933761309853839360
272,Thu Nov 23 17:02:35 +0000 2017,Alexander McQueen,A pieced and patched jacket in varying scales of Prince of Wales check – a signature house fabric. Discover the collection: https://t.co/FnGM2N7LsW https://t.co/oOVU2rVXKi,933742586157850624
273,Wed Nov 22 18:41:18 +0000 2017,Alexander McQueen,"Fair Isle-inspired sweaters, tied at the waist with a red climbing-rope belt and worn with a black metal whistle pendant. Discover the #McQueenMenSS18 collection: https://t.co/OO9ukgaHRK https://t.co/sLjoaFc4ye",933405040949284871
274,Wed Nov 22 17:23:57 +0000 2017,Alexander McQueen,"The #McQueenMenSS18 collection was inspired by the hopes and dreams of early pioneers and explorers and by the mountaineers of the 1950s, when Everest was first climbed. Video by Masha Vasyukova. Discover the collection: https://t.co/OO9ukgaHRK https://t.co/kd38qP8M7U",933385574366498816
275,Wed Nov 22 14:31:44 +0000 2017,Alexander McQueen,"A red quilted leather bomber jacket with a detachable leather hood and contrasting black bib comes with an adjustable waistband and drawstrings: a beautiful way to brave the elements, from the #McQueenMenSS18 collection. Discover: https://t.co/OO9ukgaHRK https://t.co/9aTHewcoBs",933342234585567234
276,Tue Nov 21 22:13:24 +0000 2017,Alexander McQueen,Down-filled bomber jackets from the Alexander McQueen Spring/Summer 2018 menswear collection. Discover: https://t.co/OO9ukfT6ta https://t.co/6mqELHywkF,933096032732246019
277,Tue Nov 21 21:14:03 +0000 2017,Alexander McQueen,"A black leather boot with contrasting laces, a padded leather tongue and a heel inspired by hiking styles from the Alexander McQueen Spring/Summer 2018 menswear collection. Discover: https://t.co/OO9ukgaHRK https://t.co/gvps06aH0r",933081095205244934
278,Tue Nov 21 20:18:31 +0000 2017,Alexander McQueen,The dreams and desires of early creative pioneers and explorers was the starting point for #McQueenMenSS18 See the new collection in this film by Masha Vasyukova. Explore menswear: https://t.co/OO9ukgaHRK https://t.co/g0M7d1q3w5,933067121164193794
279,Mon Nov 20 21:40:41 +0000 2017,Alexander McQueen,"A #McQueenBoxBag from #McQueenPreSS18 with a floral, garden print silk scarf handle braided chain. See more: https://t.co/HuaBQpjToi https://t.co/Sb82VwhjLQ",932725411049598977
280,Mon Nov 20 15:05:04 +0000 2017,Alexander McQueen,#McQueenPreSS18 INSPIRATION: Cy Twombly’s photographic studies of tulips from 1993. © Fondazione Nicola Del Roscio https://t.co/GnBkCJQI7r,932625848578072576
281,Mon Nov 20 13:25:11 +0000 2017,Alexander McQueen,See @salmahayek wearing an Alexander McQueen Spring/Summer 2018 black silk knitted ruffle dress at the 75th anniversary of the Golden Globes award season. https://t.co/QplDpFcLW4,932600713536032768
282,Sun Nov 19 20:15:31 +0000 2017,Alexander McQueen,Jewelled garden embroidery from the Alexander McQueen Spring 2018 collection. Explore the collection: https://t.co/FnGM2N7LsW https://t.co/PUNxtfKYUq,932341589267140608
283,Sun Nov 19 18:03:03 +0000 2017,Alexander McQueen,"The quintessentially English gardens of Great Dixter, in East Sussex, inspire the Alexander McQueen Spring and Summer 2018 collections. Explore the new season: https://t.co/FnGM2N7LsW https://t.co/uOPsubGEqf",932308252448174080
284,Sun Nov 19 09:00:51 +0000 2017,Alexander McQueen,An oversized lust red jumper draws upon the concept of heirlooms: a young woman taking treasured paste pieces from her grandmother’s jewellery box and densely hand-embroidering them onto her father’s cherished sweater. Explore #McQueenPreSS18 : https://t.co/FnGM2N7LsW https://t.co/F0PzZyEDef,932171804956905472
285,Fri Nov 17 17:47:13 +0000 2017,Alexander McQueen,Inspired by the climbing roses at Kew Gardens and pressed dried flowers these wild blooms are made out of hand-cut organza petals stitched together to form a flower. Explore #McQueenPreSS18 : https://t.co/FnGM2N7LsW https://t.co/ZPrc9MNAK6,931579491935244289
286,Fri Nov 17 15:58:01 +0000 2017,Alexander McQueen,"#McQueenPreSS18 INSPIRATION: a detail of Cy Twombly’s painting “Roses, Gaeta” photographed by the artist ©️Fondazione Nicola Del Roscio https://t.co/gUODJ75qbX",931552010423492609
287,Fri Nov 17 13:07:29 +0000 2017,Alexander McQueen,A Pre Spring/Summer 2018 asymmetric corset top with pressed wild rose embroidery. Explore #McQueenPreSS18 : https://t.co/FnGM2N7LsW https://t.co/kcY0qRA8jy,931509096292986880
288,Thu Nov 16 17:59:31 +0000 2017,Alexander McQueen,IN THE ATELIER: working on a Pre SS18 slash-waist corset top with zip details and raw cut edges. Discover the collection: https://t.co/FnGM2N7LsW https://t.co/TV90anvE6a,931220199205949440
289,Thu Nov 16 14:11:05 +0000 2017,Alexander McQueen,A Pre SS18 pieced leather dress has a classic biker construction and a raw cut hem. Explore the collection: https://t.co/FnGM2N7LsW https://t.co/Xj4MkptOg3,931162712498941952
290,Wed Nov 15 19:26:07 +0000 2017,Alexander McQueen,"Featured in @voguemagazine , #ClaireFoy wears an Alexander McQueen custom made wool silk military jacket with metallic braiding, worn with a draped riding skirt in silk faille and knee high leather hobnail boots. Photographed by #TimWalker. Styled by #PhyllisPosnick https://t.co/SyqhKuYHSY",930879604809781249
291,Wed Nov 15 17:01:56 +0000 2017,Alexander McQueen,"As seen in @voguemagazine , #ClaireFoy wears an Alexander McQueen custom made violet bouquet silk taffeta fil coupé jacquard dress with hand-pleated and embroidered corset detailing. Photographed by #TimWalker. Styled by #PhyllisPosnick https://t.co/QpI6FyjTSO",930843320972136449
292,Tue Nov 14 21:03:36 +0000 2017,Alexander McQueen,A leather biker jacket with multi-zip detailing for SS18. Explore: https://t.co/OO9ukgaHRK https://t.co/4bRi06LHVP,930541748551602177
293,Tue Nov 14 17:36:19 +0000 2017,Alexander McQueen,A multi-zip leather biker jacket and trousers at the SS18 menswear show. Discover the collection: https://t.co/OO9ukgaHRK https://t.co/mRcOEHU4ls,930489586119331840
294,Tue Nov 14 12:14:50 +0000 2017,Alexander McQueen,SS18 men’s tailoring and the skull and dice antique silver necklace. Discover: https://t.co/OO9ukgaHRK https://t.co/rxCHpKlLTW,930408679660249089
295,Mon Nov 13 21:43:59 +0000 2017,Alexander McQueen,An ivory plongé leather evening shirt and wool silk trousers at the Spring/Summer 2018 show. Discover the collection: https://t.co/OO9ukgaHRK https://t.co/dbAyzgNrzv,930189523564269571
296,Mon Nov 13 18:45:56 +0000 2017,Alexander McQueen,Spring/Summer 2018 tailoring with plongé leather detailing. Explore: https://t.co/OO9ukgaHRK https://t.co/djSyYTfRjM,930144718431940608
297,Mon Nov 13 14:45:46 +0000 2017,Alexander McQueen,"Pioneers and explorers, storytellers and collectors. Introducing the Spring/Summer 2018 Menswear collection. Discover: https://t.co/OO9ukgaHRK https://t.co/b7EtHcnEWI",930084276351258624
298,Sun Nov 12 19:45:04 +0000 2017,Alexander McQueen,#JessicaChastain wearing a Pre SS18 red off-the-shoulder pleated dress. #SeenInMcQueen https://t.co/0QVaCScrJF,929797209683525632
299,Sun Nov 12 18:01:40 +0000 2017,Alexander McQueen,IN DETAIL: English garden flowers and plants are embroidered onto the #McQueenPreSS18 evening top and skirt worn by #JenniferLawrence last night. https://t.co/U2CGm7OE0r,929771189991600128
300,Sun Nov 12 11:00:15 +0000 2017,Alexander McQueen,See #JenniferLawrence wearing a #McQueenPreSS18 jewelled garden embroidered top and washed taffeta skirt at the Academy of Motion Picture Arts and Sciences 9th annual Governors Awards. #SeenInMcQueen https://t.co/2dz1iClfWv,929665136389967873
301,Sat Nov 11 20:31:37 +0000 2017,Alexander McQueen,A petal print silk top and skirt are worn with the new Spring/Summer 2018 scarf Box Bag. Discover: https://t.co/FnGM2N7LsW https://t.co/Uv1cj7ys1g,929446537129873408
302,Sat Nov 11 14:42:06 +0000 2017,Alexander McQueen,"PRE SS18 INSPIRATION: Cy Twombly’s photographic studies of flowers: Roses, Gaeta, 2004. ©️Fondazione Nicola Del Roscio, courtesy Archives Fondazione Nicola Del Roscio. Explore the collection: https://t.co/FnGM2N7LsW https://t.co/GAcRq84yqk",929358580758859776
303,Sat Nov 11 10:19:01 +0000 2017,Alexander McQueen,"Inspired by English gardens, silk is printed with hand-painted rose petals. Discover: https://t.co/FnGM2N7LsW https://t.co/HZQ6AJrzK8",929292373112344576
304,Fri Nov 10 13:34:16 +0000 2017,Alexander McQueen,"Congratulations @Edward_Enninful and team @BritishVogue 
See @adwoaaboah_ in @BritishVogue wearing an Alexander McQueen Pre Spring/Summer 2018 asymmetrical corset top with pressed rose embroidery, photographed by #StevenMeisel https://t.co/uLeG0Q6sSP",928979120976953346
305,Thu Nov 09 23:28:33 +0000 2017,Alexander McQueen,A lipstick red taffeta evening dress with bow details and jewelled garden embroidery. Discover more: https://t.co/FnGM2Npmku https://t.co/meh2tjj4Ix,928766288268115968
306,Thu Nov 09 22:28:34 +0000 2017,Alexander McQueen,Pre SS18 tuxedo tailoring is layered and finished with a hidden Sarabande lace bodice. Discover more: https://t.co/FnGM2N7LsW https://t.co/zdL2ZXUliJ,928751192762716160
