,created,handle,text,tweet_id
555,Sat May 16 15:02:33 +0000 2015,GoyardOfficial,Maison Goyard is pleased to introduce the Saigon shoulder strap. Find out more about it on http://t.co/JG1EouCwVa http://t.co/mhUQqaWZFL,599590768072884224
556,Fri May 15 21:43:21 +0000 2015,GoyardOfficial,RT @thechicagolite: On the blog: The Secret World of @Goyard http://t.co/DxfKJFrLiH http://t.co/GI8huEjDTl,599329244611801088
557,Wed May 13 07:53:31 +0000 2015,GoyardOfficial,RT @FiveStarAsia: Truly the luckiest guy. In love with my latest #ShelbyAndSandy artworks. #Tintin #Goyard #TwoStylishGuys http://t.co/QAtI…,598395632223711232
558,Wed May 13 07:53:20 +0000 2015,GoyardOfficial,RT @vmwinston: When the Summer Bag comes out we know the Beach is getting closer......@Goyard #BoHoStyle #Beach #iworkatnm #SaintT… http://…,598395587000672256
559,Fri May 08 11:30:41 +0000 2015,GoyardOfficial,RT @mikhailsalacina: @Goyard thank you for the wonderful experience at @Printemps.  Monsieur Guillaume was extremely helpful. http://t.co/P…,596638344869761025
560,Thu May 07 09:52:12 +0000 2015,GoyardOfficial,RT @SecondCityStyle: Goyard Paris Shop Exclusively At Neiman Marcus Michigan Avenue @Goyard http://t.co/lHGZq6qOZG,596251175202193408
561,Tue May 05 21:52:35 +0000 2015,GoyardOfficial,"...and in orange, like Saint Tropez's typical rooftop tiles. http://t.co/2j7WvG0ljL",595707689788973056
562,Tue May 05 21:49:15 +0000 2015,GoyardOfficial,"The ""Mediterranée"" is also available in yellow, like the sun shining at the peak of summer... http://t.co/dp9ZzDVFvb",595706849531420673
563,Tue May 05 21:46:52 +0000 2015,GoyardOfficial,"The ""Mediterranée"" is available in blue like the sky on the French Riviera... http://t.co/0ZPaaQs2kG",595706251868266496
564,Tue May 05 21:40:15 +0000 2015,GoyardOfficial,"Find out more about the ""Mediterranée""on http://t.co/FNUSoG1yng http://t.co/Xc66cuc1uC",595704586800857089
565,Tue May 05 21:33:51 +0000 2015,GoyardOfficial,"Discover the ""Mediterranée"", the new essential summer bag by Goyard, sold exclusively in Saint Tropez http://t.co/41QsllIT6Q",595702976087465985
566,Mon May 04 11:36:08 +0000 2015,GoyardOfficial,@vegansistas Do not hesitate to visit the Goyard boutique nearest to you. Our team will be happy to show you the many options available.,595190167092273152
567,Mon May 04 11:01:06 +0000 2015,GoyardOfficial,"RT @CultureDivine: Maison Goyard, New York, Culture Divine: http://t.co/i7gmtIelhu
Fantastic @Goyard flagship store on the Upper East Side!",595181349595656192
568,Sun May 03 11:33:54 +0000 2015,GoyardOfficial,Special marquage event at Goyard Chicago @neimanmarcus. Many thanks to Kori @thechicagolite for letting us share this http://t.co/9wSB9pBlOC,594827216573300736
569,Sun May 03 11:29:40 +0000 2015,GoyardOfficial,Special marquage event at Goyard Chicago @neimanmarcus http://t.co/fLCIUFWwmd,594826149580185601
570,Sun May 03 11:27:52 +0000 2015,GoyardOfficial,Discover a few samples from the special marquage event at Goyard Chicago @neimanmarcus http://t.co/1JbX3Bf59x,594825697560002561
571,Sun May 03 11:19:57 +0000 2015,GoyardOfficial,RT @FiveStarAsia: Because awesome luggage will always ensure you make your flight! #Goyard #Travel #TwoStylishGuys http://t.co/31QsUSzEsU,594823704615505921
572,Sat May 02 16:55:15 +0000 2015,GoyardOfficial,@choisistoi The best way is to take it to a Goyard boutique.,594545698185584640
573,Fri May 01 15:44:28 +0000 2015,GoyardOfficial,"Graciela, our lovely painter, working her magic for the special marquage event at Goyard Chicago @neimanmarcus http://t.co/45oaIrIUGc",594165497219960833
574,Thu Apr 30 08:46:57 +0000 2015,GoyardOfficial,"ERRATUM: the marquage event at Goyard Chicago will take place on Thursday, April 30 and Friday, May 1. We do apologize for this mistake!",593698040680161280
575,Wed Apr 29 15:39:18 +0000 2015,GoyardOfficial,"Goyard at @neimanmarcus 737 North Michigan Avenue, Chicago, IL 60 611  chicago@goyard.com http://t.co/jZ9nULFjcm",593439421980114944
576,Wed Apr 29 15:36:30 +0000 2015,GoyardOfficial,...to be held on Thursday April 29 and Friday April 30 2015 from 10:00am-5:00pm http://t.co/U4ahMes5CG,593438718222082048
577,Wed Apr 29 15:33:23 +0000 2015,GoyardOfficial,... to discover its unique art of hand-painted luggage &amp; handbag personalization for a special showcase... http://t.co/TwbSah1UBX,593437934038228993
578,Wed Apr 29 15:30:43 +0000 2015,GoyardOfficial,"To celebrate the opening of its first boutique in Chicago @neimanmarcus , Maison Goyard is pleased to invite you ... http://t.co/IsnrgAvHkW",593437262114856960
579,Tue Apr 28 15:53:31 +0000 2015,GoyardOfficial,Style Radar: Goyard’s Luggage of Fame | Style | http://t.co/Ls8Z2M7oiY http://t.co/U97iX1WwLE,593080612036182016
580,Sat Apr 25 08:51:57 +0000 2015,GoyardOfficial,@vegansistas Are you familiar with our online marquage simulator on http://t.co/AAWoqpFckP? We recommend you give it a try for inspiration.,591887357462355968
581,Fri Apr 24 12:19:51 +0000 2015,GoyardOfficial,"PRESS REVIEW / White Palace trunk in @VanityFair, April 2014. http://t.co/gFJ9qdHMNZ",591577291513319424
582,Fri Apr 24 11:36:01 +0000 2015,GoyardOfficial,RT @FiveStarAsia: Crafted in the 20s to transport champagne: today its where some of my babies rest #Champagne #Goyard #TwoStylishGuys http…,591566259948490753
583,Fri Apr 24 11:35:06 +0000 2015,GoyardOfficial,@FiveStarAsia Wonderful piece!,591566027701518337
584,Mon Apr 20 13:55:34 +0000 2015,GoyardOfficial,"Details of the ""Gulliver"" windows at Goyard's historic flagship at 233 rue Saint Honoré in Paris 6/6 http://t.co/gZepic2eIh",590151824474243072
585,Mon Apr 20 13:50:21 +0000 2015,GoyardOfficial,"Details of the new ""Gulliver"" windows at Goyard's historic flagship at 233 rue Saint Honoré in Paris 5/6 http://t.co/EzmkO9uSjv",590150513695531010
586,Mon Apr 20 13:48:49 +0000 2015,GoyardOfficial,"Details of the new ""Gulliver"" windows at Goyard's historic flagship at 233 rue Saint Honoré in Paris 4/6 http://t.co/tViOOCRqGz",590150127211380736
587,Mon Apr 20 13:47:28 +0000 2015,GoyardOfficial,"Details of the new ""Gulliver"" windows at Goyard's flagship store at 233 rue Saint Honoré in Paris 3/6 http://t.co/tQ1tGKg8yI",590149789574135809
588,Mon Apr 20 13:46:14 +0000 2015,GoyardOfficial,"Details of the new ""Gulliver"" windows at Goyard's historic flagship at 233 rue Saint Honoré in Paris 2/6 http://t.co/nmm4G6DAI7",590149478755237889
589,Mon Apr 20 13:44:57 +0000 2015,GoyardOfficial,"Details of the new ""Gulliver"" windows at Goyard's historic flagship at 233 rue Saint Honoré in Paris 1/6 http://t.co/2gnMGgPMZn",590149153809895424
590,Mon Apr 20 11:56:17 +0000 2015,GoyardOfficial,"Discover ""Heading for Lilliput"", our latest news feature on http://t.co/JG1EouCwVa http://t.co/zfBXBluSkU",590121807446994944
591,Sat Apr 18 22:08:41 +0000 2015,GoyardOfficial,RT @trendstepper_: #GoYard #LouisVuitton #rolex #bmw #Hermes #michaellouis #mensfashion #menswear #Fashionblogger #style #luxury http://t.c…,589551145984663552
592,Sat Apr 18 19:26:27 +0000 2015,GoyardOfficial,"Goyard at Neiman Marcus, 737 North Michigan Avenue, Chicago, IL, 60611
+1 (312) 642-5900; chicago@goyard.com",589510318381993984
593,Sat Apr 18 19:24:54 +0000 2015,GoyardOfficial,Maison Goyard is happy to announce the opening of a new boutique in Chicago.,589509928580214785
594,Fri Apr 17 02:37:43 +0000 2015,GoyardOfficial,"@blurboi Thank you for your support. Our legal team is proactively fighting counterfeiting, and is on the case.",588894074473734144
595,Thu Apr 16 16:40:00 +0000 2015,GoyardOfficial,"@blurboi No, this is not at all an official collaboration, but a poorly made rip off infringing IP Goyard rights.",588743655156019200
596,Wed Apr 15 08:33:47 +0000 2015,GoyardOfficial,"@1qualthefinest @TandCmag Actually, the piece was featured in @ArchDigest / May Issue.",588258909032468480
597,Wed Apr 15 00:47:40 +0000 2015,GoyardOfficial,"@WatchesAll The prices are identical, it's just two different ways to enjoy a Goyard experience.",588141607075061760
598,Wed Apr 15 00:46:54 +0000 2015,GoyardOfficial,"@WatchesAll Let's say the boutique on Madison offers the complete Goyard range, while Barneys offers a more edgy/trendy  selection...
.",588141411394052096
599,Sat Apr 11 17:39:57 +0000 2015,GoyardOfficial,RT @thenewblack30: Finally opened my @Goyard delivery... #senatGM http://t.co/Lx8XmXqtvv,586946801351188480
600,Fri Apr 10 21:07:27 +0000 2015,GoyardOfficial,The Goyard boutique at @BarneysNY gets revamped. Discover its new decor on http://t.co/QDOCTZSHDr http://t.co/zM9cUwhh5a,586636635271524352
601,Thu Apr 09 13:49:00 +0000 2015,GoyardOfficial,"At Goyard and Valextra, Leather Goods That Are Durable, Versatile — and Invisible http://t.co/2xqQ3ip6Cz",586163905652719616
602,Wed Apr 08 14:09:18 +0000 2015,GoyardOfficial,"RT @FashionBaggage: Have you @Goyard bag monogrammed at Madison Ave store #nyc such a pretty store, follow me on Instagram also! http://t.c…",585806625908326401
603,Wed Apr 08 00:07:52 +0000 2015,GoyardOfficial,#TheGoyardPalaceProject / The Art of Travel by Goyard at the Hôtel Plaza Athénée @Plaza_Athenee http://t.co/fSFPPwNT5U,585594872436039680
604,Wed Apr 08 00:04:39 +0000 2015,GoyardOfficial,#GoyardPalaceProject / The Art of Travel by Goyard at the Hôtel Bristol @LeBristolParis http://t.co/nvgCMfCz1M,585594066055929858
605,Wed Apr 08 00:02:33 +0000 2015,GoyardOfficial,#TheGoyardPalaceProject / The Art of Travel by Goyard at Hôtel Meurice @LeMeurice http://t.co/UGdAu9KPZG,585593537435172865
606,Tue Apr 07 23:59:34 +0000 2015,GoyardOfficial,#TheGoyardPalaceProject / The Art of Travel by Goyard at the Hôtel de Crillon @hoteldecrillon http://t.co/t3BDcWpvCE,585592783504801795
607,Thu Apr 02 15:39:03 +0000 2015,GoyardOfficial,"@paulinagzz Dear Ms Gonzales, unfortunately there's no Goyard boutique in Texas yet.",583654885213786112
608,Tue Mar 31 14:02:21 +0000 2015,GoyardOfficial,RT @simondoonan: Tarted up my @Goyard murse with anyahindmarch stickers #breaking news barneysnyofficial https://t.co/3VAlEeKc00,582905777238773760
609,Mon Mar 30 23:00:15 +0000 2015,GoyardOfficial,"RT @VFBeauty: @VanityFair 's SunHee Grinnell @VFBeauty Shares Travel #Beauty #Tips - @Jetsetterdotcom @LeSirenuseHotel @Goyard
http://t.co/…",582678755166044160
610,Mon Mar 30 17:23:50 +0000 2015,GoyardOfficial,RT @selfloveformula: Your Favorite French Handbags Now Have Their Own NYC Flagship Store. @goyard #goyard #fash… http://t.co/5ZrmvC4eE9 htt…,582594092410003456
611,Sun Mar 29 19:03:28 +0000 2015,GoyardOfficial,RT @benniedenton: #needwantlust @Goyard RULES ❤️ http://t.co/Q8wKVMpW7V,582256777959473153
612,Sat Mar 28 10:49:47 +0000 2015,GoyardOfficial,http://t.co/fOkINflGNJ,581770152871649280
613,Sat Mar 28 10:49:08 +0000 2015,GoyardOfficial,http://t.co/ce65cQ4PhT,581769987846701056
614,Sat Mar 28 10:47:57 +0000 2015,GoyardOfficial,http://t.co/nMW5DrO55O,581769691762397186
615,Sat Mar 28 10:47:18 +0000 2015,GoyardOfficial,http://t.co/sTcT0Agt16,581769527844859904
616,Sat Mar 28 10:46:12 +0000 2015,GoyardOfficial,http://t.co/XwRLwGvDrP,581769249695371264
617,Sat Mar 28 10:45:15 +0000 2015,GoyardOfficial,http://t.co/06vPskFIrp,581769010032832512
618,Sat Mar 28 10:44:32 +0000 2015,GoyardOfficial,And discover the brand new pictures of our boutique on Mount Street... http://t.co/efem2SbLmx,581768829916856321
619,Sat Mar 28 10:42:20 +0000 2015,GoyardOfficial,"Meet Dany, the wonderful doorman at Goyard London... http://t.co/XwHMqrCKT7",581768277698957312
620,Sat Mar 28 10:34:13 +0000 2015,GoyardOfficial,@makhijakarina Please get in touch with contact@goyard.com. Our team will be happy to help.,581766232992555008
621,Wed Mar 25 16:36:52 +0000 2015,GoyardOfficial,@GurpsKandola Goyard does not engage in e-commerce. You may indeed get your product customised at 116 Mount street.,580770334074400769
622,Wed Mar 25 08:12:22 +0000 2015,GoyardOfficial,"@GurpsKandola Since you are based in London, please visit our Mayfair boutique at 116 Mount Street.",580643373343776768
623,Fri Mar 20 14:42:36 +0000 2015,GoyardOfficial,@theDrybar lovely idea!,578929638707200001
624,Fri Mar 20 11:13:17 +0000 2015,GoyardOfficial,RT @apexLMN: Big Bag http://t.co/C6HmEKBqxN,578876962195824640
625,Mon Mar 16 11:41:58 +0000 2015,GoyardOfficial,RT @ArchDigest: Monograms add a special touch to the season’s chicest accessories. http://t.co/BJlz6XSR2f http://t.co/l5qJ7WNPOz,577434627754889216
626,Thu Mar 12 14:24:48 +0000 2015,GoyardOfficial,"RT @Rox7t: Today's Essentials, Pink Saigon Bag @Goyard key chain @FollowWestwood http://t.co/6gS9ECEvir",576026056571904001
627,Thu Mar 12 14:24:22 +0000 2015,GoyardOfficial,RT @FiveStarAsia: Loving this latest #Goyard marquage experiment. Definitely a #success! #TwoStylishGuys http://t.co/u6f1jXuv6J,576025947218034688
628,Mon Mar 09 07:29:24 +0000 2015,GoyardOfficial,RT @NomNomBlngBlng: Picking an outfit for the 1st day @ my new job strangely reminds me of back to school day minus my @goyard work bag😍 ht…,574834355446611968
629,Mon Mar 09 07:28:42 +0000 2015,GoyardOfficial,"@Faisalqadeer_ Sir, we do: 116, Mount Street; Mayfair W1K 3NH; london116@goyard.com; + 44 207 478 9900",574834179378135040
630,Sun Mar 08 13:20:19 +0000 2015,GoyardOfficial,"@EvieLouWhoo This color of Goyardine doesn't exist, so this has to be a fake.",574560277603225600
631,Fri Mar 06 11:54:11 +0000 2015,GoyardOfficial,"The new window display at 233, rue Saint Honoré, inspired by Swift's ""Gulliver's Travels"" (left window) http://t.co/6WJy1PMWcE",573813823238508545
632,Fri Mar 06 11:50:27 +0000 2015,GoyardOfficial,"The new window display at 233, rue Saint Honoré, inspired by Swift's ""Gulliver's Travels"" (right window) http://t.co/rXPUwkUtic",573812885757038592
633,Mon Mar 02 14:13:08 +0000 2015,GoyardOfficial,RT @dezchen: @Goyard http://t.co/0XdVKGrm7O,572399240506449920
634,Sat Feb 28 18:09:13 +0000 2015,GoyardOfficial,RT @JPRMediaGroup: @Goyard x Bomberg! We're loving this shot of JPR Media watch client @BombergOfficial #PRthatpacksapunch http://t.co/2rJ1…,571733879842840578
635,Fri Feb 27 19:19:01 +0000 2015,GoyardOfficial,"PRESS REVIEW/ ""Bourget"" trolley suitcase and 6-piece watch box in Les Plus Beaux Intérieurs Magazine, Winter 2015 http://t.co/PkBYNldAHh",571389057932136449
636,Tue Feb 24 21:10:23 +0000 2015,GoyardOfficial,"PRESS REVIEW / Black Goyardine and leather ""Bourget"" trolley suitcase, in GLINT, Winter 2015. http://t.co/H8Z79c1Hxq",570329920619958272
637,Mon Feb 23 22:34:17 +0000 2015,GoyardOfficial,"PRESS REVIEW/ Silver Saint Honoré clutch (centre) and black&amp;tan Majordome briefcase (right), in BLUSH, January 2015. http://t.co/cHLFqrTMUy",569988644473311232
638,Wed Feb 18 13:11:31 +0000 2015,GoyardOfficial,"PRESS REVIEW / White goyardine dog leash and collar, in @Madamefigaro, January 2, 2015. http://t.co/0ikqISbCXk",568035080096108545
639,Mon Feb 16 18:13:35 +0000 2015,GoyardOfficial,A TOUR OF THE MAISON GOYARD FLAGSHIP STORE IN NYC / Another view of the second-floor drawing room. http://t.co/RGg7FcLyHJ,567386320943972352
640,Sun Feb 15 17:46:54 +0000 2015,GoyardOfficial,A TOUR OF THE MAISON GOYARD FLAGSHIP STORE IN NYC / The vintage trunk library on the second floor. http://t.co/W7gXTPByVw,567017220182900736
641,Sat Feb 14 19:37:25 +0000 2015,GoyardOfficial,"@HangerProject We  already are open, Sir.",566682642826137600
642,Sat Feb 14 16:32:00 +0000 2015,GoyardOfficial,A TOUR OF THE MAISON GOYARD FLAGSHIP STORE IN NYC / The second floor drawing-room with furniture by Jacques Adnet. http://t.co/x1OFPU9DE7,566635983199035392
643,Fri Feb 13 21:02:20 +0000 2015,GoyardOfficial,A TOUR OF THE MAISON GOYARD FLAGSHIP STORE IN NYC / The courtyard with its vintage patio furniture by Mathieu Matégot http://t.co/FI4B6w5FVD,566341627212730368
644,Thu Feb 12 14:20:35 +0000 2015,GoyardOfficial,A TOUR OF THE MAISON GOYARD FLAGSHIP STORE IN NYC/ the first floor with Versailles flooring &amp; vintage window vitrines http://t.co/X4cYf7yr1C,565878136710373376
645,Wed Feb 11 15:52:47 +0000 2015,GoyardOfficial,"A TOUR OF THE MAISON GOYARD FLAGSHIP STORE IN NYC / The mosaic-tiled entrance, reminiscent of Parisian archways. http://t.co/8CmsycdM4L",565538948555210752
646,Tue Feb 10 21:00:31 +0000 2015,GoyardOfficial,A TOUR OF THE MAISON GOYARD FLAGSHIP STORE IN NYC / The facade of the Maison on East 63rd Street. http://t.co/skIk3rkgzM,565254007049170945
647,Tue Feb 10 13:13:47 +0000 2015,GoyardOfficial,RT @cppluxury: Brilliant luxury retail marketing GOYARD store Hong Kong limited edition bags &amp; luggage presented by butlers @goyard http://…,565136547255971840
648,Sun Feb 08 23:31:38 +0000 2015,GoyardOfficial,RT @twostylishguys: #TwoStylishGuys #obsessed with the #Goyard postage stamps. #Details #Luxe #DevilsInTheDetails http://t.co/wxoTRYUvWk,564567260199919617
649,Sun Feb 08 20:48:53 +0000 2015,GoyardOfficial,"PRESS REVIEW / Orange ""Saigon"" bag (centre) and red ""352"" mini-trunk (right) / Target (China) / January 2015. http://t.co/zCewZ4oM74",564526302494195712
650,Fri Feb 06 09:34:39 +0000 2015,GoyardOfficial,RT @InstaSingapore: #Singapore #Changi Instagram by @iambryanchris - @goyard #singapore #2015 #blessing #thankyouYahweh #goyard #workof… ht…,563631851030732800
651,Thu Feb 05 12:01:38 +0000 2015,GoyardOfficial,RT @FiveStarAsia: #InFlight: the perfect place to read #SnailMail. I'm a sucker for hand-written notes. #Goyard #TwoStylishGuys #Luxe http:…,563306453055049728
652,Thu Feb 05 12:01:00 +0000 2015,GoyardOfficial,"RT @NomNomBlngBlng: When in Paris, a visit to the @goyard flagship store is a must. Beyond chic. Picking up my personalized bag!!😍 http://t…",563306293356937216
653,Wed Feb 04 23:37:19 +0000 2015,GoyardOfficial,"PRESS REVIEW/ ""352"" mini-trunk, ""Edmond"" dog collar and leash and red ""Grand Hotel"" suitcase in @Madamefigaro http://t.co/6kf0FxA9DB",563119139787911168
654,Wed Feb 04 13:16:46 +0000 2015,GoyardOfficial,RT @franloiacono: #fashionillustration for @greymagazine http://t.co/AUA3FIH6aK @MIKOHSWIMWEAR @OLEEMAMILLER @KalaniMiller @Goyard http://t…,562962973246124032
655,Mon Feb 02 19:44:20 +0000 2015,GoyardOfficial,Goyard marches through Hong Kong mall to spur interest http://t.co/4uZHOdW4ti via @LuxuryDaily,562335731826581505
656,Mon Feb 02 19:37:17 +0000 2015,GoyardOfficial,RT @LuxuryDaily: Top 5 brand moments from last week http://t.co/LvSoa2ScLg @bmw @Goyard @KeringGroup @Mulberry_Editor @TeslaMotors,562333958139305985
657,Mon Feb 02 09:02:05 +0000 2015,GoyardOfficial,RT @shnalthani: @Goyard http://t.co/cTTnW0XbsK,562174103801843712
658,Fri Jan 30 00:38:04 +0000 2015,GoyardOfficial,"The team at the Pacific Place Goyard boutique, shop 362, level 3, 88 Queensway, Hong Kong. http://t.co/P4X4JoSfGv",560960097833467904
659,Fri Jan 30 00:34:16 +0000 2015,GoyardOfficial,http://t.co/7MfUczGhyN,560959141347598336
660,Fri Jan 30 00:32:53 +0000 2015,GoyardOfficial,http://t.co/hOVdoLyBnq,560958795967651840
661,Fri Jan 30 00:32:21 +0000 2015,GoyardOfficial,http://t.co/xtjssVhNHi,560958662811066370
662,Fri Jan 30 00:30:56 +0000 2015,GoyardOfficial,http://t.co/S8iKyFqS1X,560958305053732864
663,Fri Jan 30 00:30:12 +0000 2015,GoyardOfficial,http://t.co/rE7o5lOLom,560958120290451457
664,Fri Jan 30 00:29:45 +0000 2015,GoyardOfficial,http://t.co/h2ik5H2GY2,560958004900921346
665,Fri Jan 30 00:28:31 +0000 2015,GoyardOfficial,"Catch them if you can: if you see them in the mall, take a snapshot and share it on Goyard social media platforms... http://t.co/p97xYddesS",560957697395556354
666,Fri Jan 30 00:25:08 +0000 2015,GoyardOfficial,http://t.co/lNZ7psrBiK,560956846224441344
667,Fri Jan 30 00:24:29 +0000 2015,GoyardOfficial,http://t.co/b1H1ZTepnx,560956681732231168
668,Fri Jan 30 00:23:13 +0000 2015,GoyardOfficial,http://t.co/SVwi7VaDqb,560956361648140288
669,Fri Jan 30 00:22:07 +0000 2015,GoyardOfficial,...with a fine selection of trunks and suitcases sent especially from Paris for the occasion... http://t.co/dNQkwk3L9D,560956084564008962
670,Fri Jan 30 00:20:13 +0000 2015,GoyardOfficial,http://t.co/uwuk2tVVBp,560955605842939904
671,Fri Jan 30 00:19:15 +0000 2015,GoyardOfficial,http://t.co/kGfAGGH4zQ,560955362615242759
672,Fri Jan 30 00:18:20 +0000 2015,GoyardOfficial,"This week-end, two Goyard butlers will be parading around premier shopping destination Pacific Place in Hong Kong... http://t.co/7iV9MRyfws",560955134126342146
673,Mon Jan 26 12:29:14 +0000 2015,GoyardOfficial,RT @Rox7t: Bolso para hoy @goyard #Fiebredebolsosyjoyas http://t.co/3A8wD89ZRG,559689520288120832
674,Sat Jan 24 00:55:27 +0000 2015,GoyardOfficial,"Discover ""New York New York"", our latest News Feature on http://t.co/9gbD1Q3u1y http://t.co/n0bLylY7mi",558790148000088064
675,Fri Jan 23 14:50:00 +0000 2015,GoyardOfficial,@JakePrice04 width,558637781950685187
676,Fri Jan 23 07:55:38 +0000 2015,GoyardOfficial,@JakePrice04 The smallest font size is the XS (10 milimeters).,558533503361773568
677,Wed Jan 21 21:35:45 +0000 2015,GoyardOfficial,"You can also share on Facebook, Weibo and Weixin / Pacific Place, 88 Queensway, Hong Kong http://t.co/WPLpP5ocVm",558015113979252736
678,Wed Jan 21 21:32:42 +0000 2015,GoyardOfficial,"Find them, take a picture of the encounter and share your best snapshots! http://t.co/hVLW5RiRYl",558014347008827392
679,Wed Jan 21 21:31:10 +0000 2015,GoyardOfficial,"From January 22 to 31,2015,  2 Goyard butlers will be parading around pushing trays containing Goyard luggage http://t.co/wDRxyhrnJ2",558013961887830016
680,Wed Jan 21 21:28:15 +0000 2015,GoyardOfficial,"Maison Goyard is happy to invite you to take part in the special event organised at Pacific Place, HK. http://t.co/1k6TbHIXcx",558013228392144897
681,Wed Jan 21 21:18:47 +0000 2015,GoyardOfficial,"@cph706 Dear Ms Hamill, the Artois is now available in all Goyard boutiques around the world.",558010846052614145
682,Tue Jan 20 23:11:28 +0000 2015,GoyardOfficial,@JakePrice04 Let us get back to you.,557676813749866496
683,Tue Jan 20 23:10:57 +0000 2015,GoyardOfficial,"@cph706 Checking with retail, we will get back to you shortly.",557676683424444416
684,Tue Jan 20 16:26:59 +0000 2015,GoyardOfficial,"@cph706 Dear Ms Hamill: yes, the Artois is still available, but no new colors.",557575024794939392
685,Mon Jan 19 19:25:07 +0000 2015,GoyardOfficial,"PRESS REVIEW / Green wash bag and black &amp; tan ""Caravelle"" suitcase / L'@lofficielparis Voyage, December 2015 http://t.co/ERf0qpPcjz",557257463725326337
686,Mon Jan 19 17:46:09 +0000 2015,GoyardOfficial,RT @Bagaholicboy: #bagoftheday @Goyard Grenelle (Passport Holder) http://t.co/KjPm5T73x0 #newontheblog Please RT! http://t.co/CKSay0rP11,557232558262718464
687,Sat Jan 17 09:13:30 +0000 2015,GoyardOfficial,RT @ELLEMexico: ¿Sabes por qué @Goyard es la marca de lujo más misteriosa? Conócela #BlogELLE #MustRead http://t.co/F0R9qTcsqN http://t.co/…,556378770312294400
688,Thu Jan 15 21:04:33 +0000 2015,GoyardOfficial,RT @Baileynews: @Goyard Merci beaucoup pour le cartouche personnalisé d’un étoile! Il brille! http://t.co/n7TTFn7x9S,555832936550129665
689,Tue Jan 13 00:16:40 +0000 2015,GoyardOfficial,PRESS REVIEW / Red Goyardine canvas and leather shoe trunk / Harpers' Bazaar Men's Style (China) / January 2015. http://t.co/RL6CPy2k0n,554794122327105536
690,Thu Jan 08 02:35:51 +0000 2015,GoyardOfficial,"PRESS REVIEW / Gold (left) and white (right) Saint Honoré clutch / Vogue Japan, January 2015 @voguejp http://t.co/mEZVJpY7Xj",553017207727620097
691,Fri Jan 02 16:19:42 +0000 2015,GoyardOfficial,"@_Kyra Thank you so much for your gracious collaboration, which is greatly appreciated.",551050208537493504
692,Fri Jan 02 16:10:12 +0000 2015,GoyardOfficial,@_Kyra @Pilyq @renecaovillausa All Goyard products sold online are highly likely to be fake tems.,551047818161692672
693,Fri Jan 02 16:09:23 +0000 2015,GoyardOfficial,@_Kyra @Pilyq @renecaovillausa Maison Goyard does not engage in e-commerce and its products are only sold in Goyard boutiques worldwide.,551047610648494080
694,Fri Jan 02 16:07:48 +0000 2015,GoyardOfficial,@_Kyra @Pilyq @renecaovillausa the piece features a link connecting to an illegal merchant site selling fake Goyard products.,551047213959622657
695,Thu Jan 01 21:11:56 +0000 2015,GoyardOfficial,...and behind the scenes of the Goyard Heritage Collection for the very first time http://t.co/SRF8jQ0OIq http://t.co/CJhmQq9Dtv,550761363942158336
696,Thu Jan 01 20:59:50 +0000 2015,GoyardOfficial,"""Histoire de style"" takes you inside the Goyard workshops in the south of France...",550758319636619264
697,Thu Jan 01 20:58:58 +0000 2015,GoyardOfficial,"To celebrate this new year, discover ""Histoires de Style"", a TV5 Monde documentary upon Goyard's history and skills.",550758102593966080
698,Thu Jan 01 20:57:18 +0000 2015,GoyardOfficial,Maison Goyard wishes you a very Happy New Year 2015.,550757682500866048
699,Thu Jan 01 13:55:08 +0000 2015,GoyardOfficial,"@Jminoza On account of a very busy Holiday season, do allow a few days for a reply, but rest assured our London team will get back to you.",550651437928443904
700,Tue Dec 30 21:53:23 +0000 2014,GoyardOfficial,"PRESS REVIEW/ Blue goyardine canvas and leather ""Belvedere"" PM bag / Jalouse Magazine, December 2014 @JalouseMag http://t.co/hG1mnUfa0Z",550047017855385600
701,Tue Dec 30 16:16:07 +0000 2014,GoyardOfficial,RT @theshophound: New Post- MUTED DEBUT: @Goyard's First U.S. Store Is So Exclusive That It Opened Without Telling Anyone http://t.co/WQuuZ…,549962143723167745
702,Tue Dec 30 16:15:50 +0000 2014,GoyardOfficial,RT @rackedny: Inside the crazy-expensive new @Goyard store: http://t.co/L4xweOXrYb http://t.co/0ealy2TRIk,549962071455301632
703,Tue Dec 30 11:16:38 +0000 2014,GoyardOfficial,"RT @EadnessLuxury: There are brands you know, then there are brands that have stood the test of time and are stronger than ever! @Goyard ht…",549886776568201216
704,Sun Dec 28 14:23:50 +0000 2014,GoyardOfficial,"PRESS REVIEW / Black goyardine and leather ""352"" mini-trunk / L'Express, Christmas Special Supplement @LEXPRESS http://t.co/RLJQ44dMHd",549209110303240192
705,Tue Dec 23 20:17:24 +0000 2014,GoyardOfficial,"... and its almost twin in tan &amp; black leather and black Goyardine version, on Vogue.fr @VogueParis http://t.co/jNJq4V6FXx",547486150911594496
706,Tue Dec 23 20:11:45 +0000 2014,GoyardOfficial,PRESS REVIEW: the Goyard 6-piece watch case (Tan leather &amp; goyardine version) in Paris Match @ParisMatch... http://t.co/apifrqQzIM,547484726207188993
707,Tue Dec 23 19:42:55 +0000 2014,GoyardOfficial,RT @jimshi809: A pile of signature @Goyard trunks piled high outside the new Manhattan Maison. Love the NYC branding! @rackedny http://t.co…,547477469893509120
