,created,handle,text,tweet_id
2841,Thu Nov 29 17:04:40 +0000 2012,CALVIN KLEIN,RT @DailyFrontRow: Good morning @CalvinKlein Part Deux http://t.co/FJGwXXFe,274197196876967937
2842,Thu Nov 29 17:04:03 +0000 2012,CALVIN KLEIN,RT @Doraemonkey: Earning their stripes @CalvinKlein this morning. http://t.co/G8Jeyn3G,274197038692958209
2843,Thu Nov 29 15:42:17 +0000 2012,CALVIN KLEIN,RT @DailyFrontRow: Good morning @CalvinKlein! http://t.co/F48rKWyL,274176463488573440
2844,Thu Nov 29 15:20:24 +0000 2012,CALVIN KLEIN,All eyes on Beijing. @Tumblr contributor @HanneliM takes you abroad w/ Calvin Klein: http://t.co/DS9MxqIS. See more at http://t.co/kbwCtUsy,274170955218182146
2845,Thu Nov 29 01:03:10 +0000 2012,CALVIN KLEIN,RT @yourlordjason: Right now is Paris: @wearejupiter at the @CalvinKlein #jeans event at the @parissocialclub http://t.co/SfMqA6uJ,273955227147853824
2846,Wed Nov 28 21:36:24 +0000 2012,CALVIN KLEIN,A well-dressed pair. @CTurlington + @Edward_Burns in Calvin Klein Collection at #FitzgeraldFamilyChristmas screening: http://t.co/koGCd6Df,273903189240197120
2847,Wed Nov 28 18:19:37 +0000 2012,CALVIN KLEIN,Timeless brilliance: http://t.co/jJUqCk9w. Men's stainless steel watches at http://t.co/lPHWGrGV: http://t.co/xyQCf1xh #CKHoliday [US Only],273853668862869504
2848,Tue Nov 27 21:31:58 +0000 2012,CALVIN KLEIN,"RT @NylonMag: Today's #BestDressed goes to Emily Blunt, who looked like a golden godess last night in @CalvinKlein !! http://t.co/Ma9uws ...",273539688864829442
2849,Tue Nov 27 21:12:48 +0000 2012,CALVIN KLEIN,See which stars were dressed in Calvin Klein Collection to celebrate independent films @GothamAwards: http://t.co/tfjMoVR4 #Gothams,273534864635072513
2850,Tue Nov 27 20:45:14 +0000 2012,CALVIN KLEIN,"Bid on a $10,000 men's Calvin Klein Collection shopping spree + style consultation w/ Italo Zucchelli: http://t.co/u4Ji4eXV #Fashion4Sandy",273527926539030529
2851,Mon Nov 26 17:43:02 +0000 2012,CALVIN KLEIN,"#CyberMonday at http://t.co/lPHWGrGV. Up to 40% off apparel, accessories, and more. Shop now: http://t.co/Q0h37oqG  [US Only]",273119686521155584
2852,Mon Nov 26 17:23:02 +0000 2012,CALVIN KLEIN,Support #Fashion4Sandy w/ @Charitybuzz @voguemagazine @CFDA. Bid on $10k shopping spree + consult w/ Francisco Costa: http://t.co/x00wyl0I,273114655608696832
2853,Sat Nov 24 15:04:42 +0000 2012,CALVIN KLEIN,Classic chic: http://t.co/f5nJw9uU. A leather tote is the perfect gift from http://t.co/lPHWGrGV: http://t.co/5T3HQEtk #CKHoliday [US Only],272355067649224705
2854,Fri Nov 23 16:04:54 +0000 2012,CALVIN KLEIN,Today Only: Save 50% on outerwear + winter accessories. Bundle up at http://t.co/lPHWGrGV: http://t.co/Q0h37oqG [US Only],272007829437706240
2855,Wed Nov 21 16:27:44 +0000 2012,CALVIN KLEIN,A gift for anyone on your list– ck one fragrance: http://t.co/mcAmQ9YC. Shop http://t.co/lPHWGrGV: http://t.co/oVRHi5Lx [US Only] #CKHoliday,271288797008887809
2856,Tue Nov 20 22:29:26 +0000 2012,CALVIN KLEIN,"@PeterParkre please send an email to calvinkleincustomerservice@pvh.com with your name, address, phone number so we can provide assistance.",271017434448801792
2857,Tue Nov 20 21:19:15 +0000 2012,CALVIN KLEIN,"An exclusive peek into the Calvin Klein Collection dinner in Beijing with guests @HanneliM, @lilyscoutk + @Kimbramusic: http://t.co/9428jBaZ",270999772704436225
2858,Tue Nov 20 20:00:00 +0000 2012,CALVIN KLEIN,Suit up. Which actor wore Calvin Klein Collection better? @RealHughJackman or Jack Huston?  http://t.co/gu24k265,270979827736121345
2859,Mon Nov 19 21:03:38 +0000 2012,CALVIN KLEIN,"@DesignerANC please send an email to calvinkleincustomerservice@pvh.com with your name, address, phone number so we can provide assistance.",270633455048609793
2860,Mon Nov 19 19:57:54 +0000 2012,CALVIN KLEIN,RT @lilyscoutk: #Beijing Nights: @CalvinKlein's Far East Dinner (PHOTOS) http://t.co/d2oz65dG via @HuffPostStyle @hannelim @yourlordjason,270616911434354688
2861,Mon Nov 19 19:14:37 +0000 2012,CALVIN KLEIN,"@eljensen please send an email to calvinkleincustomerservice@pvh.com with your name, address, phone number so we can provide assistance.",270606020118712320
2862,Fri Nov 16 20:12:11 +0000 2012,CALVIN KLEIN,RT @drjoseluistapia: @CalvinKlein  I love my new shoes!! #calvinklein http://t.co/PwvvPY5k,269533345698967552
2863,Fri Nov 16 17:59:19 +0000 2012,CALVIN KLEIN,Which outerwear fits your style – a Calvin Klein Collection hooded sweatshirt or a ck Calvin Klein cropped jacket: http://t.co/EcEKh8m3,269499904957763584
2864,Fri Nov 16 17:38:46 +0000 2012,CALVIN KLEIN,RT @XFactorUSAStyle: .@ArinRaySings looks dashing wearing @CalvinKlein pants and Valado shoes. http://t.co/OpFofEz4,269494734391754752
2865,Fri Nov 16 17:37:16 +0000 2012,CALVIN KLEIN,"RT @evachen212: been using @calvinklein #ckonecolor for week now &amp; I seriously love it! feels super light on skin, evens skintone we ...",269494358389170176
2866,Thu Nov 15 16:33:35 +0000 2012,CALVIN KLEIN,A toast to the #SexiestManAlive. @ChanningTatum in Calvin Klein Collection as @GQMagazine's Movie Star of the Year: http://t.co/FarRlf1N,269115943836332032
2867,Thu Nov 15 15:11:09 +0000 2012,CALVIN KLEIN,"RT @lilyscoutk: CELEBRATING #CK in #Beijing with @hannelim, Kevin Carrigan and the @CalvinKlein crew http://t.co/LIe5xz6w #fashion #laun ...",269095200222232576
2868,Wed Nov 14 21:01:05 +0000 2012,CALVIN KLEIN,.@GQMagazine’s Obsession of the Year @Rihanna in Calvin Klein Collection at last night’s #GQMOTY http://t.co/ddMCRCYD,268820867356688384
2869,Wed Nov 14 19:13:53 +0000 2012,CALVIN KLEIN,Calvin Klein metallic suiting for holiday: http://t.co/zQ30XjLw. Blazer: http://t.co/bCtsMsfN. Pants: http://t.co/P6l7VqbF. [US Only],268793897071808512
2870,Wed Nov 14 15:51:45 +0000 2012,CALVIN KLEIN,.@KimbraMusic @LilyScoutK @HanneliM + more celebrated Calvin Klein Collection's Francisco Costa in Beijing: http://t.co/MDb9dvVD,268743027768578049
2871,Wed Nov 14 15:48:39 +0000 2012,CALVIN KLEIN,"RT @womensweardaily: Calvin Klein Collection brought models, bloggers and the Chinese fashion elite together in Beijing on Monday: http: ...",268742249112797184
2872,Wed Nov 14 15:47:49 +0000 2012,CALVIN KLEIN,"RT @styledotcom: Du Juan, @HanneliM, and more at Calvin Klein Collection's Beijing bash:http://t.co/LR4JnRGE",268742036851675136
2873,Wed Nov 14 15:47:16 +0000 2012,CALVIN KLEIN,"RT @SurfaceMag: Last night at Long March Space in Beijing's 798 art district, @CalvinKlein held a S/S 2013 celebration dinner. http://t. ...",268741901396635648
2874,Tue Nov 13 23:40:32 +0000 2012,CALVIN KLEIN,"A unique twist on layering, courtesy of @ManRepeller and http://t.co/lPHWGrGV: http://t.co/HJkqK7qp",268498615121629185
2875,Tue Nov 13 18:30:44 +0000 2012,CALVIN KLEIN,"@BeccaJB please send an email to calvinkleincustomerservice@pvh.com with your name, address, + phone number so we can provide assistance.",268420648676757504
2876,Tue Nov 13 17:00:36 +0000 2012,CALVIN KLEIN,RT @kimbramusic: Goodbye Beijing! A brief but memorable trip. Fun times at the @CalvinKlein party! The boys looked slick in their suits. ...,268397964559527937
2877,Tue Nov 13 16:09:31 +0000 2012,CALVIN KLEIN,We love how our UK fans #PushIt! Thanks to all who entered our Push Positive bra Tweetstakes. Winners will be contacted via direct message.,268385109902761985
2878,Tue Nov 13 15:28:05 +0000 2012,CALVIN KLEIN,"@jasonjhr please send an email to calvinkleincustomerservice@pvh.com with your name, address, + phone number so we can provide assistance.",268374685077614592
2879,Tue Nov 13 15:26:58 +0000 2012,CALVIN KLEIN,"@Eflow03 please send an email to calvinkleincustomerservice@pvh.com with your name, address, + phone number so we can provide assistance.",268374401802723328
2880,Tue Nov 13 02:36:03 +0000 2012,CALVIN KLEIN,RT @lilyscoutk: Meteor shower calvinklein's elegant #Beijing fête #CalvinKleinCollection #SS13 #transpar @ Long March Space http://t.co/ ...,268180396892647424
2881,Tue Nov 13 02:27:10 +0000 2012,CALVIN KLEIN,RT @lilyscoutk: @CALVINKLEIN COLLECTION IN #BEIJING http://t.co/q8DoMLQa #travel #calvinklein #china #ss13,268178159319519232
2882,Mon Nov 12 17:10:52 +0000 2012,CALVIN KLEIN,Last chance to tell us why you want to win the new Push Positive bra. #PushIt Rules: http://t.co/XALa1bkc [UK Only],268038163832913920
2883,Mon Nov 12 16:13:53 +0000 2012,CALVIN KLEIN,RT @yourlordjason: Special preview of tonight's @calvinklein Collection dinner in Beijing.   So Calvin. http://t.co/6WJ2bnPq,268023822970650625
2884,Sat Nov 10 22:18:21 +0000 2012,CALVIN KLEIN,RT @lilyscoutk: #LA ----&gt; #Beijing @manrepeller @calvinklein #adventure #travel. Thanks for being such a fabulous hostess @KylieCamil ...,267390769340497921
2885,Fri Nov 09 21:19:42 +0000 2012,CALVIN KLEIN,Want a bra that feels as good as it looks? Only a few days left to win a Push Positive bra. #PushIt Rules: http://t.co/XVNEl4SR [UK Only],267013618820870145
2886,Fri Nov 09 19:35:53 +0000 2012,CALVIN KLEIN,Luxe leather. Which Calvin Klein Collection look is sleekest: http://t.co/YMRGD5zR?,266987494237687808
2887,Thu Nov 08 22:04:22 +0000 2012,CALVIN KLEIN,RT @JodieBolandMkup: Photo: Loving her #ckonecolor brow pencil + gel duo in ‘crafty raven’ @martemei @calvinklein on set for... http://t ...,266662471627075584
2888,Thu Nov 08 20:02:25 +0000 2012,CALVIN KLEIN,Be the talk of the Holiday party. Enter now for a chance to win a $1000 gift card from http://t.co/lPHWGrGV: http://t.co/mfTNqlEI [US Only],266631780885463040
2889,Wed Nov 07 18:54:22 +0000 2012,CALVIN KLEIN,"Structured + sleek. See the ck Calvin Klein Fall 2012 ad campaign w/ @LaraStone, @LiuWenLW, and @MirkoCrosby: http://t.co/RQ0AXnal",266252271606710273
2890,Wed Nov 07 17:55:14 +0000 2012,CALVIN KLEIN,The Push Positive bra is sexy and comfortable. Tell us why you want one and it could be yours. #PushIt http://t.co/XALa1bkc [UK Only],266237390060916736
2891,Wed Nov 07 17:49:41 +0000 2012,CALVIN KLEIN,Enter our Tweetstakes by responding to posts with the hashtag #PushIt for a chance to win a Push Positive bra. Rules: http://t.co/XALa1bkc.,266235993307357184
2892,Wed Nov 07 17:47:38 +0000 2012,CALVIN KLEIN,UK Fans: Say Hello to the #PushIt Tweetstakes. Our new Push Positive bra is way too good not to share. Contest starts today and ends 13/11.,266235477722542081
2893,Wed Nov 07 15:03:22 +0000 2012,CALVIN KLEIN,RT @InStyleMag: .@oliviawilde dazzles in @CalvinKlein for the ACE Awards in our #LookOfTheDay... http://t.co/FEstkG1Z,266194135109738496
2894,Tue Nov 06 22:45:34 +0000 2012,CALVIN KLEIN,RT @Styleite: Julianne Moore looked flawless in @CalvinKlein last night: http://t.co/azEO4adQ,265948067042308096
2895,Tue Nov 06 22:38:33 +0000 2012,CALVIN KLEIN,Calvin Klein Collection wins Designer of the Year at #2012ACE Awards. See images from event w/ @teamvic @oliviawilde: http://t.co/Tz0bekjF,265946299814264834
2896,Tue Nov 06 17:53:53 +0000 2012,CALVIN KLEIN,Calvin Klein Underwear: rehearsal must-have. RT @JustinBieber: Me and @nickdemoura dance rehearsal get ready #watchout http://t.co/HqGWeiM3,265874659168378880
2897,Tue Nov 06 15:08:54 +0000 2012,CALVIN KLEIN,RT @StyleCaster: The gorgeous Hanneli Mustaparta in head to toe @CalvinKlein collection http://t.co/2nsw0vXh  cc: @HanneliM,265833142760390656
2898,Fri Oct 26 18:14:13 +0000 2012,CALVIN KLEIN,Who took the winning shot in Calvin Klein Collection -- Halle Berry for @InStyle or @JLin7 for @GQMagazine: http://t.co/dkLcRnBh,261893510284845056
2899,Fri Oct 26 16:19:39 +0000 2012,CALVIN KLEIN,Rock steady. @gwenstefani in S'13 Calvin Klein Collection @CFDA @voguemagazine Fashion Fund dinner: http://t.co/q9I3tcNC,261864681629708289
2900,Thu Oct 25 22:05:54 +0000 2012,CALVIN KLEIN,.@KellanLutz in Calvin Klein Collection at The 5th Annual @GQMagazine Gentlemen’s Ball in NYC last night: http://t.co/o2rpDJ89 #gqgfund,261589428546465795
2901,Thu Oct 25 21:42:20 +0000 2012,CALVIN KLEIN,RT @GQFashion: Celebrating 30 Years of @CalvinKlein Underwear: http://t.co/JjqgeLbu,261583497175646209
2902,Thu Oct 25 21:40:16 +0000 2012,CALVIN KLEIN,Last night @michaelstrahan hosted the 5th Annual @GQMagazine Gentlemen’s Ball in Calvin Klein Collection: http://t.co/4LwTK7hP #gqgfund,261582977715302401
2903,Thu Oct 25 20:43:49 +0000 2012,CALVIN KLEIN,"RT @saks: ""The streets of New York are fantastic for inspiration."" - @CalvinKlein's Women's Creative Director, Francisco Costa: http://t ...",261568771062374401
2904,Thu Oct 25 16:17:52 +0000 2012,CALVIN KLEIN,RT @The_Real_IMAN: Throwback Thursday.... @calvinklein @Bruce_Weber #imanarchive http://t.co/M78XSDbV,261501841693626369
2905,Wed Oct 24 20:57:01 +0000 2012,CALVIN KLEIN,"RT @FabSugar: The cool colorblocking on this @CalvinKlein skirt is not only on trend, but also universally flattering. http://t.co/0FYZJW8j",261209706192838657
2906,Wed Oct 24 18:47:39 +0000 2012,CALVIN KLEIN,Quieres 1 bra q se sienta tan bien como ve? Sólo faltan unos días para ganar un Push Positive bra #PushIt http://t.co/07SlHvGo [solo Méx.],261177150982475778
2907,Wed Oct 24 17:25:56 +0000 2012,CALVIN KLEIN,RT @TeenVogue: Elle Fanning is one of our best-dressed celebs of the week in floral extras and a sheer black dress by @CalvinKlein: http ...,261156582862233600
2908,Tue Oct 23 19:37:57 +0000 2012,CALVIN KLEIN,Mysterious. Provocative. Exciting. Experience euphoria Calvin Klein: http://t.co/UzELG7SS. Directed by Fabien Baron + starring @LaraStone.,260827421979332608
2909,Mon Oct 22 19:56:47 +0000 2012,CALVIN KLEIN,El Push Positive bra es ligero y flexible para un perfecto realce—cuéntanos porqué quieres ganar #PushIt http://t.co/07SlHvGo [solo México],260469773316521985
2910,Mon Oct 22 15:56:45 +0000 2012,CALVIN KLEIN,RT @NowMag: Best tweet each week wins 1D goodie bag: What would YOU do with Niall’s pants? #WinNiallsPants http://t.co/Px0TnHSN http://t ...,260409365243236352
2911,Mon Oct 22 15:20:16 +0000 2012,CALVIN KLEIN,Entra a nuestro Tweetstakes respondiendo los posts con un hashtag de #PushIt para ganar un Push Positive bra. Reglas: http://t.co/07SlHvGo.,260400184993923073
2912,Mon Oct 22 15:18:04 +0000 2012,CALVIN KLEIN,Saluden al #Pushit Tweetstakes. Nuestro nuevo Push Positive bra es tan cómodo para no compartirlo. El concurso comienza hoy y termina 10/28.,260399630087491586
2913,Mon Oct 22 15:00:51 +0000 2012,CALVIN KLEIN,We love how our US fans #PushIt! Thanks to all who entered our Push Positive bra Tweetstakes. Winners will be contacted via direct message.,260395297593761794
2914,Fri Oct 19 22:03:37 +0000 2012,CALVIN KLEIN,Structured warmth. New outerwear from http://t.co/lPHWGrGV: http://t.co/smlF4NBL. Available now: http://t.co/zRBIYvW4. [US Only],259414528083775489
2915,Fri Oct 19 15:43:24 +0000 2012,CALVIN KLEIN,Want a bra that feels as good as it looks? Only a few days left to win a Push Positive bra. #PushIt http://t.co/iy8n0dbe [US Only],259318841459494916
2916,Thu Oct 18 15:01:22 +0000 2012,CALVIN KLEIN,Straight from the runway + red carpet. Shop the w's S13 Calvin Klein Collection on @ModaOperandi until 11PM EDT tonight http://t.co/Oi0TmnO1,258945874024095744
2917,Tue Oct 16 19:49:32 +0000 2012,CALVIN KLEIN,"See honorees from the @ELLEmagazine’s Women in Hollywood event, dressed in Calvin Klein Collection: http://t.co/aJR1ixTT #ellewih",258293620774424576
2918,Tue Oct 16 17:24:25 +0000 2012,CALVIN KLEIN,See #ellewih honorees @iamRashidaJones @BritMarling @Zoeinthecities share their inspiration in Calvin Klein Collection: http://t.co/03zzxV5Y,258257101137268736
2919,Tue Oct 16 14:36:46 +0000 2012,CALVIN KLEIN,Show your curves some love. Tell us why you want to win the Push Positive bra &amp; it could be yours. #PushIt http://t.co/iy8n0dbe [US Only],258214909186293761
2920,Mon Oct 15 17:45:49 +0000 2012,CALVIN KLEIN,Enter our Tweetstakes by responding to posts with the hashtag #PushIt for a chance to win a Push Positive bra. Rules: http://t.co/iy8n0dbe.,257900098044952576
2921,Mon Oct 15 17:40:51 +0000 2012,CALVIN KLEIN,Say Hello to the #PushIt Tweetstakes. Our new Push Positive bra is way too good not to share. Contest starts today and ends 10/21.,257898849769754624
2922,Fri Oct 12 21:24:33 +0000 2012,CALVIN KLEIN,RT @ContemporaryIS: ContemporaryIS @CalvinKlein shot by Patrick &amp; Victor Demarchelier in our latest issue styled by @William_Graper  ...,256867980896518145
2923,Fri Oct 12 19:44:45 +0000 2012,CALVIN KLEIN,"Preview the leading ladies of the @ELLEMagazine’s Women in Hollywood issue, all wardrobed in Calvin Klein Collection: http://t.co/C5WdUImP",256842864305254400
2924,Fri Oct 12 17:08:14 +0000 2012,CALVIN KLEIN,We’ve shared some of our iconic Calvin Klein Underwear campaigns from the past 30 years -- now tweet us your favorites!,256803474296164352
2925,Fri Oct 12 13:46:55 +0000 2012,CALVIN KLEIN,RT @chelsealeyland: Thank you @CalvinKlein for the amazing bra it works wonders #pushit,256752812652908544
2926,Thu Oct 11 20:07:16 +0000 2012,CALVIN KLEIN,RT @ftape: View our full shoot with latest 'Obsession' British model @Oliver_Cheshire wearing @CalvinKlein Underwear Bold - http://t.co/ ...,256486143313453057
2927,Thu Oct 11 18:00:01 +0000 2012,CALVIN KLEIN,"Calvin Klein Underwear Celebrates 30 Years: @fatt_mattt in Calvin Klein Underwear Bold campaign, shot by Steven Klein: http://t.co/9fVETF57",256454118548320256
2928,Wed Oct 10 19:22:30 +0000 2012,CALVIN KLEIN,"Calvin Klein Underwear Celebrates 30 Years: Travis Fimmel in the '01 Calvin Klein Body campaign, shot by Steven Klein: http://t.co/tZN6GZ9z",256112488297414656
2929,Tue Oct 09 19:17:01 +0000 2012,CALVIN KLEIN,"Calvin Klein Underwear Celebrates 30 Years: Mark Wahlberg grabbed your attention in this ‘92 ad, shot by Herb Ritts: http://t.co/7ju3zCad",255748722644877312
2930,Mon Oct 08 16:43:38 +0000 2012,CALVIN KLEIN,"Where it all started. Olympian Tom Hintnaus in the first Calvin Klein Underwear ad in 1982, shot by Bruce Weber: http://t.co/9yYMm2WO",255347735639756801
2931,Fri Oct 05 19:37:28 +0000 2012,CALVIN KLEIN,Calvin Klein Underwear celebrates 30 years: http://t.co/gMFzspIo. Tune in next week as we look back at some of our most iconic ads.,254304318105194496
2932,Thu Oct 04 18:27:21 +0000 2012,CALVIN KLEIN,"RT @patsyspassion: @CalvinKlein Black and white...I have a gorgeous cape from you that I bought in New York, black of course!",253924283955425280
2933,Thu Oct 04 18:21:32 +0000 2012,CALVIN KLEIN,"Style Share: Which do you wear most—classic black and white or bright, bold colors? http://t.co/6SErCUCy",253922821376450560
2934,Wed Oct 03 20:00:54 +0000 2012,CALVIN KLEIN,Fierce beauty. Sarah Jessica Parker (@SJP) in Calvin Klein Collection for the @ELLEMagazine Women in Hollywood issue: http://t.co/Dwy8dpkN,253585436851720192
2935,Tue Oct 02 22:33:20 +0000 2012,CALVIN KLEIN,"Learn more about Gallow Green, the McKittrick Hotel's new rooftop bar + the location of last week's #CKENCOUNTER party: http://t.co/UI29Fru8",253261412523208704
2936,Tue Oct 02 17:40:13 +0000 2012,CALVIN KLEIN,One fox or two? @ZacEfron wears a Calvin Klein Collection suit and tie in @BlackBookMagazine: http://t.co/71hEyCia,253187645772017665
2937,Mon Oct 01 22:04:53 +0000 2012,CALVIN KLEIN,RT @GQMagazine: We had an encounter with Alexander Skarsgård: http://t.co/dzX4QqIA,252891863349080064
2938,Mon Oct 01 22:03:42 +0000 2012,CALVIN KLEIN,RT @womensweardaily: Jay-Z helped fete the opening night of Brooklyn's new Barclays Center: http://t.co/Noc7xyoc,252891566987935744
2939,Mon Oct 01 18:17:45 +0000 2012,CALVIN KLEIN,"RT @NYLONGuysMag: What do you wear onstage when you're @JayZ? A custom-made @CalvinKlein alligator sweatshirt, of course: http://t.co/C9 ...",252834702178783232
2940,Sat Sep 29 18:31:56 +0000 2012,CALVIN KLEIN,"For his @BarclaysCenter finale last night, Jay Z (@ S_C_) wore a custom Calvin Klein Collection alligator sweatshirt: http://t.co/LuchwPaE",252113496655929344
2941,Fri Sep 28 21:15:30 +0000 2012,CALVIN KLEIN,RT @hungvanngo: Make sure it's #ckonecolor mascara :) @CalvinKlein .  http://t.co/mMSqgpDZ,251792271022882817
2942,Fri Sep 28 18:56:16 +0000 2012,CALVIN KLEIN,RT @BritishVogue: We love @BipLing's pared down look at the @CalvinKlein Encounter fragrance launch:http://t.co/P06ESLE4,251757233896046592
2943,Fri Sep 28 18:50:46 +0000 2012,CALVIN KLEIN,"Alexander Skarsgård, @oliviawilde, @BipLing, and more celebrated the global launch of #CKENCOUNTER in NYC last night: http://t.co/OqUVGSKt",251755851004657664
2944,Fri Sep 28 17:25:12 +0000 2012,CALVIN KLEIN,Fashion acrobats. Francisco Costa and model Valeria Dmitrienko have some fun with @HarpersBazaarus and @Terry_World: http://t.co/fnAp76Tq,251734316701331456
2945,Fri Sep 28 16:33:03 +0000 2012,CALVIN KLEIN,Heighten your look w/ this Calvin Klein F12  boot: http://t.co/GKqPctz6. Avail now at http://t.co/lPHWGrGV: http://t.co/RO16bHWH [US Only],251721191323217921
2946,Thu Sep 27 21:40:48 +0000 2012,CALVIN KLEIN,RT @MensHealthStyle: We sat down with the new face of @CalvinKlein Encounter. Here's what he said: http://t.co/H0COfJR6,251436249708126209
2947,Thu Sep 27 19:59:45 +0000 2012,CALVIN KLEIN,"RT @DetailsMatt: I'm all about a marled suit for Fall, like this gorgeous one from @calvinklein. http://t.co/AmljY5B3",251410823187156992
2948,Wed Sep 26 17:49:18 +0000 2012,CALVIN KLEIN,Diretor Criativo Francisco Costa apresenta sua clássica visão com a modelo Jeneil Williams no @JornalOGlobo: http://t.co/z7tBu9B5,251015605635911680
2949,Wed Sep 26 17:00:07 +0000 2012,CALVIN KLEIN,English footballer @Joey7Barton in Calvin Klein Collection denim on the cover of @TheGQStyle: http://t.co/LvEzevl5,251003228269993985
2950,Wed Sep 26 16:45:02 +0000 2012,CALVIN KLEIN,RT @JodieBolandMkup: Aurelia @missrealz @calvinklein looking gorgeous in a colored #smokeyeye by #ckonecolor    @ Pier 59 Studios http:/ ...,250999430369660928
2951,Tue Sep 25 18:33:41 +0000 2012,CALVIN KLEIN,"Effortlessly beautiful, @_Rachael_Taylor wears a S13 Calvin Klein Collection dress to the premiere of @666ParkAve_ABC: http://t.co/ohw5NJcU",250664386354622466
2952,Tue Sep 25 17:27:00 +0000 2012,CALVIN KLEIN,"Structured, graphic, and modern. See the Calvin Klein Fall 2012 advertising campaign: http://t.co/w6NDmUGv",250647604315181056
2953,Tue Sep 25 16:13:25 +0000 2012,CALVIN KLEIN,RT @rcollete: Document Journal: Carlotta Manaigo shoots Calvin Klein @CalvinKlein model Matthew Terry  @fatt_mattt in a series o http:// ...,250629085343129601
2954,Mon Sep 24 18:43:24 +0000 2012,CALVIN KLEIN,Jack Huston of @HBO's #BoardwalkEmpire looks dapper in a Calvin Klein Collection tuxedo at last night's #Emmys: http://t.co/YjiSXldU,250304444854571008
2955,Mon Sep 24 18:23:38 +0000 2012,CALVIN KLEIN,Presenter @vanderjames suits up in a Calvin Klein Collection tuxedo for the #Emmys: http://t.co/tGtzlNvg,250299467394322433
2956,Mon Sep 24 14:18:45 +0000 2012,CALVIN KLEIN,@ukleon - Please contact calvinkleincustomerservice@pvh.com for assistance. Thank you.,250237842645733377
2957,Mon Sep 24 13:52:46 +0000 2012,CALVIN KLEIN,"RT @vogueoz: Francisco Costa of @CalvinKlein wants you to show some leg or decolletage - just not at the same time, understandably. http ...",250231304229105669
2958,Mon Sep 24 00:51:25 +0000 2012,CALVIN KLEIN,Live from the #Emmys…presenter @vanderjames in a Calvin Klein Collection tuxedo,250034668450230272
2959,Sun Sep 23 23:48:10 +0000 2012,CALVIN KLEIN,"Live from the #Emmys…Jack Huston of #BoardwalkEmpire, nominated for Outstanding Drama Series, in a Calvin Klein Collection tuxedo",250018751687307265
2960,Sun Sep 23 23:23:53 +0000 2012,CALVIN KLEIN,"Live from the #Emmys…Stylish duo of Amanda Peet and @GameOfThrones' David Benioff, both in Calvin Klein Collection: http://t.co/pzEmWgbv",250012643199426561
2961,Fri Sep 21 18:04:04 +0000 2012,CALVIN KLEIN,Add layers to your fall wardrobe w/ sweaters from http://t.co/lPHWGrGV: http://t.co/3GkvuNhQ. Avail now: http://t.co/Q0h37oqG [US Only],249207382234763266
2962,Fri Sep 21 15:03:40 +0000 2012,CALVIN KLEIN,RT @TeenVogue: Teen Vogue fave Emma Stone is one of our best-dressed celebs of the week in a sweet red frock by @CalvinKlein: http://t.c ...,249161984350760962
2963,Thu Sep 20 16:15:13 +0000 2012,CALVIN KLEIN,RT @tumblr: @CalvinKlein Gets @FashGif to GIF Up Its Spring 2013 Collection -http://t.co/a6D9XpYo #fashion,248817598974787585
2964,Thu Sep 20 01:07:39 +0000 2012,CALVIN KLEIN,RT @ashleyjorn: just tried on this amazing cape from @calvinklein ... *dies* http://t.co/ZUeX8W1c,248589202474795008
2965,Wed Sep 19 23:11:13 +0000 2012,CALVIN KLEIN,RT @Josie_loves: Thank you @CalvinKlein 😊 #underwear #larastone #surprise  http://t.co/dVo2nEys,248559901079650305
2966,Wed Sep 19 18:28:24 +0000 2012,CALVIN KLEIN,"Captivating the cover of @WMag, Jennifer Lawrence of @TheHungerGames wears a seductive Calvin Klein Collection dress: http://t.co/KzisHq8L",248488731613466624
2967,Wed Sep 19 16:12:32 +0000 2012,CALVIN KLEIN,RT @patmcgrathreal: #TheLook backstage on @bijochzuzanna @CalvinKlein !!xx #NYFW http://t.co/FYRrhoqd,248454536946147328
2968,Tue Sep 18 19:11:38 +0000 2012,CALVIN KLEIN,Gangnam Style. Check out our Calvin Klein Jeans billboard in the Gangnam District of Seoul: http://t.co/BARR1NFL,248137220773515264
2969,Tue Sep 18 17:53:14 +0000 2012,CALVIN KLEIN,RT @models: #NYFW The minimalism of @CalvinKlein gets a sensual touch for Spring in Francisco Costa's stunning new collection... http:// ...,248117490826227712
2970,Mon Sep 17 18:27:29 +0000 2012,CALVIN KLEIN,The action isn't over. See w's S13 looks come to life by @FashGif—exclusively for Calvin Klein Collection on @Tumblr: http://t.co/kbwCtUsy.,247763723622703104
2971,Sun Sep 16 16:07:47 +0000 2012,CALVIN KLEIN,RT @rumineely: fashiontoast post - ending #nyfw with @CalvinKlein http://t.co/sB9eY30M,247366178689933313
2972,Sat Sep 15 15:12:09 +0000 2012,CALVIN KLEIN,"RT @EdwardEnninful: Amy Adams, Emma Stone, Diane Kruger and I @calvinklein xoxo http://t.co/ays73JKv",246989789499367424
2973,Sat Sep 15 15:02:00 +0000 2012,CALVIN KLEIN,"RT @womensweardaily: Emma Stone, Diane Kruger and Karlie Kloss were all on hand for the Calvin Klein dinner at Beatrice Inn: http://t.co ...",246987236627845121
