,created,handle,text,tweet_id
2199,Tue Mar 01 16:02:33 +0000 2016,Stella McCartney,"Take a ride with our latest #OneCityOneGirl star, @DUALIPA, around her hometown, London: https://t.co/6k9YDuBqlO https://t.co/chio7VZ7fS",704698349006557184
2200,Tue Mar 01 12:20:18 +0000 2016,Stella McCartney,"THE Edit captures  movement and colour from #Summer16. 
Shot by Anthony Maule @NETAPORTER https://t.co/aJUwsx9cGS",704642415647391744
2201,Mon Feb 29 14:36:50 +0000 2016,Stella McCartney,"Colour cascades on razor sharp pleating in our #Summer16 Campaign. 

Shop the Looks: https://t.co/k6eGlGCjKB https://t.co/pZ8Xpbe0oB",704314390036791296
2202,Mon Feb 29 11:57:04 +0000 2016,Stella McCartney,"@kazcarpenter Hi Karen, we're sorry to hear this. Please can you message us directly so we may further assist. Many thanks, Stella Social.",704274184348823553
2203,Mon Feb 29 07:24:01 +0000 2016,Stella McCartney,".@OliviaMunn stole the #Oscars in a custom #StellaMcCartney one-shoulder gown. 

#StellasWorld https://t.co/Zy8cWcw4gl",704205468072321025
2204,Sun Feb 28 13:56:36 +0000 2016,Stella McCartney,Looking Rosy today ... X Stella https://t.co/MmfVm2L2AY,703941875837886464
2205,Sun Feb 28 13:00:25 +0000 2016,Stella McCartney,Eveningwear is kept cool and classic this Summer. See more from @DuaLipa's #OneCityOneGirl: https://t.co/YEct6KwdxB https://t.co/j1krPtX5lz,703927735761178624
2206,Sat Feb 27 14:16:31 +0000 2016,Stella McCartney,"Our fresh take on tailoring means spring dressing is fluid, clean and cool: https://t.co/TIFjDtF50D https://t.co/ewPET1BRek",703584501021196289
2207,Fri Feb 26 16:20:41 +0000 2016,Stella McCartney,Checks from our #Summer16 collection featured in the latest issue of @InterviewMag. #StellasWorld https://t.co/i1vJYGm8HK,703253360007315457
2208,Fri Feb 26 09:40:18 +0000 2016,Stella McCartney,"Add some bang with our signature, chunky chain link jewellery. 

Shop Now: https://t.co/Rzml7x3TXF https://t.co/fTabAHsK1N",703152598988161025
2209,Thu Feb 25 23:38:11 +0000 2016,Stella McCartney,RT @stella_kids: Little ones embrace their inner artist with colourful splats from the new #SS16 collection: https://t.co/vP4T9QeFSe https:…,703001071967444992
2210,Thu Feb 25 14:35:02 +0000 2016,Stella McCartney,.@DuaLipa takes on the #BecksBag and summer layering for the latest #OneCityOneGirl feature: https://t.co/SRrFLkHepO https://t.co/FsGp92gW7K,702864384943640576
2211,Thu Feb 25 11:43:13 +0000 2016,Stella McCartney,A radiant @JessGlynne wore swirls from our #Summer16 collection to last night's #BRITs afterparty. #StellasWorld https://t.co/EIXLEEBAJr,702821144852893696
2212,Thu Feb 25 09:51:23 +0000 2016,Stella McCartney,Join Stella at @Harrods from 12 noon today for a personal introduction to #StellasWorld. See you on the first floor! https://t.co/uLrwfNnOwi,702793003413475328
2213,Wed Feb 24 18:45:39 +0000 2016,Stella McCartney,Hit your stride in wicker platforms with saw-edging - the latest of our iconic #Elyse shoe: https://t.co/a1Ki7k9b4Q https://t.co/uty6BQDKM5,702565065795497984
2214,Wed Feb 24 17:35:26 +0000 2016,Stella McCartney,Honoured to win 'British Brand of the Year' at the #ElleStyleAwards last night. Thank you! x Stella https://t.co/gZsD1eoaii,702547395989610496
2215,Wed Feb 24 16:39:29 +0000 2016,Stella McCartney,"RT @stella_kids: SPLAT! A spot of dancing, anyone?

Shop Now: https://t.co/rAlEVWJ5pd https://t.co/kPQw8gcCk3",702533315539165184
2216,Wed Feb 24 15:07:59 +0000 2016,Stella McCartney,"#OneCityOneGirl star @DuaLipa gives us a tour of London wearing #FurFreeFur.

Read the Q+A: https://t.co/SRrFLkHepO https://t.co/uenzbbjtt0",702510286687883264
2217,Tue Feb 23 22:42:50 +0000 2016,Stella McCartney,Thank you!! 😍 https://t.co/KcuhRJttZG,702262369200816129
2218,Tue Feb 23 22:01:05 +0000 2016,Stella McCartney,RT @elliegoulding: Elle style awards with the girls ❤️ @stellamccartney @karliekloss misslivalittle https://t.co/LsoeSInRaZ,702251862771298304
2219,Tue Feb 23 21:26:27 +0000 2016,Stella McCartney,But first... A Selfie! X Stella #ELLEStyleAwards https://t.co/rtHCZ738Kv,702243143211687936
2220,Tue Feb 23 18:20:40 +0000 2016,Stella McCartney,RT @Harrods: Join us in-store on Thursday and meet fashion's finest... @StellaMcCartney. #HarrodsxStella https://t.co/04upQQKj5O https://t.…,702196392115228672
2221,Tue Feb 23 15:18:33 +0000 2016,Stella McCartney,"Meet the Becks bag in wicker style weaving, softly tactile from #Summer16 
Shop accessories:https://t.co/Yhuycw0ziO https://t.co/KBB6KhWtfO",702150560611442688
2222,Tue Feb 23 11:22:56 +0000 2016,Stella McCartney,"Meet @DuaLipa, a London singer/songwriter making her mark on #Summer16 for #OneCityOneGirl: https://t.co/SRrFLkHepO https://t.co/FG82DooGk8",702091263823245314
2223,Mon Feb 22 16:31:16 +0000 2016,Stella McCartney,"Sandals are substantial and stylish for #Summer16. 

Shop Now: https://t.co/6SwR98HpVK https://t.co/wT7YPrLHLd",701806470699098113
2224,Mon Feb 22 12:54:14 +0000 2016,Stella McCartney,"Take tailoring up a notch and incorporate signature styles in to your wardrobe. 
Shop https://t.co/eRVb3uTIKt https://t.co/66xXrS4vNj",701751855081201664
2225,Mon Feb 22 11:49:19 +0000 2016,Stella McCartney,RT @Harrods: Join us in-store on Thursday and meet fashion's finest... @StellaMcCartney. #HarrodsxStella https://t.co/04upQQKj5O https://t.…,701735515352121344
2226,Sun Feb 21 17:58:04 +0000 2016,Stella McCartney,.@xTaliLennox wore #Summer16 stripes to host the Stella stall at last night's #FundFair in aid of @NakedHeartF. https://t.co/GvGyl0mH3f,701465927859183616
2227,Sun Feb 21 17:12:26 +0000 2016,Stella McCartney,Things I Love... Auerbach! X Stella https://t.co/KuXXBEyl20,701454442835607554
2228,Sun Feb 21 13:35:50 +0000 2016,Stella McCartney,Last night's #FundFair host @KarlieKloss chose an embroidered floral suit from our #Spring16 collection. https://t.co/yolQy4ol0y,701399936382976000
2229,Sun Feb 21 13:20:32 +0000 2016,Stella McCartney,"Trousers are cropped wide and shirts crisp for your new season #Spring16 staples. 

Shop: https://t.co/LjIWDWLYnf https://t.co/5jljxEcTCe",701396082899730432
2230,Sat Feb 20 23:13:03 +0000 2016,Stella McCartney,"Great Teamwork 💞 Lotte, Tali and Amber reporting from the Stella stand at @NataSupernova's annual #FundFair. https://t.co/BN0XkqEOTe",701182806475599872
2231,Sat Feb 20 14:46:13 +0000 2016,Stella McCartney,Love that I still have the tank I wore when Dad was inducted into the hall of fame X Stella https://t.co/z9VGZn7Wca,701055258156539904
2232,Fri Feb 19 20:33:27 +0000 2016,Stella McCartney,"RT @stella_kids: Rain, rain go away! Defeat downpours in our Pegasus printed waterproof over-the-head jacket: https://t.co/zhF08Xc9So https…",700780253753421824
2233,Fri Feb 19 17:30:09 +0000 2016,Stella McCartney,"Discover new footwear from @adidas by Stella McCartney and meet #PUREBOOSTX 
Shop: https://t.co/Wf1sc5V5qa #aSMC https://t.co/C1XLF9NDLk",700734125091610624
2234,Fri Feb 19 14:48:20 +0000 2016,Stella McCartney,"""I want this swimwear collection to encourage women to feel confident."" 

Swimwear by Stella McCartney is coming! https://t.co/PxdLLFCYNx",700693404255019012
2235,Thu Feb 18 18:36:26 +0000 2016,Stella McCartney,Today's #TBT! Love the old passes from my childhood X Stella https://t.co/zwGXPye3JS,700388420485521408
2236,Thu Feb 18 15:47:42 +0000 2016,Stella McCartney,"Laura Bailey features in the latest issue of @WyldeMag, wearing tailoring from the #Spring16 collection. https://t.co/P4AZNeiB8p",700345957033103361
2237,Wed Feb 17 17:57:40 +0000 2016,Stella McCartney,"Folded frills and cool cut-outs are a new twist on a classic style from #Spring16.
Shop Now:https://t.co/sjDZJeTHZZ https://t.co/4wEr7O8yVE",700016276199051264
2238,Wed Feb 17 14:24:13 +0000 2016,Stella McCartney,"Feminine frills and broderie anglasie details make a subtle statement for Spring.

Shop Now: https://t.co/vGSxJBPw9e https://t.co/PbcsAoMe3p",699962560267862017
2239,Wed Feb 17 09:16:13 +0000 2016,Stella McCartney,"RT @MATCHESFASHION: Take your #footwear to new heights with @StellaMcCartney's cool, contemporary Elyse loafers. https://t.co/FZo7QseIN7 ht…",699885047072030721
2240,Tue Feb 16 18:23:27 +0000 2016,Stella McCartney,"Embroidery also makes an appearance on accessories from the #Spring16 collection.
Shop: https://t.co/04bun76EjG https://t.co/8u6oNWmGdU",699660377953538048
2241,Tue Feb 16 16:28:52 +0000 2016,Stella McCartney,#FurFreeFur receives the Spring treatment with soft candy colours for the new season in the latest @BarneysNY shoot. https://t.co/RDUMnoDgEZ,699631541123706882
2242,Tue Feb 16 09:45:54 +0000 2016,Stella McCartney,The detail at the back of @EllieGoulding's custom #StellaMcCartney gown for the 58th #GRAMMYs in LA. https://t.co/SyMXMe6bWr,699530131765882880
2243,Tue Feb 16 00:59:27 +0000 2016,Stella McCartney,.@elliegoulding wears a bespoke #StellaMcCartney v-neck gown with diamond drape detail at the 58th #GRAMMYs in LA https://t.co/PNYbOe8xpG,699397645517852673
2244,Mon Feb 15 15:58:36 +0000 2016,Stella McCartney,Broderie Anglaise gets a modern tweak with delicate cut-outs on voluminous skirts &gt; https://t.co/ERpd0nygbC https://t.co/TNWTEHGKO6,699261537891049472
2245,Mon Feb 15 14:33:43 +0000 2016,Stella McCartney,"Sheer-striped panels on dresses contour around the body in @BritishVogue, shot by Alasdair McLellan. #StellasWorld https://t.co/ERv0K7HYHX",699240174811746306
2246,Sun Feb 14 21:36:08 +0000 2016,Stella McCartney,Happy #Valentines! https://t.co/EtdjWdhRCG,698984090834509830
2247,Sun Feb 14 19:33:20 +0000 2016,Stella McCartney,Isla Fisher wears a #StellaMcCartney gown from the #Autumn16 collection to London's #EEBAFTAs. #WhosWearingStella https://t.co/UIWCiOGeOV,698953188678959105
2248,Sun Feb 14 17:39:17 +0000 2016,Stella McCartney,Snowy Valentine bliss X Stella https://t.co/wp9Mwt9Ryl,698924485974585344
2249,Sun Feb 14 13:40:15 +0000 2016,Stella McCartney,Valentine's dreaming... X Stella https://t.co/QBvgoeqRgu,698864329962164224
2250,Sat Feb 13 17:43:49 +0000 2016,Stella McCartney,A little Love... and Peace! X Stella https://t.co/XhG0N8vVuH,698563237340672000
2251,Sat Feb 13 15:03:20 +0000 2016,Stella McCartney,"Opposites attract with #STELLA! 

Contrast delicate Rose with more masculine Amber: https://t.co/coCzGJcTny https://t.co/96YD2yKKzi",698522850630701056
2252,Fri Feb 12 16:33:17 +0000 2016,Stella McCartney,"Shower them with accessories this Sunday. 

Shop Now: https://t.co/NoQUB0n5L0 https://t.co/S7G82sHDJs",698183099092496388
2253,Fri Feb 12 11:57:37 +0000 2016,Stella McCartney,TAKE 2! @NataSupernova and Mariacarla Boscono compete in our #Summer16 Stare Off: https://t.co/kdo5I9phlT https://t.co/jgaKH0NwnU,698113726961025024
2254,Thu Feb 11 16:44:30 +0000 2016,Stella McCartney,Statement accessories with a luxe touch. Shop our curated edit for #ValentinesDay: https://t.co/NoQUB0n5L0 https://t.co/5j5Yc94KJp,697823535360778240
2255,Thu Feb 11 13:07:58 +0000 2016,Stella McCartney,You crack me up! X Stella #TBT https://t.co/Oxntnttm11,697769044850667520
2256,Thu Feb 11 12:34:11 +0000 2016,Stella McCartney,Say it with #STELLA this #ValetinesDay: https://t.co/1kPzINFP1L https://t.co/wRkGdgSNWj,697760540861530112
2257,Thu Feb 11 10:15:01 +0000 2016,Stella McCartney,"Lace inserts and sexy, sophisticated shapes flatter your form in our new season lingerie: https://t.co/RXK8cjrRrx https://t.co/nzjEpTDrbC",697725521069809664
2258,Wed Feb 10 18:20:17 +0000 2016,Stella McCartney,Slashes of #Summer16 transparency shot by Mert and Marcus for the February 2016 issue of @VogueMagazine. https://t.co/PcedTq3qjl,697485252399362048
2259,Wed Feb 10 09:52:07 +0000 2016,Stella McCartney,"Stand out shoes from our #Summer16 campaign feature abstract sole details.

Pre-order Now: https://t.co/X9abV6ASb8 https://t.co/7uY4WrK2e5",697357368418574336
2260,Tue Feb 09 22:21:33 +0000 2016,Stella McCartney,"The gals out to support my brother in law’s new film 'This Beautiful Fantastic', proud of his talent! X Stella https://t.co/q3ccShz4kD",697183580246646788
2261,Tue Feb 09 18:50:08 +0000 2016,Stella McCartney,"Mardi Gras. New Orleans. One of the earliest memories from my crazy ass life.. x Stella 

Photo by #LindaMcCartney https://t.co/t0mZMozZfY",697130377425637377
2262,Tue Feb 09 15:30:02 +0000 2016,Stella McCartney,Discover the new #StellaLingerie collection featuring romantic lace and sporty silhouettes: https://t.co/RXK8cjrRrx https://t.co/5fc3XSzCPe,697080018002964481
2263,Tue Feb 09 12:16:26 +0000 2016,Stella McCartney,Jennifer Lawrence stuns in a tailored suit from #Autumn16  at the 88th Annual Academy Awards nominee luncheon. https://t.co/jX3pVoDHH8,697031299534557185
2264,Mon Feb 08 18:01:39 +0000 2016,Stella McCartney,Intricate detailing in luxe fabrications. Shop the Noma Bag from our #ValentinesDay edit: https://t.co/PoxhSH4vT4 https://t.co/T7RMeeVne9,696755788065406977
2265,Mon Feb 08 12:33:19 +0000 2016,Stella McCartney,We challenged @NataSupernova and Mariacarla Boscono to a staring game. Who'll be our winner? https://t.co/bYO1MYxJt8 https://t.co/i3M3iCKMXv,696673160654098432
2266,Mon Feb 08 10:55:15 +0000 2016,Stella McCartney,Iconic times call for iconic accessories! Shop the #Falabella this #ChineseNewYear: https://t.co/6L9nUpzOty https://t.co/u2NAPRuOV6,696648479255498752
2267,Mon Feb 08 09:45:50 +0000 2016,Stella McCartney,"And Health, Happiness and Love! Happy #ChineseNewYear! X Stella https://t.co/zlSFBqpjzE",696631012529479680
2268,Sun Feb 07 14:12:56 +0000 2016,Stella McCartney,"The @NewYorker is magnificent, let's face it X Stella https://t.co/pGOuBEhqPY",696335840314839040
2269,Sat Feb 06 15:48:03 +0000 2016,Stella McCartney,RT @stella_kids: Not-so-scary skulls take on a cool and colourful life in the #StellaKids SS16 collection: https://t.co/gsqdP6mQze https://…,695997388545196032
2270,Sat Feb 06 15:38:34 +0000 2016,Stella McCartney,The #Falabella is all loved up: https://t.co/EqdVCn8lUX https://t.co/folEe8fzPU,695995003085135873
2271,Sat Feb 06 11:45:34 +0000 2016,Stella McCartney,Please help #DefendAntarctica by supporting @SeaShepherd's bid to end whaling - visit https://t.co/QQnMlbZtXu. https://t.co/CxbOdLGHzM,695936367138902016
2272,Fri Feb 05 20:20:58 +0000 2016,Stella McCartney,Spread the ❤ this #ValentinesDay and shop our iconic accessory collection: https://t.co/r85tHi3atn https://t.co/WKq4FNtzMq,695703685314252804
2273,Fri Feb 05 16:01:35 +0000 2016,Stella McCartney,RT @BarneysNY: Find balance with the @StellaMcCartney Pre-Spring collection. Shop the full lookbook now! https://t.co/S4nkplLc4d https://t.…,695638409294036992
2274,Fri Feb 05 14:06:55 +0000 2016,Stella McCartney,"Is that a love twinkle in your eye? 

Shop sunglasses for #ValentinesDay: https://t.co/55pS4NiYqF https://t.co/k6tVsNbfq7",695609550498566145
2275,Thu Feb 04 22:07:12 +0000 2016,Stella McCartney,"My beloved, loyal, loving Red dog... Our family isn't the same without you... RIP xx Stella https://t.co/36yVi5TBAs",695368030017040385
2276,Thu Feb 04 17:13:06 +0000 2016,Stella McCartney,One of my tailored jackets from my first ever collection! Fond memories! x Stella https://t.co/9WJYzOQwrF,695294018532564992
2277,Thu Feb 04 14:25:32 +0000 2016,Stella McCartney,Find dual-tone knits in tomboyish shapes from the #Summer16 collection: https://t.co/x8beimiJA5 https://t.co/gZgs3ZjTs7,695251849310572544
2278,Thu Feb 04 11:28:39 +0000 2016,Stella McCartney,Say it with #STELLA this #ChineseNewYear and explore our edit of accessory accompaniments: https://t.co/O6ypQ8VxFF https://t.co/N3SqZ0EX7m,695207333991968768
2279,Wed Feb 03 18:10:32 +0000 2016,Stella McCartney,"Our #Autumn16 campaign star features in @BritishVogue's February 2016 issue in #Summer16.

📷 by Patrick Demarchelier https://t.co/m2NAuDxP9U",694946084867698690
2280,Wed Feb 03 15:58:42 +0000 2016,Stella McCartney,Form flattering knitwear sits close to the skin in feminine tones from #Summer16: https://t.co/x8beimiJA5 https://t.co/8bSAeXgcpm,694912905331003392
2281,Wed Feb 03 10:18:31 +0000 2016,Stella McCartney,Ring in the #ChineseNewYear with our dedicated edit of the perfect #Spring16 accessories: https://t.co/O6ypQ8VxFF https://t.co/C7FQ0Va755,694827296780349440
2282,Wed Feb 03 09:44:07 +0000 2016,Stella McCartney,"RT @stella_kids: Pegasus prints eat-your-heart-out. JUST IN on site: https://t.co/LZOLUnp8xh 

#StellaKids https://t.co/oF7FtNzL63",694818639678173184
2283,Tue Feb 02 19:03:27 +0000 2016,Stella McCartney,Feel the love for pretty detailing in the shape of our stand-out Noma bags from #Spring16: https://t.co/PoxhSH4vT4 https://t.co/o0Nbnz8kk1,694597012478623744
2284,Tue Feb 02 17:01:10 +0000 2016,Stella McCartney,Take flight in @stella_kids Swallow motif pieces inspired by the mainline collection. Shop: https://t.co/c2BDC9rZlT https://t.co/7Y8LnpgSR3,694566241055444992
2285,Mon Feb 01 16:47:13 +0000 2016,Stella McCartney,"Inspire a winning workout in blossom prints from @adidas by #StellaMcCartney.
Shop: https://t.co/D3thHcpcjM 

#aSMC https://t.co/rb4gs8AMu9",694200340682575872
2286,Sun Jan 31 14:06:44 +0000 2016,Stella McCartney,"Two tone pleating and reimagined polo shirts in the new #Summer16 collection.

Photo by @CRFASHIONBOOK https://t.co/CkAxUDpArK",693797564999716864
2287,Sun Jan 31 01:22:32 +0000 2016,Stella McCartney,Amy Poehler wears a black  gown from the #Autumn16 Collection at the Screen Actors Guild Awards in LA https://t.co/2cZc6nXFhP,693605249076957184
2288,Sun Jan 31 01:16:58 +0000 2016,Stella McCartney,Claire Danes wearing a v-neck gown from the #Autumn16 Collection at the Screen Actors Guild Awards in LA https://t.co/NXUCYJkJHM,693603847504158720
2289,Sat Jan 30 13:18:39 +0000 2016,Stella McCartney,Found my old sketch book... Feels like a lifetime ago! Such an incredible school! X Stella https://t.co/ka3DEhFVWB,693423078735515648
2290,Fri Jan 29 14:44:14 +0000 2016,Stella McCartney,"Catch @PetCortright swirl in #Spring16 dresses. 

See the full edit: https://t.co/FhSCcYpRE9 https://t.co/rj9ObYfUpt",693082229413711872
2291,Fri Jan 29 10:46:09 +0000 2016,Stella McCartney,"“It's a celebration of love and friendship."" 

Discover the new campaign by Harley Weir: https://t.co/S8jIDtis5A https://t.co/l7IEEKYYIv",693022310396104704
2292,Thu Jan 28 17:07:31 +0000 2016,Stella McCartney,Seventies sky! X Stella https://t.co/VYElLgXmNE,692755896024305664
2293,Thu Jan 28 15:27:48 +0000 2016,Stella McCartney,"Celebrate the #YearofTheMonkey with our dedicated gift edit: https://t.co/O6ypQ8VxFF

#ChineseNewYear https://t.co/nzvdrGM0Ro",692730801339895808
2294,Thu Jan 28 13:16:15 +0000 2016,Stella McCartney,Grimes rocking #FurFreeFur! Be warm and #CrueltyFree! @Grimezsz https://t.co/ZAnhro938u,692697697992728576
2295,Thu Jan 28 11:32:54 +0000 2016,Stella McCartney,Volume and colour from our #Spring16 collection featured in Harper's Bazaar. https://t.co/Pu0SLWmBFh,692671687414956033
2296,Wed Jan 27 14:34:01 +0000 2016,Stella McCartney,The @PetCortright series continue as the artist swirls in a world of #Spring16 colour: https://t.co/K1xg3EDOjG https://t.co/2XcUgKGBrW,692354881676525568
2297,Tue Jan 26 18:41:16 +0000 2016,Stella McCartney,Add whimsy with this seasons statement print. See the horse motif across #Spring16. Shop: https://t.co/THc7u81X1P https://t.co/DfAnKtIYgD,692054714612105216
2298,Tue Jan 26 16:52:47 +0000 2016,Stella McCartney,Our ongoing collaboration with artist @PetCortright continues with the #Spring16 series: https://t.co/tDdqeRG17J https://t.co/HCkRyUllLn,692027412528390145
2299,Tue Jan 26 16:01:31 +0000 2016,Stella McCartney,"Denim makes a comeback with subtle details on classic styles. Shop: https://t.co/tf0HFlZASB 
Shot by @lukegilford https://t.co/l3x66za9St",692014512267005952
2300,Tue Jan 26 09:55:11 +0000 2016,Stella McCartney,"Wild horses gallop across our latest collection. 

Shop #Spring16 now: https://t.co/z9icrVsktd https://t.co/sYABVAxpN8",691922323180490753
2301,Mon Jan 25 17:35:44 +0000 2016,Stella McCartney,See @PetCortright's latest #Spring16 take exclusively via @InterviewMag... https://t.co/olKSYwnbu8,691675836022415361
2302,Mon Jan 25 17:20:59 +0000 2016,Stella McCartney,It's action wear for action girls in the new #adidasStellaSport collection: https://t.co/J7DsqIy6oO @adidasWomen https://t.co/urFw1bTGMj,691672123052552192
2303,Mon Jan 25 14:02:35 +0000 2016,Stella McCartney,"Watch as #Spring16 goes under a @PetCortright spell: https://t.co/kBlxoHvKTc 

🎵 by @Ceephax https://t.co/M7lC8aHIbY",691622195471241217
2304,Mon Jan 25 12:24:48 +0000 2016,Stella McCartney,"RT @stella_kids: Smiling Ed, by Juergen Teller. https://t.co/2YqF6gKZf9",691597586575314944
2305,Sun Jan 24 15:13:57 +0000 2016,Stella McCartney,Classic styles receive a makeover with chunky buckles and scalloped soles in metallics: https://t.co/PAT83EUtbe https://t.co/kKpqB1jSIG,691277766763900930
2306,Sun Jan 24 13:45:30 +0000 2016,Stella McCartney,Shadow action X Stella https://t.co/Pm0tzfVvJQ,691255506686603264
2307,Sat Jan 23 14:04:05 +0000 2016,Stella McCartney,"Loud and Proud! Our window at @Selfridges X Stella

#StellasWorld #Sustainability https://t.co/Q0DlebM22i",690897796648587264
2308,Fri Jan 22 18:14:05 +0000 2016,Stella McCartney,"Good Luck tomorrow, @GarbiMuguruza! #AusOpen  https://t.co/e6zDlmM5ox",690598322327920641
2309,Fri Jan 22 16:36:18 +0000 2016,Stella McCartney,"We're starry-eyed for our signature styles reworked in #Spring16 metallics. 

Shop Now: https://t.co/PAT83EUtbe https://t.co/5W6qnR2YI6",690573715831144448
2310,Fri Jan 22 10:23:04 +0000 2016,Stella McCartney,"RT @MATCHESFASHION: #Resort2016 accessories are in full bloom, with @StellaMcCartney the pick of the bunch. https://t.co/N63hs05lPQ https:/…",690479788981616640
2311,Fri Jan 22 09:54:25 +0000 2016,Stella McCartney,"Simple, sophisticated and chic! Voluminous dresses hang from string straps. Shop #Spring16: https://t.co/fxfbfVjmpu https://t.co/OaHX4G0l23",690472576339046400
2312,Thu Jan 21 15:59:54 +0000 2016,Stella McCartney,"Step out in star spangled signature #Elyse platforms. 

Shop Now: https://t.co/KKUiBVXYhr #StellasWorld https://t.co/HqExtsP6ed",690202166875799554
2313,Wed Jan 20 14:17:05 +0000 2016,Stella McCartney,"Ongoing collaborator and artist @PetCortright burns up in #Spring16: https://t.co/kBlxoHvKTc

🎵 by @Ceephax https://t.co/sMa4wxe6Yt",689813904294309888
2314,Tue Jan 19 17:40:56 +0000 2016,Stella McCartney,"Make strides in new season silver.

Starring signature styles in stand-out metallics: https://t.co/KPFY9yJGfi https://t.co/6EtfibGCze",689502818370199553
2315,Tue Jan 19 12:48:20 +0000 2016,Stella McCartney,"Say goodbye to the blues and add a touch of fun with true blue star-print denim. 

Shop Now: https://t.co/rTpQ1SYLsH https://t.co/wmBstzMIAu",689429181696860161
2316,Mon Jan 18 18:19:37 +0000 2016,Stella McCartney,"Go bold this #Spring16 with our #Odette loafers updated in mirrored silver. 

Shop Now: https://t.co/jXTAyPbAuQ https://t.co/VdQ74aMnKr",689150162174889984
2317,Mon Jan 18 14:42:46 +0000 2016,Stella McCartney,"Blooms on blooms from #Spring16
Shop on: https://t.co/iV9cpPBSq2 #StellasWorld https://t.co/lUTomGAVaP",689095590047776768
2318,Mon Jan 18 09:14:34 +0000 2016,Stella McCartney,Classics get a #Spring16 update with detailed floral embroidery. Shop : https://t.co/9OMNsZA6HI #StellasWorld https://t.co/92nIWgnaz8,689012998950785027
2319,Sun Jan 17 12:54:59 +0000 2016,Stella McCartney,"Still Life Flowers, Irving Penn https://t.co/iPsM6gfORQ",688706080906563584
2320,Sat Jan 16 17:48:42 +0000 2016,Stella McCartney,See the action from our #Autumn16 collection presentation at the iconic #STELLAmoeba: https://t.co/cRvxslnlFA https://t.co/YLr4E7g7Zd,688417608090185729
2321,Fri Jan 15 13:50:35 +0000 2016,Stella McCartney,"Classic shapes get a #Spring16 update with sweetly embroidered florals.

Shop Now: https://t.co/Ikf7ER5KCi https://t.co/T9ALUmj23i",687995296714997760
2322,Fri Jan 15 10:13:05 +0000 2016,Stella McCartney,"RT @BritishVogue: Models, musicians and a host of Hollywood friends: see inside @StellaMcCartney's LA Party https://t.co/Vz4MHfrG9Y https:/…",687940562150920193
2323,Fri Jan 15 10:11:46 +0000 2016,Stella McCartney,RT @GarbiMuguruza: Ya tengo todo! Me encanta mi conjunto! - I am all set! I love my new outfit! @adidas @StellaMcCartney @adidas_ES https:/…,687940230079475712
2324,Fri Jan 15 10:07:06 +0000 2016,Stella McCartney,#Spring16 botanical embroidered suit seen in the December issue of @NylonMag #StellasWorld https://t.co/rxizC4qpgk,687939052268552194
2325,Thu Jan 14 23:10:23 +0000 2016,Stella McCartney,Shut you your mouth Stella! Thank you LA I love and I leave you now back to London. See you soon! X Stella https://t.co/bQTVsy1jsM,687773788067475456
2326,Thu Jan 14 16:46:31 +0000 2016,Stella McCartney,"Sophisticated, sporty and romantic. Meet the #Autumn16 collection presented at #STELLAmoeba: https://t.co/cRvxslnlFA https://t.co/oxfK1J6P9J",687677184916516865
2327,Thu Jan 14 11:02:59 +0000 2016,Stella McCartney,"Discover the #Autumn16 collection - unveiled at the iconic @AmoebaMusic LA. 

#STELLAmoeba: https://t.co/cRvxslnlFA https://t.co/Mh6uftvtcQ",687590728541810688
2328,Wed Jan 13 23:33:03 +0000 2016,Stella McCartney,"This gang of folks made me feeeeel good! X Stella

#STELLAmoeba https://t.co/Enmia26uOy",687417104203681792
2329,Wed Jan 13 22:57:04 +0000 2016,Stella McCartney,Legend! X Stella https://t.co/IflLMZDvBV,687408048533549056
2330,Wed Jan 13 22:22:08 +0000 2016,Stella McCartney,We poured glasses of Laurent-Perrier to celebrate the launch of #Autumn16 last night in LA. Thanks @ChampagneLPUSA! https://t.co/sOaa8RPYWm,687399256441917440
2331,Wed Jan 13 21:43:27 +0000 2016,Stella McCartney,"Manson and Macca... Match made at #STELLAmoeba! Thank you x Stella 

@MarilynManson https://t.co/nlBmLUX0kX",687389522561216513
2332,Wed Jan 13 21:22:10 +0000 2016,Stella McCartney,Legendary @BrianWilsonLive sang classics from @TheBeachBoys at the #Autumn16 Presentation #STELLAmoeba @MJKIM_lalala https://t.co/UcCnXAOodL,687384165155745793
2333,Wed Jan 13 21:00:53 +0000 2016,Stella McCartney,Enjoying Dhani Harrison and @thenewno2 at #STELLLAmoeba during our #Autumn16 Presentation. Photo by @MJKIM_lalala https://t.co/ih1v0simwq,687378807678976000
2334,Wed Jan 13 20:44:22 +0000 2016,Stella McCartney,"You! Johnny D.! You killed it ! x Stella 
#STELLAmoeba #StellasWorld. Photo by @MJKIM_lalala https://t.co/dSWBOrQgUS",687374653346693120
2335,Wed Jan 13 20:36:16 +0000 2016,Stella McCartney,"Serenaded by @Pink and #DallasGreen of You + Me at the #Autumn16 Presentation.
#STELLAmoeba
Photo by @mjkim_lalala https://t.co/RbfG8M7qgP",687372612566183936
2336,Wed Jan 13 20:02:40 +0000 2016,Stella McCartney,.@dirtydozenbrass kicking off our #Autumn16 Presentation at @amoebamusic #STELLAmoeba. Photo by @MJKIM_lalala https://t.co/y7poUGhUIz,687364157444878336
